id,labels,probs,split
7163414,0,0.32359958,test
7170115,0,0.09250588,test
7157923,0,0.08997656,test
7105864,0,0.12232337,test
7103896,0,0.181739,test
7099421,0,0.0713995,test
7120067,0,0.38241026,test
7134329,0,0.06914119,test
7173365,0,0.64764315,test
7138486,1,0.80499685,test
7149688,0,0.30503213,test
7187034,0,0.31361485,test
7176926,0,0.28304636,test
7176326,0,0.103752665,test
7170162,0,0.2642406,test
7184503,0,0.123369545,test
7165784,0,0.58006275,test
7133004,0,0.1364451,test
7129421,0,0.08881707,test
7173489,0,0.2850786,test
7123703,0,0.29228258,test
7184183,0,0.07518284,test
7147528,0,0.18928671,test
7176319,0,0.24830088,test
7156617,0,0.15937756,test
7152696,0,0.12088789,test
7160090,0,0.07337339,test
7186913,0,0.16545917,test
7157492,0,0.0787662,test
7113105,0,0.078532785,test
7185251,0,0.076824814,test
7187426,0,0.074130535,test
7140161,0,0.1854667,test
7172884,0,0.08197222,test
7175213,1,0.5935687,test
7164707,0,0.62788606,test
7134104,0,0.067561164,test
7112604,0,0.094082616,test
7184318,0,0.12070779,test
7181702,0,0.12971888,test
7128773,0,0.0670164,test
7131262,0,0.0685414,test
7187056,0,0.20746939,test
7175957,0,0.588976,test
7161731,1,0.6188416,test
7149179,0,0.08764941,test
7183959,0,0.3388994,test
7165431,0,0.22607835,test
7183818,0,0.0719616,test
7145526,0,0.44426197,test
7176814,0,0.06814003,test
7162706,0,0.6729859,test
7168679,0,0.12592529,test
7186842,0,0.06912595,test
7119070,0,0.27825937,test
7136464,0,0.33936673,test
7179581,0,0.0672215,test
7154675,0,0.078464285,test
7160645,0,0.21686158,test
7177261,0,0.34707755,test
7103954,0,0.11496082,test
7100671,0,0.22686815,test
7120344,0,0.7888353,test
7147911,0,0.21673629,test
7133610,0,0.25518617,test
7142879,0,0.08687256,test
7105361,0,0.20287251,test
7132536,0,0.39590502,test
7098465,0,0.15411106,test
7168719,0,0.2934657,test
7103390,0,0.25385967,test
7110562,0,0.08033365,test
7123457,0,0.07248499,test
7113933,0,0.0923482,test
7148096,0,0.07255024,test
7114756,0,0.38571972,test
7120278,0,0.14384001,test
7177989,1,0.84659845,test
7172364,0,0.32401896,test
7120242,0,0.07584911,test
7173558,0,0.5385342,test
7140642,0,0.71119666,test
7158346,1,0.659873,test
7184326,0,0.117066644,test
7135117,0,0.07602517,test
7112025,0,0.4201074,test
7147999,0,0.47589895,test
7105408,0,0.27876157,test
7124294,0,0.15503798,test
7172675,0,0.3653533,test
7153540,0,0.20729753,test
7140314,0,0.07379842,test
7120409,0,0.1509464,test
7110785,1,0.5741034,test
7152332,0,0.290658,test
7175587,0,0.06660419,test
7108984,0,0.4031804,test
7102643,0,0.08018311,test
7147650,0,0.21660659,test
7157757,0,0.37991327,test
7102579,0,0.07843044,test
7123887,0,0.2956346,test
7142842,0,0.0787646,test
7193598,0,0.17234161,test
7143595,0,0.2670963,test
7127595,0,0.4640069,test
7147794,0,0.42301297,test
7153901,0,0.19347198,test
7157459,0,0.5994719,test
7102510,0,0.1351372,test
7160550,0,0.06959619,test
7183242,0,0.08180453,test
7136977,1,0.4434403,test
7099812,0,0.0709181,test
7142816,0,0.29963124,test
7156118,0,0.23463383,test
7175154,0,0.2831415,test
7151536,0,0.18701394,test
7122555,0,0.25853366,test
7155166,0,0.081026815,test
7149281,1,0.65578985,test
7183624,0,0.12172132,test
7163770,0,0.4590619,test
7101780,0,0.15140267,test
7121261,0,0.15176773,test
7168794,0,0.06919038,test
7180718,0,0.20405616,test
7118134,0,0.16460833,test
7144573,0,0.15067564,test
7129390,1,0.91672736,test
7113900,0,0.30220824,test
7101966,0,0.28169504,test
7160305,0,0.24020934,test
7144141,0,0.43729594,test
7101971,1,0.86736226,test
7116666,0,0.23116447,test
7190713,0,0.57908523,test
7138639,0,0.07229092,test
7108485,0,0.3845061,test
7152680,0,0.09595601,test
7154684,0,0.15383497,test
7191851,0,0.07787682,test
7145584,0,0.14278762,test
7146642,0,0.14867492,test
7145776,0,0.06845748,test
7153015,0,0.6851949,test
7134227,0,0.12329545,test
7122387,1,0.76840985,test
7111219,0,0.06776012,test
7147053,0,0.0860958,test
7166957,0,0.16019735,test
7155330,0,0.21818718,test
7130471,0,0.08272918,test
7156082,0,0.0888032,test
7173099,0,0.07070411,test
7162672,0,0.1951613,test
7155237,0,0.16522907,test
7178516,0,0.3117291,test
7155598,0,0.48563823,test
7105100,1,0.64266974,test
7112414,0,0.57558215,test
7128658,0,0.14439832,test
7155745,0,0.26254046,test
7138967,0,0.07716836,test
7188404,0,0.28593835,test
7151651,0,0.07380748,test
7152789,0,0.07430996,test
7180174,0,0.10492491,test
7166246,0,0.31022292,test
7172063,0,0.15900391,test
7097562,0,0.24450399,test
7168767,0,0.29742447,test
7182836,0,0.39146483,test
7111955,0,0.070663095,test
7160068,0,0.06707103,test
7171678,0,0.40664572,test
7151997,0,0.07804872,test
7193922,0,0.592546,test
7107882,0,0.081155136,test
7134602,0,0.3442817,test
7189783,1,0.53906566,test
7171833,0,0.44321537,test
7127203,0,0.06972654,test
7106141,0,0.124753945,test
7186551,1,0.5523914,test
7103361,0,0.23258846,test
7177526,0,0.2241723,test
7103444,0,0.27637154,test
7143934,0,0.2354245,test
7104750,0,0.2519351,test
7106310,0,0.2748876,test
7133765,0,0.1740002,test
7110266,0,0.2594345,test
7107671,0,0.37283587,test
7111003,0,0.16803132,test
7163529,0,0.3170158,test
7160377,0,0.13181296,test
7154878,0,0.6513977,test
7113986,0,0.07683639,test
7155228,0,0.294508,test
7146594,0,0.23697227,test
7181092,0,0.09152771,test
7102227,0,0.06996492,test
7169326,0,0.11725132,test
7114620,0,0.584712,test
7174262,0,0.101874836,test
7159967,0,0.3202383,test
7112149,0,0.2022169,test
7130261,0,0.12608072,test
7122315,0,0.07856934,test
7104240,0,0.22827893,test
7157986,0,0.07814732,test
7116037,0,0.1299794,test
7111714,0,0.4112465,test
7179501,0,0.21696031,test
7127486,0,0.34814015,test
7130280,0,0.33108896,test
7156307,0,0.10137665,test
7167234,1,0.63767904,test
7118641,0,0.07012277,test
7145158,0,0.123094924,test
7134499,0,0.7393795,test
7156761,0,0.58871144,test
7113033,0,0.07298993,test
7155460,0,0.13449463,test
7103087,0,0.14142221,test
7165276,0,0.32818836,test
7111019,0,0.074751444,test
7155024,1,0.7001412,test
7157327,1,0.74535304,test
7122669,0,0.07245633,test
7112356,1,0.8057719,test
7155998,0,0.31718054,test
7117230,0,0.09303085,test
7124927,0,0.21899983,test
7110046,0,0.07352195,test
7142579,0,0.13584793,test
7168071,0,0.092740685,test
7124309,0,0.59803,test
7141250,0,0.08068162,test
7144132,0,0.29797933,test
7169214,0,0.11669774,test
7141891,0,0.5884792,test
7187327,0,0.07852675,test
7132275,0,0.19566654,test
7110049,0,0.12331301,test
7190869,0,0.8442156,test
7121426,0,0.26557222,test
7151812,0,0.11407347,test
7158320,0,0.06597528,test
7191025,0,0.07090891,test
7114138,1,0.39755112,test
7126007,0,0.06731035,test
7097644,0,0.23769376,test
7164385,0,0.071096845,test
7171356,0,0.34779766,test
7136438,0,0.06826538,test
7104250,0,0.066854686,test
7165297,0,0.06790192,test
7160249,0,0.07024401,test
7146325,0,0.21282057,test
7176345,0,0.07413628,test
7145781,0,0.118656926,test
7107587,0,0.44861504,test
7111600,0,0.24523076,test
7150929,0,0.31443307,test
7160542,0,0.31069934,test
7183234,1,0.53266877,test
7159440,0,0.14075196,test
7122340,0,0.08303996,test
7151606,0,0.46919957,test
7124520,0,0.16328682,test
7171266,1,0.6111827,test
7178099,0,0.13328992,test
7188381,0,0.32039645,test
7103969,0,0.069273196,test
7159299,0,0.06857875,test
7166905,0,0.7379476,test
7148010,0,0.067557625,test
7106870,0,0.3766475,test
7140068,0,0.07334901,test
7174824,0,0.31124553,test
7159229,0,0.27088425,test
7148492,0,0.15183441,test
7126252,0,0.09668381,test
7110953,1,0.32562318,test
7116709,0,0.23107511,test
7188842,1,0.6254253,test
7186032,0,0.15784758,test
7177165,0,0.56196296,test
7146157,0,0.06859542,test
7121504,0,0.4030747,test
7116274,0,0.48617217,test
7153484,0,0.11330278,test
7159201,1,0.57960314,test
7114653,1,0.9151636,test
7127762,0,0.14980777,test
7097702,0,0.07086212,test
7100345,0,0.18191476,test
7121593,0,0.07269486,test
7174540,0,0.10089212,test
7126514,0,0.09589851,test
7159081,0,0.337192,test
7187315,0,0.07571697,test
7137745,0,0.33629757,test
7140746,0,0.10693994,test
7101987,0,0.22121285,test
7100166,1,0.3945631,test
7122445,0,0.33392954,test
7106117,0,0.77330726,test
7147940,0,0.6396935,test
7135917,0,0.1766913,test
7144741,1,0.54648936,test
7115969,1,0.9056857,test
7116585,0,0.07249012,test
7136506,0,0.07980639,test
7181622,0,0.18405372,test
7105586,0,0.104505345,test
7099093,0,0.49466896,test
7187495,0,0.31781667,test
7129176,0,0.07125373,test
7166142,0,0.29311517,test
7128977,0,0.419633,test
7161867,0,0.31392193,test
7110204,0,0.06960454,test
7132513,1,0.5890063,test
7183359,0,0.4841813,test
7160066,0,0.45773333,test
7128979,0,0.20469,test
7142527,0,0.072206736,test
7181363,0,0.16323426,test
7104714,0,0.38451385,test
7147725,0,0.16193333,test
7157528,0,0.27233255,test
7126062,0,0.10239381,test
7193777,0,0.25014257,test
7109875,0,0.20331764,test
7182268,0,0.14480324,test
7175692,0,0.0672995,test
7136058,0,0.24945109,test
7145308,0,0.06932343,test
7122472,0,0.41080055,test
7189686,0,0.06945152,test
7114544,0,0.06994497,test
7160814,0,0.069205284,test
7174289,0,0.30206677,test
7158042,0,0.15287986,test
7123094,0,0.08478875,test
7168066,0,0.08661161,test
7166192,0,0.13553758,test
7124700,0,0.22521226,test
7138625,0,0.65649265,test
7142741,0,0.23103029,test
7151765,0,0.11372595,test
7178275,0,0.17058498,test
7178144,0,0.12596838,test
7160183,0,0.075758524,test
7151366,0,0.57879597,test
7162257,0,0.06780293,test
7186324,0,0.13525352,test
7139647,0,0.16026804,test
7155995,0,0.07025387,test
7181012,0,0.26268739,test
7135157,0,0.17023784,test
7143974,0,0.0883821,test
7172159,0,0.17855124,test
7113759,0,0.4736597,test
7177612,0,0.21898787,test
7136166,0,0.07803103,test
7148994,0,0.34827015,test
7181110,0,0.15266863,test
7156258,0,0.26736575,test
7103872,0,0.074954025,test
7126359,0,0.20191786,test
7191761,0,0.11868653,test
7141654,0,0.06706494,test
7152727,0,0.58461934,test
7106494,0,0.21939343,test
7113883,0,0.16718869,test
7187159,0,0.52779233,test
7167256,0,0.07382982,test
7146429,0,0.26501969,test
7167613,0,0.118237734,test
7189463,0,0.63840747,test
7148806,0,0.2734724,test
7116805,0,0.16523314,test
7100360,1,0.5598255,test
7132101,0,0.07176147,test
7136354,0,0.12632725,test
7165044,0,0.078920275,test
7169104,0,0.17345111,test
7183643,0,0.15442039,test
7160492,0,0.15598693,test
7150747,0,0.10574056,test
7128402,0,0.12644078,test
7123888,0,0.1982149,test
7108577,0,0.068832904,test
7136666,0,0.21987298,test
7105686,0,0.19518328,test
7179693,0,0.36029598,test
7161193,0,0.23969084,test
7136321,0,0.07245431,test
7187497,0,0.34352767,test
7193731,0,0.14441808,test
7133717,1,0.5640367,test
7149710,0,0.07291719,test
7153846,1,0.7476238,test
7107516,0,0.24702376,test
7113027,0,0.1612469,test
7149535,0,0.45866516,test
7151404,0,0.15176953,test
7149994,1,0.648699,test
7100287,0,0.26018947,test
7176188,0,0.30412868,test
7159383,0,0.48894715,test
7178280,0,0.5271823,test
7109312,0,0.36749235,test
7104985,0,0.25880277,test
7146299,0,0.10007375,test
7113718,0,0.06830713,test
7171758,0,0.16772808,test
7101437,0,0.47566563,test
7184154,0,0.47081062,test
7179286,0,0.11569805,test
7118693,0,0.06705509,test
7122599,0,0.4554703,test
7130715,0,0.10067089,test
7168449,0,0.30253708,test
7189737,0,0.28164035,test
7148955,0,0.0699273,test
7101246,0,0.068091534,test
7183975,0,0.23318286,test
7163029,0,0.075282626,test
7173970,0,0.06777804,test
7173729,0,0.22870348,test
7149100,0,0.4847493,test
7190999,0,0.20327398,test
7127933,0,0.34989998,test
7124828,0,0.31770754,test
7156719,0,0.16079019,test
7194095,0,0.32703468,test
7167196,1,0.6441955,test
7185024,0,0.47772896,test
7124128,0,0.07885872,test
7156988,1,0.85699534,test
7163391,0,0.105942175,test
7128840,0,0.19371796,test
7125626,0,0.24970959,test
7108341,0,0.09808481,test
7118517,0,0.10888852,test
7154377,0,0.23131602,test
7173310,0,0.23797901,test
7142708,0,0.078392565,test
7147510,0,0.2274559,test
7132321,0,0.27715358,test
7125688,0,0.41049203,test
7139350,0,0.2213497,test
7098812,0,0.077417165,test
7165614,0,0.4069838,test
7122277,0,0.10980718,test
7138000,0,0.32307902,test
7105013,0,0.43092242,test
7115117,0,0.0863109,test
7127215,0,0.1838214,test
7159044,0,0.14569314,test
7120377,0,0.12147963,test
7113843,0,0.5704429,test
7120029,0,0.25854906,test
7192720,0,0.07033842,test
7129584,0,0.15680091,test
7102426,0,0.19510986,test
7107561,0,0.17317303,test
7143700,0,0.07348605,test
7170617,0,0.2067047,test
7100366,0,0.50786376,test
7139876,0,0.10464233,test
7116455,0,0.37331647,test
7149246,0,0.49728116,test
7125032,0,0.15567265,test
7151230,0,0.13771397,test
7179971,0,0.08005016,test
7124276,0,0.12961026,test
7120551,0,0.09062273,test
7130056,0,0.15691333,test
7193289,0,0.08618317,test
7152198,0,0.31954795,test
7146980,0,0.11716863,test
7145145,0,0.07129761,test
7135220,1,0.54938096,test
7176622,0,0.219828,test
7171386,0,0.13957058,test
7170923,0,0.07317074,test
7188321,0,0.37215328,test
7169921,0,0.39365563,test
7149675,0,0.35603622,test
7158661,0,0.14806682,test
7190587,0,0.07531396,test
7187378,0,0.28386262,test
7111210,0,0.08903834,test
7146880,0,0.3409716,test
7144703,0,0.31807107,test
7194333,0,0.25446513,test
7134385,0,0.3714879,test
7155208,0,0.667372,test
7194202,1,0.9194193,test
7130911,0,0.19869873,test
7121371,0,0.067484125,test
7106692,0,0.124240674,test
7160762,0,0.122486465,test
7107715,0,0.3739467,test
7117985,0,0.17184207,test
7181545,0,0.26197398,test
7145980,0,0.0976258,test
7159993,0,0.07152209,test
7101093,0,0.24095327,test
7161342,0,0.14663433,test
7104397,0,0.06924863,test
7192387,0,0.3265391,test
7102913,0,0.6604814,test
7119916,0,0.11951791,test
7116991,0,0.13523193,test
7097565,0,0.06695383,test
7141616,0,0.15834816,test
7103667,0,0.6518988,test
7139730,0,0.07570299,test
7155943,0,0.30392176,test
7116205,0,0.4455725,test
7112797,0,0.39283386,test
7159025,0,0.11656051,test
7100831,0,0.06898283,test
7147316,0,0.081369966,test
7103804,0,0.15380587,test
7151527,0,0.13995016,test
7170847,0,0.081524216,test
7137305,0,0.48210013,test
7182780,0,0.08617427,test
7115464,0,0.37138,test
7100191,0,0.2374832,test
7176103,0,0.07066406,test
7141093,0,0.20796749,test
7183979,0,0.3044176,test
7185772,0,0.415135,test
7165579,0,0.20308551,test
7137600,0,0.5850139,test
7166850,0,0.072629765,test
7124805,0,0.21125112,test
7163070,0,0.07211505,test
7113169,0,0.108717605,test
7103805,0,0.09239798,test
7147084,0,0.19195592,test
7119195,0,0.5744479,test
7140059,0,0.28474274,test
7191701,0,0.2112289,test
7171160,1,0.4611087,test
7191374,0,0.26929343,test
7154827,0,0.07305098,test
7110989,0,0.13118222,test
7107159,0,0.34760174,test
7126791,0,0.4979637,test
7133412,0,0.14173271,test
7157159,1,0.90999603,test
7119436,0,0.08902813,test
7113411,0,0.19455156,test
7120985,0,0.61434954,test
7100765,0,0.25184274,test
7161075,0,0.121727146,test
7136578,0,0.11525589,test
7185691,0,0.39541897,test
7181537,0,0.54110616,test
7122419,0,0.084482096,test
7174397,0,0.075675696,test
7118814,0,0.35835695,test
7160122,0,0.4186236,test
7181828,0,0.0824107,test
7172006,0,0.105175525,test
7152192,0,0.10007154,test
7134511,0,0.079065315,test
7140038,0,0.08973743,test
7143864,0,0.13183379,test
7126340,0,0.06849626,test
7171350,0,0.22407965,test
7179418,0,0.31622013,test
7149827,0,0.11648445,test
7104887,0,0.44157705,test
7164618,0,0.19053142,test
7109973,0,0.06730122,test
7135615,1,0.5360144,test
7111337,0,0.2164516,test
7193531,0,0.09871161,test
7105135,0,0.0751383,test
7191655,0,0.0762023,test
7183065,0,0.33872557,test
7143073,0,0.17509058,test
7098933,0,0.23346135,test
7100123,0,0.07324285,test
7182032,0,0.39194077,test
7185119,0,0.3771381,test
7173884,0,0.21685134,test
7107634,0,0.08022497,test
7134998,0,0.22762243,test
7170406,0,0.41480324,test
7182477,0,0.06709496,test
7169653,0,0.39675033,test
7108321,0,0.2381853,test
7117272,0,0.2896706,test
7183183,0,0.2165251,test
7158323,0,0.18537985,test
7126686,0,0.09594137,test
7166327,0,0.4699275,test
7128695,0,0.59809893,test
7176635,0,0.0736703,test
7123461,0,0.35372776,test
7142934,0,0.10824878,test
7141221,0,0.23992722,test
7166515,0,0.06905969,test
7189148,0,0.082238756,test
7101450,0,0.18120751,test
7157979,0,0.20937917,test
7175633,0,0.2651958,test
7171046,0,0.07298206,test
7184952,0,0.23940228,test
7135386,1,0.76464736,test
7125297,1,0.8649149,test
7174310,0,0.071546935,test
7166848,0,0.2718035,test
7139528,0,0.66117704,test
7124072,0,0.0701312,test
7118305,0,0.06939185,test
7103277,0,0.0821071,test
7191565,0,0.074789524,test
7121723,0,0.22835281,test
7181946,0,0.1646569,test
7161791,0,0.06786541,test
7120104,0,0.2620367,test
7164582,0,0.06854535,test
7101342,0,0.25442147,test
7176222,0,0.35958117,test
7168871,1,0.5274116,test
7192286,0,0.41886982,test
7170855,0,0.073300906,test
7175789,0,0.28890195,test
7188013,0,0.19402961,test
7184293,0,0.42856255,test
7134317,0,0.24437495,test
7112254,0,0.068965726,test
7115925,0,0.18204176,test
7193002,0,0.073980786,test
7180426,0,0.1863324,test
7139732,0,0.18480526,test
7140195,0,0.14043052,test
7178546,0,0.17668135,test
7143534,0,0.22421905,test
7109838,0,0.32049447,test
7118334,0,0.080698244,test
7100982,0,0.17764448,test
7166747,0,0.27936292,test
7181037,0,0.17103115,test
7132105,0,0.11237432,test
7172169,0,0.23983075,test
7174092,0,0.17148697,test
7186645,0,0.086826876,test
7187493,0,0.07288458,test
7175612,0,0.07221352,test
7148837,0,0.07473739,test
7157360,0,0.087330356,test
7183501,0,0.06703034,test
7150199,0,0.19626327,test
7155858,0,0.2965275,test
7164748,0,0.43752512,test
7166005,0,0.0747837,test
7185550,0,0.068872675,test
7110831,0,0.30333123,test
7151993,0,0.17750865,test
7166836,0,0.44706377,test
7150795,0,0.2103864,test
7167368,0,0.5043112,test
7193372,0,0.30360952,test
7161456,0,0.09122959,test
7168492,0,0.38040245,test
7121028,0,0.06941091,test
7183505,0,0.07096342,test
7153373,0,0.08137025,test
7111043,0,0.075546324,test
7109323,0,0.087093756,test
7139094,0,0.2757008,test
7119485,0,0.27776146,test
7190627,1,0.19346292,test
7173582,0,0.06857055,test
7137645,0,0.074110866,test
7174105,0,0.18524754,test
7180564,0,0.06825458,test
7144170,1,0.6236124,test
7142647,0,0.36299506,test
7163786,0,0.06729093,test
7100620,0,0.22438,test
7159396,0,0.1023224,test
7116933,0,0.07013347,test
7184806,0,0.38157406,test
7113716,0,0.14211226,test
7180446,0,0.4789485,test
7104317,0,0.14969559,test
7110705,0,0.25887167,test
7158256,0,0.07131078,test
7132795,0,0.07778055,test
7154682,0,0.06639893,test
7105373,0,0.17137422,test
7181624,0,0.19252203,test
7157660,0,0.1168258,test
7154305,1,0.60020924,test
7105697,0,0.4924134,test
7135680,0,0.2755445,test
7098097,0,0.42861265,test
7177386,0,0.21966313,test
7145890,0,0.067113884,test
7188871,0,0.19856702,test
7116318,0,0.06875559,test
7151250,0,0.46570045,test
7153366,0,0.31443116,test
7149241,0,0.22878577,test
7124530,0,0.62330174,test
7154003,0,0.3368447,test
7142697,0,0.07229431,test
7180372,1,0.8827433,test
7134423,0,0.06967849,test
7130875,0,0.069425546,test
7103030,0,0.33901498,test
7154434,0,0.15962972,test
7110987,1,0.47057557,test
7191332,0,0.07569546,test
7179937,0,0.38585138,test
7168388,0,0.307489,test
7160299,0,0.22045472,test
7176657,0,0.18682349,test
7193052,0,0.13434382,test
7181440,0,0.15665083,test
7135262,0,0.2371434,test
7172277,0,0.13488536,test
7130196,1,0.32400763,test
7116931,0,0.07008444,test
7131944,0,0.16807418,test
7106124,0,0.14589909,test
