id,labels,probs,split
3442,0,0.12384161,train
49101,0,0.107359745,train
21420,1,0.55017704,train
21679,0,0.99431735,train
42429,0,0.018308688,train
15921,1,0.9978399,train
48287,0,0.043856982,train
32447,0,0.022405546,train
17941,1,0.9958657,train
14911,0,0.010142024,train
27535,0,0.023409296,train
3548,0,0.01628105,train
23698,0,0.02664232,train
42381,0,0.0062591718,train
32510,0,0.034415837,train
2356,0,0.043476235,train
1559,1,0.4471324,train
35882,1,0.95396054,train
36882,1,0.9876338,train
3591,0,0.008764486,train
40318,0,0.025873853,train
889,0,0.03083726,train
9576,0,0.9933891,train
14100,0,0.019501753,train
25420,0,0.11342694,train
31783,0,0.10361629,train
3220,0,0.021548731,train
43132,0,0.04155448,train
28903,0,0.16539064,train
20126,0,0.78714615,train
42578,0,0.023550259,train
9720,0,0.043322448,train
15620,0,0.0316163,train
38540,0,0.04569344,train
14296,1,0.13259558,train
41997,0,0.008650203,train
6510,0,0.15997344,train
1160,0,0.077052906,train
28079,0,0.85524374,train
17209,1,0.99778676,train
6386,0,0.022803247,train
13239,1,0.9253723,train
26263,1,0.7732223,train
21862,1,0.97794265,train
14010,1,0.9988219,train
12249,0,0.014076414,train
13416,1,0.9153508,train
40748,1,0.03465142,train
3958,0,0.009166681,train
4920,0,0.015398894,train
18958,0,0.11265331,train
46090,0,0.016671807,train
10160,0,0.99629873,train
23541,0,0.019151941,train
22340,0,0.028036242,train
18534,1,0.12254203,train
41996,0,0.030947896,train
3012,1,0.8434518,train
41365,0,0.01136224,train
8564,1,0.9995757,train
32673,0,0.63327664,train
30529,0,0.04340792,train
1168,0,0.07475756,train
48219,0,0.35056803,train
7388,0,0.26692906,train
48834,0,0.29689094,train
25340,0,0.2661836,train
14985,0,0.011302915,train
35953,0,0.98812336,train
47658,0,0.020191021,train
41398,1,0.018579928,train
31731,1,0.7685206,train
41835,0,0.4033397,train
103,0,0.015974496,train
49807,0,0.7602878,train
2872,1,0.486691,train
37319,0,0.13023585,train
11047,0,0.48610303,train
44778,0,0.02300368,train
2841,0,0.115584515,train
2491,0,0.24651356,train
17691,0,0.1017804,train
40549,0,0.3514,train
10593,0,0.055828154,train
12561,1,0.99631715,train
31745,0,0.7285912,train
7618,0,0.38476598,train
25181,0,0.0102515435,train
24735,0,0.016176138,train
15569,0,0.2003477,train
28193,0,0.0095782215,train
30962,0,0.006691925,train
3316,1,0.07784466,train
21355,1,0.9548283,train
24526,0,0.020537576,train
45465,0,0.008611342,train
31495,0,0.18949609,train
13004,0,0.010989051,train
19535,0,0.0284318,train
21192,1,0.027122267,train
3209,0,0.11530966,train
21168,0,0.10321055,train
4005,0,0.017183842,train
6095,1,0.042661846,train
40628,0,0.15955618,train
11639,0,0.22977741,train
26584,1,0.13064936,train
40777,0,0.0139048565,train
29310,0,0.24236,train
3061,0,0.021908099,train
44618,0,0.05153717,train
29592,0,0.057214275,train
23961,0,0.027081493,train
20203,1,0.9152639,train
1392,0,0.05570675,train
42895,0,0.033342365,train
35320,0,0.6739525,train
30438,1,0.022202061,train
17585,0,0.018450383,train
14088,0,0.011022388,train
38823,0,0.8297659,train
475,0,0.011097538,train
42343,1,0.9859117,train
28989,0,0.032760914,train
40457,0,0.006522104,train
44173,0,0.016271232,train
12944,0,0.094283745,train
9231,0,0.20891672,train
41411,0,0.020321202,train
20813,1,0.03306893,train
14730,1,0.09158826,train
4466,0,0.012383756,train
41558,1,0.2086897,train
5158,0,0.021780755,train
41276,0,0.01441143,train
44232,0,0.033986736,train
12534,1,0.33870414,train
32639,0,0.026555812,train
33103,0,0.020603584,train
25814,0,0.024685018,train
37644,0,0.05022676,train
37503,1,0.3565716,train
44433,0,0.5176964,train
32676,0,0.0094919605,train
22113,1,0.98466057,train
37826,0,0.027303083,train
47181,1,0.9476798,train
32643,1,0.98250383,train
22456,0,0.28896624,train
18040,0,0.26590043,train
19614,0,0.004362272,train
9167,1,0.9984475,train
19262,0,0.1804042,train
23485,0,0.021781085,train
31243,0,0.3676894,train
47814,0,0.0045354404,train
49645,0,0.19633296,train
11033,0,0.058683544,train
8365,0,0.021060161,train
19571,0,0.15350112,train
44980,1,0.99691224,train
44984,1,0.16413756,train
43474,0,0.056265585,train
39470,0,0.056781013,train
6704,0,0.008531995,train
37981,0,0.11857355,train
2671,1,0.9146737,train
22889,0,0.027782977,train
39767,0,0.02318439,train
7176,0,0.7286038,train
18740,1,0.2120591,train
43335,0,0.12368769,train
4724,0,0.022355214,train
17328,1,0.17267536,train
16484,1,0.16862574,train
38358,0,0.04000088,train
48579,0,0.19626716,train
34574,1,0.11283071,train
36928,0,0.06801936,train
36382,0,0.03770395,train
20319,0,0.31900603,train
22576,0,0.02161841,train
26299,0,0.07390538,train
24705,0,0.21872921,train
41486,0,0.14069392,train
11179,0,0.008591828,train
40291,0,0.03694103,train
13858,0,0.012758515,train
33227,0,0.07542923,train
11242,0,0.09499107,train
38409,0,0.086536095,train
18353,1,0.7830561,train
6746,0,0.017897721,train
12847,0,0.2245676,train
49345,0,0.20506121,train
43955,0,0.3957816,train
45024,0,0.09888827,train
33883,1,0.022477103,train
35401,1,0.7466065,train
36454,0,0.044969056,train
19079,1,0.98594505,train
49595,0,0.03179102,train
2779,0,0.012618971,train
39292,0,0.20784284,train
9972,0,0.052521173,train
23039,0,0.027149431,train
43541,1,0.9989749,train
2629,0,0.024755951,train
317,0,0.059059065,train
4968,1,0.26825547,train
22815,0,0.014718487,train
12466,1,0.9247877,train
9484,0,0.61535454,train
26720,1,0.9991172,train
31188,1,0.9980342,train
12259,0,0.012707444,train
17687,1,0.8477697,train
12978,0,0.017911943,train
33298,0,0.06868488,train
49853,0,0.16657375,train
12246,0,0.071068354,train
48031,1,0.38737956,train
7110,0,0.049958218,train
46786,0,0.025026351,train
25957,0,0.028801167,train
7795,0,0.014991078,train
10998,0,0.9372629,train
43641,1,0.017144999,train
8393,1,0.99232316,train
15268,0,0.009855331,train
20636,0,0.89629465,train
10629,1,0.8330012,train
11004,1,0.67349315,train
8522,0,0.07639236,train
23649,0,0.18843196,train
21991,0,0.025575664,train
13643,0,0.009653972,train
47005,1,0.16809472,train
47416,0,0.036977794,train
48108,0,0.027587635,train
40332,1,0.0508378,train
47056,1,0.47424266,train
11479,0,0.012444484,train
30059,0,0.035852037,train
3300,0,0.045222014,train
31752,0,0.025113598,train
38235,1,0.8927503,train
12979,1,0.99782807,train
8016,0,0.017467272,train
8046,0,0.061509408,train
4955,0,0.016236868,train
9094,1,0.8248693,train
34311,0,0.047782876,train
314,0,0.009310589,train
28656,1,0.9959038,train
14355,1,0.80226815,train
24845,0,0.024840754,train
31324,0,0.18174437,train
20785,0,0.029947085,train
18925,1,0.20997362,train
17147,0,0.46218237,train
36067,1,0.9363956,train
11939,0,0.021501927,train
15415,0,0.08771694,train
1385,1,0.09875837,train
35125,1,0.99209154,train
29730,0,0.112851456,train
49830,0,0.05985402,train
29077,1,0.98616886,train
44584,1,0.37778863,train
12697,0,0.19158432,train
5611,0,0.0068109687,train
31002,0,0.6605453,train
9267,1,0.018410396,train
42346,0,0.015867736,train
24366,1,0.99864346,train
36892,0,0.13752574,train
17204,0,0.027190791,train
13967,0,0.90100676,train
43266,1,0.28235748,train
40789,1,0.27626818,train
46079,0,0.018827038,train
5787,1,0.9725839,train
26336,0,0.2677141,train
30242,0,0.02207853,train
17480,0,0.055527255,train
39409,0,0.09803479,train
5899,1,0.48203787,train
25259,0,0.030574098,train
13094,0,0.0065647,train
22192,0,0.016467458,train
49221,1,0.9885123,train
33801,1,0.9854441,train
4493,1,0.9946045,train
9411,0,0.055627346,train
27112,0,0.04746311,train
29697,1,0.014630381,train
34423,0,0.037025478,train
33416,0,0.061021954,train
20068,1,0.10254366,train
46389,0,0.056354888,train
26930,0,0.8879012,train
14608,1,0.8199301,train
12705,0,0.026562346,train
35147,0,0.03377143,train
36552,0,0.33069688,train
12189,1,0.77131927,train
35285,0,0.025711665,train
5100,0,0.016495917,train
19164,0,0.018313184,train
38434,0,0.008650518,train
16625,0,0.02890083,train
13803,0,0.0046104253,train
1930,0,0.010313468,train
569,0,0.070006356,train
3585,0,0.04044556,train
28376,1,0.20700987,train
44395,1,0.1587566,train
36922,0,0.04362549,train
49555,0,0.054603595,train
11086,0,0.08903787,train
45644,0,0.018938867,train
13651,0,0.020255823,train
44043,0,0.047358625,train
46037,1,0.44899982,train
31481,0,0.017425617,train
14772,0,0.038312238,train
41986,0,0.012080235,train
9144,0,0.9226527,train
685,0,0.90789616,train
24219,1,0.927218,train
29398,0,0.11110162,train
11109,0,0.059581317,train
3274,0,0.012702815,train
30565,1,0.9834743,train
31546,1,0.32454342,train
30263,0,0.037204698,train
25876,1,0.15327851,train
48132,0,0.03227269,train
1856,0,0.12982166,train
15492,0,0.0071387086,train
21455,0,0.022004269,train
8259,1,0.019887637,train
37498,1,0.047528572,train
26893,0,0.23114696,train
3224,1,0.7024526,train
39915,0,0.71962595,train
129,0,0.01495007,train
12216,1,0.10415552,train
43033,0,0.029240571,train
18318,1,0.85555685,train
33677,0,0.07885906,train
18868,0,0.032601338,train
43622,0,0.22908515,train
12166,0,0.03843779,train
20486,0,0.066375405,train
9413,0,0.025647933,train
5426,0,0.0031935864,train
6459,0,0.012396177,train
38019,1,0.9973726,train
13659,0,0.088919014,train
43519,1,0.95809615,train
13845,1,0.5243422,train
9918,1,0.1943924,train
40441,0,0.04135659,train
13727,0,0.07259847,train
31697,1,0.27024776,train
47289,1,0.16415238,train
30668,0,0.06179072,train
10891,1,0.1424126,train
49652,1,0.10312377,train
16653,0,0.018160991,train
3490,1,0.98032,train
3607,1,0.9875466,train
11573,0,0.8850039,train
9316,0,0.052487217,train
45065,0,0.013926134,train
2437,1,0.93728405,train
16549,0,0.031579603,train
20393,0,0.21630587,train
18026,0,0.0728844,train
34237,0,0.97582346,train
36852,0,0.16902131,train
14746,0,0.11694685,train
44581,0,0.06818714,train
44140,0,0.1348191,train
38429,0,0.06981701,train
9464,0,0.31906506,train
14043,1,0.23777676,train
3839,0,0.077043496,train
48774,1,0.99961865,train
35589,1,0.09371116,train
41109,1,0.53139096,train
41169,0,0.03045104,train
7196,0,0.0076716626,train
14594,1,0.3555438,train
909,1,0.4172001,train
49985,0,0.0129252905,train
38505,0,0.09775049,train
17826,0,0.38058308,train
17055,1,0.17905074,train
47754,1,0.99819356,train
21929,0,0.10351717,train
22413,1,0.9773911,train
9240,0,0.02463446,train
47503,0,0.01039384,train
39793,0,0.011582505,train
48386,0,0.393132,train
5005,0,0.03658459,train
22912,1,0.83083403,train
17507,1,0.8697067,train
42314,1,0.45695683,train
48879,1,0.6909305,train
28161,0,0.020900276,train
2237,0,0.0067531625,train
16109,0,0.35907575,train
36407,1,0.04731714,train
38680,0,0.0136125535,train
5440,0,0.022780748,train
15353,0,0.4782431,train
12080,0,0.06793493,train
32186,1,0.99681866,train
24209,0,0.5202477,train
35891,0,0.016722633,train
16799,1,0.7741411,train
10574,0,0.47098657,train
20039,0,0.11714619,train
36969,0,0.6704943,train
23647,0,0.03633439,train
18284,0,0.015375761,train
17182,0,0.00896521,train
37171,0,0.03862027,train
29588,1,0.21994577,train
30710,0,0.5660835,train
7974,1,0.5768758,train
49282,0,0.19588937,train
40191,0,0.06027104,train
34297,0,0.14486776,train
17647,0,0.15472256,train
14461,0,0.063448325,train
44692,0,0.028500868,train
30071,1,0.6990038,train
19666,0,0.021036467,train
34254,1,0.7382534,train
44603,1,0.04104669,train
11559,1,0.3401545,train
15660,1,0.26463586,train
48138,0,0.02580047,train
6687,0,0.008794774,train
33964,0,0.031206446,train
48814,0,0.09937722,train
39725,0,0.037504677,train
23946,1,0.39814562,train
41966,0,0.36032653,train
16218,0,0.007114507,train
13078,0,0.9361681,train
42384,0,0.21832366,train
7319,1,0.02852965,train
29670,1,0.20887294,train
8407,0,0.17277172,train
11611,1,0.9981938,train
38499,0,0.027372291,train
26492,0,0.019706342,train
40519,0,0.019500038,train
14366,0,0.016349765,train
21157,0,0.008721838,train
13304,1,0.73345417,train
18954,0,0.14155748,train
6925,0,0.021539122,train
850,0,0.07750608,train
30873,0,0.1078913,train
46165,0,0.0155313155,train
8837,1,0.1362761,train
47275,0,0.10178295,train
12279,0,0.32034954,train
17411,0,0.02330088,train
46750,1,0.046343863,train
21831,1,0.41501373,train
5031,0,0.9840971,train
46171,0,0.89787847,train
31768,0,0.0057888133,train
48695,0,0.18283983,train
7966,0,0.94234824,train
25503,0,0.05056246,train
4422,0,0.031167839,train
310,1,0.065234005,train
36525,0,0.032940455,train
43672,0,0.14698197,train
21488,1,0.27148658,train
9944,1,0.11064612,train
40764,0,0.0368742,train
2625,0,0.02513479,train
35130,1,0.9969861,train
41188,0,0.13472079,train
37331,0,0.084680356,train
2930,0,0.6970527,train
32424,0,0.024978427,train
29028,0,0.03073043,train
11486,0,0.008422625,train
36418,1,0.9965604,train
11659,1,0.9990571,train
6914,1,0.6070314,train
5414,0,0.18079396,train
45256,0,0.0483693,train
24887,0,0.07689162,train
29624,1,0.9965837,train
26996,0,0.024952972,train
37801,0,0.02387947,train
38688,0,0.047948338,train
17361,0,0.024941757,train
3710,0,0.013219749,train
453,0,0.020635631,train
32793,0,0.1560524,train
8093,0,0.034754165,train
20502,0,0.012334723,train
15903,0,0.039272673,train
25094,0,0.10688864,train
5025,0,0.008149921,train
22394,0,0.03194278,train
7675,0,0.041294023,train
1500,1,0.24266437,train
11621,0,0.018547527,train
37027,0,0.051551696,train
48061,1,0.32244718,train
17926,1,0.98023957,train
34966,0,0.025769345,train
36297,0,0.034620885,train
30496,0,0.06571135,train
27271,0,0.025942368,train
46978,0,0.6297514,train
45386,0,0.03943944,train
28694,0,0.021969428,train
42422,1,0.03179118,train
37568,0,0.9993,train
26416,1,0.9611767,train
27281,0,0.042988703,train
39882,0,0.009903402,train
11958,0,0.07475373,train
35345,0,0.06956265,train
16304,1,0.613834,train
48935,0,0.17701983,train
29582,0,0.04462289,train
39600,1,0.97138536,train
19673,0,0.049999867,train
34175,1,0.7670493,train
43732,0,0.057726957,train
14013,1,0.930804,train
44758,1,0.40621665,train
29951,1,0.23295327,train
31904,0,0.0676414,train
6237,1,0.0800488,train
8142,0,0.31704023,train
40910,0,0.7703224,train
4949,1,0.0531022,train
49708,0,0.9951912,train
844,0,0.015945671,train
46588,0,0.06436858,train
11261,0,0.03439683,train
40961,0,0.072308704,train
2104,0,0.15103433,train
13934,0,0.0705405,train
19580,0,0.09104918,train
34897,0,0.8104328,train
40230,0,0.025616068,train
12985,0,0.0095541505,train
3553,0,0.11215904,train
32778,0,0.0496805,train
35774,0,0.15884972,train
49579,0,0.19918779,train
44934,0,0.052885894,train
45523,0,0.89664626,train
27259,1,0.064781,train
45504,0,0.03492857,train
38072,0,0.036634598,train
2139,0,0.056707114,train
17414,0,0.010128184,train
31840,1,0.8808567,train
1215,0,0.029170828,train
22126,0,0.026528781,train
7238,1,0.9890444,train
22084,0,0.044129908,train
27429,1,0.08863061,train
14077,0,0.07229897,train
33656,1,0.15500195,train
21457,0,0.014955534,train
48071,0,0.09910466,train
2542,1,0.8017596,train
12331,0,0.015222251,train
22490,1,0.9627904,train
15125,0,0.036582086,train
25387,0,0.104213215,train
7363,0,0.40816015,train
21644,1,0.99098295,train
49270,0,0.017670475,train
5442,0,0.26370612,train
26200,0,0.2863646,train
4675,0,0.020766849,train
19276,1,0.9746368,train
43028,0,0.02580557,train
2792,0,0.023160541,train
1003,0,0.109711364,train
28662,0,0.41179368,train
40056,0,0.5456461,train
23989,0,0.023274058,train
8656,0,0.08599641,train
29177,0,0.009877533,train
2735,0,0.074858,train
49739,0,0.017823821,train
32528,1,0.031435445,train
34843,0,0.70746577,train
13932,1,0.014357306,train
46675,0,0.011811623,train
40218,1,0.4285758,train
24874,1,0.26821303,train
38513,1,0.052955855,train
19394,1,0.9982849,train
8752,1,0.15006472,train
42963,1,0.3584052,train
39259,0,0.030118693,train
2171,0,0.016051915,train
14859,0,0.04334152,train
9761,1,0.9805188,train
43771,1,0.99812573,train
15516,0,0.004935643,train
19507,0,0.95343554,train
7648,0,0.016641013,train
13607,0,0.81034046,train
2112,0,0.16935474,train
15273,0,0.0040778923,train
34268,0,0.008163053,train
37768,1,0.09616115,train
25775,0,0.051405616,train
26602,0,0.88205904,train
1155,0,0.03213571,train
5154,1,0.057816118,train
47765,1,0.80573255,train
22831,1,0.5204778,train
27552,0,0.09869812,train
33230,1,0.9957699,train
31368,0,0.9670632,train
3818,0,0.32868102,train
49025,1,0.2524714,train
855,1,0.9913446,train
23310,0,0.038588654,train
7842,0,0.55599356,train
49906,0,0.015529637,train
32799,0,0.09625909,train
41181,0,0.7363615,train
40091,0,0.01965935,train
4935,1,0.5491385,train
37408,0,0.039690007,train
44199,0,0.07135102,train
40196,0,0.09676867,train
44096,0,0.037624482,train
21510,0,0.03617655,train
16592,1,0.614332,train
25419,0,0.01895868,train
48540,0,0.12842558,train
35142,0,0.6708981,train
12178,1,0.9755795,train
23071,0,0.008862931,train
49466,1,0.024482004,train
34280,1,0.27916157,train
7425,1,0.46652094,train
12639,1,0.060981646,train
4252,0,0.016753491,train
41758,1,0.2139101,train
49262,0,0.033981975,train
28006,0,0.9841149,train
1190,0,0.04684699,train
14173,0,0.17567527,train
16292,0,0.08298455,train
39781,1,0.99313873,train
16582,0,0.013180927,train
11916,0,0.058115005,train
46705,1,0.223635,train
3642,0,0.10925754,train
42115,0,0.5793624,train
18539,0,0.08453168,train
2787,1,0.17162898,train
1124,0,0.2609365,train
29898,0,0.14194116,train
20200,1,0.6874159,train
20528,0,0.10928605,train
4865,1,0.13135482,train
32350,1,0.65601414,train
4942,0,0.009745249,train
680,0,0.26686174,train
14183,0,0.047224425,train
47368,0,0.06783104,train
34075,0,0.43264252,train
15522,0,0.010731487,train
11231,0,0.08705631,train
7803,0,0.035557337,train
46979,0,0.31327704,train
44681,0,0.06937211,train
15090,0,0.163878,train
12932,0,0.25001597,train
10123,0,0.03179748,train
43552,0,0.017770583,train
42647,0,0.02667823,train
27460,0,0.35191554,train
41396,0,0.010266252,train
48562,0,0.032695167,train
2496,0,0.042250764,train
24174,1,0.054937463,train
20353,0,0.020073483,train
46007,0,0.014351377,train
7097,1,0.021157209,train
38639,0,0.007968769,train
24854,0,0.16879416,train
28871,0,0.5357988,train
16624,1,0.7561704,train
5214,1,0.14481984,train
7944,1,0.9968081,train
2284,0,0.7993201,train
43020,1,0.9932808,train
20305,0,0.005182802,train
49383,0,0.11506941,train
48672,0,0.98890173,train
10999,0,0.016218986,train
23396,0,0.031512167,train
42748,1,0.07929061,train
30234,1,0.82920873,train
30820,0,0.8813866,train
7719,0,0.04144581,train
