id,labels,probs,split
14019,0,0.007037629,train
30536,0,0.33692178,train
312,0,0.010631981,train
1377,0,0.003113583,train
730,0,0.004805842,train
36651,0,0.9953643,train
7989,0,0.045820512,train
46395,0,0.031949695,train
29730,0,0.18550485,train
35497,1,0.9929467,train
23645,0,0.009142836,train
9949,0,0.038021546,train
49329,0,0.03842468,train
25270,0,0.988466,train
20594,0,0.031607483,train
3972,0,0.0121877305,train
30745,1,0.9482601,train
3098,0,0.026456218,train
8472,0,0.050083667,train
36220,0,0.018248133,train
32645,0,0.23927748,train
12698,0,0.019550405,train
3511,0,0.0066152643,train
8093,0,0.042219345,train
12884,0,0.044455074,train
23749,0,0.045366928,train
11470,1,0.86237633,train
49599,1,0.060034703,train
42742,0,0.025369637,train
29655,1,0.25071055,train
37905,0,0.8932208,train
21195,1,0.22125259,train
7166,1,0.93245524,train
47104,1,0.05662445,train
47950,0,0.023102786,train
13959,1,0.035935167,train
26328,0,0.0053958003,train
16552,0,0.0051938426,train
14928,0,0.032989964,train
11744,0,0.06565984,train
23237,0,0.072148986,train
3076,0,0.079483196,train
44004,0,0.023646021,train
11149,0,0.9363938,train
33130,1,0.97413445,train
2999,0,0.07565669,train
30434,1,0.901979,train
36393,0,0.10221335,train
1778,0,0.124570966,train
18288,0,0.11241615,train
2386,1,0.9118877,train
9823,1,0.95214736,train
7351,1,0.05221325,train
44899,0,0.00743431,train
17760,0,0.019641915,train
18587,0,0.028904883,train
38969,0,0.12283571,train
26127,0,0.024570802,train
9122,0,0.050971836,train
38304,1,0.05648171,train
45887,1,0.7693833,train
7719,0,0.007896567,train
39142,0,0.057636037,train
40888,1,0.022192592,train
12109,0,0.013936845,train
24496,1,0.97807354,train
10092,0,0.1635896,train
896,1,0.17820293,train
25798,0,0.013857071,train
13300,1,0.92596555,train
33867,0,0.05243558,train
32944,0,0.7998956,train
1076,0,0.15823261,train
22829,0,0.030018713,train
10281,0,0.0060746227,train
20030,1,0.3308223,train
31638,0,0.041372858,train
34953,0,0.013268505,train
28732,0,0.003634367,train
25775,0,0.11983846,train
44738,0,0.038394406,train
31303,0,0.013828768,train
23475,0,0.06706064,train
10134,0,0.046446435,train
26555,1,0.018917449,train
42599,0,0.6633997,train
8194,0,0.014361382,train
1637,0,0.0044448525,train
37806,0,0.04560964,train
32001,0,0.5163389,train
9941,1,0.750627,train
32376,1,0.38846046,train
5790,0,0.01129386,train
32020,0,0.24717012,train
43300,0,0.022035398,train
36826,1,0.03429919,train
4630,0,0.032453727,train
1266,0,0.04753562,train
10407,0,0.02334929,train
27853,0,0.0750123,train
37709,0,0.06072104,train
38268,0,0.4970731,train
221,0,0.33594498,train
48625,0,0.0067658215,train
16210,1,0.9316386,train
17766,1,0.09145605,train
12423,1,0.21378803,train
9900,0,0.027343737,train
1838,1,0.9949811,train
19044,0,0.33824903,train
23234,0,0.023527566,train
15021,0,0.0046109133,train
8663,0,0.009430876,train
133,1,0.9878874,train
36461,1,0.014971306,train
8583,1,0.027294513,train
40006,1,0.87836576,train
32226,0,0.016854621,train
11625,0,0.009534348,train
32636,0,0.049971607,train
12643,0,0.05227282,train
11538,0,0.034643747,train
11996,0,0.06891322,train
49368,0,0.02385615,train
23862,0,0.07487891,train
48615,0,0.043539923,train
45176,0,0.08240702,train
33847,1,0.3954097,train
35284,0,0.032766487,train
18679,1,0.027050126,train
8185,0,0.83661735,train
18266,0,0.029643524,train
12405,0,0.18275568,train
21823,0,0.0056336885,train
626,0,0.043099374,train
34630,0,0.17242739,train
29519,1,0.8675917,train
5409,1,0.06970538,train
3756,0,0.017839128,train
30842,1,0.43178457,train
9146,1,0.021406842,train
1041,0,0.014912261,train
33124,0,0.97331387,train
43914,0,0.035338957,train
38988,0,0.022479355,train
7039,0,0.011723018,train
19597,1,0.95266265,train
36747,1,0.075368285,train
37688,0,0.031218022,train
3560,0,0.006297161,train
11860,0,0.003732866,train
15044,0,0.016168725,train
8561,0,0.0077280602,train
893,0,0.023831828,train
20979,0,0.006085584,train
20096,1,0.9197535,train
16353,0,0.02803187,train
28587,0,0.06562931,train
18214,1,0.015967302,train
19253,1,0.8488808,train
49041,0,0.057296447,train
37873,0,0.012299443,train
46765,0,0.033514816,train
44705,1,0.021636823,train
21870,0,0.0116599,train
22777,1,0.008511025,train
37066,1,0.9983286,train
31537,0,0.07509143,train
8914,1,0.04333404,train
11437,0,0.030214623,train
10963,0,0.012872512,train
3591,0,0.011229541,train
41713,0,0.013080613,train
34779,1,0.022122055,train
15313,0,0.14803344,train
22910,1,0.7908687,train
25485,0,0.009047211,train
7086,1,0.9968581,train
46214,0,0.023997486,train
796,1,0.18400134,train
48706,0,0.6320597,train
44671,1,0.021360254,train
39852,1,0.9855283,train
40534,1,0.023313044,train
10680,1,0.047633473,train
36550,0,0.55010474,train
18168,0,0.043268003,train
45763,1,0.019203523,train
38019,1,0.76807266,train
31277,0,0.031545054,train
6824,1,0.9792524,train
49727,0,0.28422004,train
12288,0,0.18361658,train
22083,0,0.1385301,train
8446,1,0.23437698,train
32702,0,0.032687575,train
47821,1,0.11830771,train
17401,0,0.005285855,train
37710,1,0.029611433,train
40241,0,0.23605949,train
42459,0,0.032890253,train
24269,0,0.024901517,train
18371,0,0.057244394,train
6243,0,0.014154263,train
5760,0,0.09701806,train
27932,1,0.9605867,train
26621,1,0.070211306,train
39915,0,0.55219346,train
7764,1,0.034012157,train
32031,1,0.98758173,train
39515,0,0.019061057,train
15084,0,0.41585374,train
27022,1,0.99284947,train
39958,1,0.9718027,train
32093,1,0.027418058,train
12221,0,0.10285187,train
26170,1,0.92806715,train
41230,0,0.023891814,train
46698,0,0.101043336,train
30138,0,0.011540387,train
22292,0,0.0071086213,train
45413,0,0.02718301,train
43435,1,0.06466799,train
45320,1,0.99557024,train
4463,0,0.5140747,train
42712,1,0.04263302,train
6458,0,0.008809689,train
15317,0,0.016364258,train
9318,0,0.075471886,train
1513,0,0.13998021,train
23384,0,0.2543405,train
8159,0,0.007815027,train
13980,0,0.022562128,train
1150,1,0.022758812,train
4970,0,0.012405154,train
32720,0,0.31969157,train
33712,1,0.7290561,train
16543,1,0.019550359,train
46453,1,0.23056947,train
44645,1,0.24258097,train
12177,0,0.021296542,train
18403,0,0.016221384,train
14648,1,0.99235886,train
18625,0,0.02667571,train
1158,0,0.0140095735,train
45712,0,0.032568105,train
30388,0,0.02100056,train
9153,0,0.9765372,train
28842,1,0.035731833,train
22594,0,0.031838734,train
7512,1,0.6071471,train
29635,0,0.009363964,train
39389,1,0.35770023,train
22351,0,0.07066258,train
20076,1,0.20651521,train
42626,0,0.00686765,train
27407,0,0.02191774,train
2553,1,0.98630106,train
49901,1,0.04179964,train
47325,0,0.022021309,train
7349,0,0.0926887,train
18802,1,0.9208195,train
3486,0,0.073619306,train
6568,0,0.33937752,train
38167,0,0.005921757,train
31761,0,0.02719498,train
34339,1,0.019247046,train
31609,0,0.010489156,train
13617,0,0.07742859,train
23463,1,0.5077487,train
49373,0,0.010597533,train
36143,0,0.01346234,train
6899,0,0.02442617,train
35687,0,0.043755416,train
22304,1,0.98331106,train
4996,1,0.9741745,train
25210,0,0.012088974,train
43628,0,0.07561125,train
28249,0,0.13248108,train
12330,0,0.0057363,train
48046,0,0.17880003,train
26979,0,0.033366825,train
24193,0,0.057186,train
25683,0,0.09079849,train
8382,0,0.014412798,train
43961,0,0.0102851065,train
28876,1,0.01158031,train
25892,0,0.017137993,train
27175,0,0.5744309,train
22470,1,0.9666068,train
48930,0,0.97870284,train
300,1,0.9909114,train
10325,1,0.0043593654,train
10027,1,0.41603357,train
21416,0,0.0142790815,train
20972,1,0.6259958,train
27295,1,0.98784536,train
42702,0,0.030106004,train
24364,0,0.9725338,train
36929,0,0.048239626,train
49182,1,0.021861242,train
23345,0,0.009820624,train
1475,0,0.06307305,train
6974,0,0.012649254,train
16984,0,0.0031482514,train
46093,0,0.0063313064,train
10362,0,0.020780351,train
46121,1,0.8731854,train
25937,0,0.024018051,train
13901,0,0.17357306,train
33804,0,0.3447909,train
39199,1,0.06699453,train
16844,1,0.99330163,train
40928,1,0.95670813,train
9847,0,0.0049411445,train
21441,0,0.015778184,train
24352,0,0.026298637,train
42279,1,0.79335624,train
38924,0,0.0078618415,train
1763,0,0.012873609,train
21846,0,0.02252223,train
44412,0,0.0111030545,train
4093,0,0.19167435,train
30502,1,0.99393904,train
8559,0,0.020765984,train
1502,1,0.01754069,train
10133,0,0.018545102,train
41792,0,0.06435858,train
38623,0,0.01478231,train
21301,0,0.025837421,train
46106,1,0.45469332,train
1780,0,0.011525243,train
29181,0,0.05303546,train
3963,1,0.033882864,train
45069,1,0.03322952,train
15800,0,0.029157463,train
16040,0,0.028123453,train
32052,1,0.041818816,train
34521,0,0.023215592,train
2974,0,0.015308136,train
3804,1,0.98575926,train
3321,0,0.005776433,train
37237,0,0.037868407,train
41735,0,0.01966904,train
31656,0,0.03260712,train
43882,0,0.018188296,train
46370,1,0.98453736,train
25307,0,0.04215886,train
32123,1,0.7516036,train
38531,1,0.02275713,train
24365,0,0.13921505,train
31348,0,0.019169508,train
42800,0,0.042366803,train
4761,0,0.06880962,train
32732,1,0.081203796,train
10941,1,0.7867823,train
46736,0,0.0041082627,train
28999,0,0.18694364,train
2337,0,0.020606264,train
19908,0,0.013036953,train
41842,1,0.08379347,train
46359,1,0.037658185,train
47074,1,0.020957356,train
10739,1,0.95167285,train
44056,0,0.04415537,train
9021,0,0.0051043155,train
20465,0,0.021725586,train
47026,0,0.05273759,train
17665,0,0.013021625,train
25929,0,0.038460594,train
30454,1,0.99618286,train
26614,0,0.5573887,train
31721,0,0.019038348,train
35101,1,0.94261956,train
16600,0,0.01198414,train
18293,0,0.010269717,train
3733,0,0.0034853893,train
19398,0,0.008733446,train
29286,0,0.017593697,train
48958,1,0.0856124,train
46521,0,0.029143833,train
42653,0,0.005222065,train
33851,1,0.02875072,train
25795,1,0.05322402,train
41941,0,0.004361086,train
49733,0,0.02248828,train
8207,1,0.032118592,train
33545,1,0.032267746,train
1563,0,0.020452728,train
42163,1,0.95069873,train
12162,0,0.028556246,train
48182,0,0.035621528,train
24177,0,0.02294579,train
28263,0,0.14297222,train
44480,0,0.016488615,train
18249,1,0.9165123,train
23112,0,0.09836744,train
26546,0,0.9277012,train
30720,0,0.38528565,train
2757,1,0.11812894,train
20567,0,0.03743928,train
16405,1,0.8702952,train
43570,0,0.010936177,train
2311,0,0.019862432,train
20255,0,0.0065682023,train
45211,0,0.026763704,train
22369,0,0.020986184,train
16587,0,0.020554727,train
41350,1,0.175156,train
21287,0,0.026434507,train
22576,0,0.03527882,train
10346,1,0.9888721,train
19291,1,0.7989589,train
39886,0,0.017845336,train
48316,1,0.016012438,train
5144,0,0.94446194,train
48637,0,0.00404265,train
27379,0,0.15902455,train
10595,0,0.041573457,train
49662,1,0.049085256,train
12956,1,0.37793425,train
38377,0,0.009845695,train
32672,1,0.07721286,train
48273,1,0.5924166,train
41347,0,0.019861598,train
49438,0,0.027364697,train
47259,1,0.17760523,train
38682,0,0.88930005,train
35150,0,0.091358356,train
17029,1,0.78336,train
1044,0,0.032756727,train
42333,0,0.05346163,train
35291,1,0.06468596,train
29592,0,0.028651599,train
12569,0,0.008908601,train
9000,0,0.0054306146,train
46879,1,0.23624979,train
12064,0,0.35004032,train
42959,1,0.9034997,train
28310,1,0.011404309,train
7606,0,0.00675411,train
41138,1,0.8042936,train
41636,0,0.027839597,train
27234,0,0.007286946,train
49858,0,0.0062678177,train
25628,0,0.03192997,train
43504,0,0.017379418,train
23394,0,0.024677757,train
28292,0,0.057501778,train
35128,0,0.011605968,train
25042,1,0.98471165,train
41111,0,0.016589716,train
22441,1,0.99783534,train
29062,1,0.93910205,train
25779,0,0.028221374,train
46496,0,0.03540835,train
18199,0,0.17592871,train
20319,0,0.02458866,train
29582,0,0.01652314,train
43915,1,0.37164462,train
27665,0,0.21462926,train
45346,0,0.05712609,train
6058,0,0.07856613,train
46020,0,0.022379909,train
48207,0,0.03204407,train
28852,1,0.99429697,train
42745,1,0.22723712,train
6491,0,0.015766075,train
16821,0,0.02330425,train
16196,0,0.015455237,train
13667,0,0.0053131245,train
15472,1,0.43298152,train
240,1,0.2214055,train
48190,0,0.008690089,train
30195,0,0.012277287,train
41867,0,0.015035127,train
36996,0,0.023074167,train
47896,0,0.036948018,train
21549,1,0.13300103,train
43074,0,0.077038184,train
5761,0,0.03598362,train
19146,0,0.014663394,train
22102,1,0.017259423,train
35989,0,0.026523894,train
22957,1,0.3376137,train
4079,1,0.5317981,train
41955,0,0.040173016,train
35917,0,0.1098813,train
6825,0,0.008789211,train
2149,0,0.0040725195,train
41693,0,0.1451372,train
40390,0,0.0131390095,train
25102,1,0.09466001,train
44365,0,0.005355183,train
8576,0,0.0075357105,train
34354,0,0.028409934,train
11282,1,0.9873087,train
2142,0,0.09567985,train
43019,0,0.055193067,train
12196,0,0.012328718,train
27307,0,0.0175533,train
25944,0,0.06365088,train
7125,0,0.030476594,train
40111,0,0.032499056,train
32053,0,0.041804098,train
28314,0,0.97507054,train
5067,0,0.058794707,train
46483,0,0.012732386,train
42943,0,0.0298499,train
21000,0,0.030690948,train
24502,0,0.10316234,train
18306,0,0.023119869,train
17096,0,0.011758982,train
43110,1,0.16356398,train
40994,0,0.0031250862,train
49421,0,0.015330535,train
7221,0,0.011880043,train
951,0,0.00688709,train
5096,0,0.019640148,train
7249,1,0.95836574,train
28762,0,0.017352078,train
5476,0,0.024092818,train
11961,0,0.024811447,train
4342,0,0.0017283536,train
20281,1,0.6635826,train
3823,1,0.017252663,train
27579,0,0.8868724,train
2284,0,0.89774036,train
22580,0,0.028923955,train
23461,0,0.0414625,train
14831,1,0.49964857,train
6203,0,0.009743224,train
43310,0,0.07008458,train
46410,1,0.90143734,train
44782,1,0.09158841,train
29788,0,0.06440264,train
24689,0,0.039874945,train
28264,0,0.037743025,train
29417,1,0.97386825,train
41924,0,0.029977534,train
14897,0,0.01931355,train
16429,0,0.028106356,train
1674,1,0.9947865,train
5712,0,0.007510165,train
42957,0,0.008920779,train
26933,0,0.54910564,train
39366,0,0.021112239,train
6678,1,0.7984333,train
30141,0,0.013534829,train
41837,1,0.97637546,train
29312,1,0.51478374,train
14597,0,0.007983631,train
12230,0,0.96522695,train
42658,0,0.016494486,train
41901,0,0.0059943977,train
8733,0,0.04867719,train
15556,0,0.009296459,train
15833,0,0.013959215,train
45462,1,0.6001855,train
9766,0,0.012342585,train
21829,0,0.03527568,train
17646,1,0.06462915,train
44247,1,0.038705703,train
2800,0,0.022263434,train
14170,1,0.96369076,train
14144,0,0.014231146,train
24254,0,0.010584142,train
29242,1,0.98341113,train
49299,1,0.008341839,train
6019,1,0.8590467,train
17761,0,0.01158596,train
27500,0,0.112277456,train
22194,1,0.03738597,train
24474,0,0.05432882,train
35475,0,0.023956783,train
48908,1,0.95245236,train
5245,0,0.0203349,train
20301,0,0.007385501,train
7007,1,0.113124914,train
3150,0,0.05103367,train
24480,0,0.051748592,train
25353,0,0.011890487,train
32851,0,0.004831714,train
16346,0,0.028713912,train
24528,0,0.019143036,train
33783,0,0.017650474,train
12972,1,0.18969743,train
40373,0,0.023139605,train
8912,0,0.13182117,train
35746,0,0.04304677,train
36347,0,0.06820964,train
5420,0,0.0051697786,train
13591,1,0.56447566,train
4124,1,0.94887745,train
37765,0,0.32504192,train
21232,0,0.14034918,train
42938,1,0.37780637,train
4403,1,0.48642465,train
28890,0,0.9117913,train
37946,0,0.10343549,train
25546,0,0.0022711114,train
28404,0,0.87907374,train
48746,1,0.016919266,train
45025,0,0.019321164,train
31344,0,0.008188398,train
27414,1,0.19594797,train
21558,1,0.15567178,train
32014,0,0.02155206,train
15320,0,0.020600982,train
1338,0,0.34974036,train
26632,1,0.7930039,train
7589,1,0.95878726,train
47593,0,0.015632462,train
9497,0,0.7322302,train
24870,1,0.9800178,train
7805,0,0.152701,train
20946,0,0.021529276,train
44289,0,0.23764654,train
4553,0,0.0044016964,train
44988,1,0.35020378,train
43544,0,0.07140089,train
26996,0,0.0074017,train
24068,0,0.47568598,train
32186,1,0.9700809,train
47856,0,0.020559497,train
46132,0,0.032837804,train
31068,0,0.013897862,train
48240,1,0.90206623,train
10410,1,0.05211569,train
38703,1,0.9844282,train
45065,0,0.00625089,train
2680,0,0.010730182,train
22726,0,0.01448114,train
46243,0,0.03113185,train
39665,0,0.026578633,train
38740,1,0.1017161,train
37844,0,0.018336881,train
37230,0,0.13700226,train
5260,0,0.0050426,train
46206,0,0.063648604,train
44754,0,0.010570419,train
22398,0,0.32345372,train
48121,1,0.40350032,train
39117,0,0.007297529,train
12326,0,0.09210383,train
23144,0,0.046402782,train
22537,1,0.99631554,train
29681,0,0.08347646,train
21636,0,0.035103597,train
11942,0,0.9124832,train
41363,0,0.010378818,train
46076,1,0.928809,train
34548,1,0.22483242,train
2912,0,0.011660647,train
48973,1,0.37867087,train
48747,1,0.9546865,train
43002,0,0.010795643,train
2794,0,0.021111263,train
39292,0,0.14840311,train
8138,0,0.024721913,train
49949,0,0.04521109,train
39522,0,0.88606626,train
22247,0,0.010580138,train
20170,0,0.03677609,train
28945,0,0.41708156,train
42582,0,0.024774382,train
47640,0,0.8847379,train
31015,0,0.112208,train
41054,0,0.11491727,train
8724,0,0.015274305,train
49202,1,0.6098406,train
46646,0,0.019819701,train
20437,1,0.8004329,train
29806,1,0.33108005,train
14208,0,0.035918076,train
13101,0,0.024961894,train
21489,0,0.02632704,train
45269,0,0.011229769,train
10370,1,0.12248243,train
7630,0,0.0060045235,train
13991,0,0.06271985,train
2762,0,0.027226895,train
23310,0,0.010562457,train
24900,0,0.013499456,train
26016,1,0.9279986,train
23719,0,0.111907765,train
3564,0,0.008751306,train
34899,0,0.1357154,train
39774,0,0.013651987,train
29292,0,0.3177303,train
2628,0,0.95147705,train
36928,0,0.016910799,train
6301,1,0.9610409,train
969,0,0.04992081,train
18932,0,0.29940495,train
15314,0,0.022999957,train
3232,1,0.6918681,train
36533,0,0.98663646,train
37244,1,0.017895676,train
12636,1,0.15946491,train
33731,0,0.004032047,train
41035,1,0.5293807,train
41542,1,0.07306998,train
34768,1,0.9906668,train
2898,0,0.0044305334,train
40365,0,0.031062225,train
9478,1,0.23597741,train
11405,1,0.9690672,train
24278,0,0.014662105,train
48738,0,0.0165454,train
14918,0,0.0052129375,train
29905,1,0.9745062,train
8691,0,0.023911323,train
6823,0,0.5060345,train
7782,0,0.017225439,train
