id,labels,probs,split
1460,0,0.28360945,train
24383,1,0.7063818,train
26592,0,0.38951588,train
42997,1,0.5673915,train
42101,0,0.08449786,train
43815,0,0.2938512,train
49380,0,0.10241472,train
36129,0,0.39346087,train
47306,0,0.29262942,train
21335,0,0.07964081,train
27488,1,0.57299876,train
20890,0,0.085706085,train
37159,0,0.39814445,train
20563,0,0.4597332,train
25295,1,0.6059874,train
5412,0,0.36673403,train
7501,1,0.3525422,train
48887,0,0.25133926,train
33253,0,0.29653305,train
38047,0,0.6159859,train
25827,0,0.39544505,train
29997,0,0.48269978,train
49676,0,0.40562707,train
42812,1,0.38025448,train
25901,0,0.084199645,train
47932,0,0.30547976,train
6020,0,0.39180064,train
16431,0,0.3282588,train
21930,0,0.08750136,train
43384,1,0.3805196,train
7291,0,0.06400916,train
33737,1,0.64830875,train
37498,1,0.3598876,train
43087,1,0.51517034,train
47738,0,0.34099612,train
24270,0,0.14493936,train
30000,0,0.121775664,train
13805,0,0.25220248,train
21377,0,0.0926726,train
19769,1,0.5319657,train
38243,0,0.09684707,train
23905,0,0.16249657,train
30398,0,0.06764197,train
20329,0,0.1465815,train
17002,0,0.36240193,train
87,0,0.30523917,train
2630,0,0.55949074,train
30166,0,0.35599,train
5161,1,0.49212205,train
10620,0,0.3966427,train
22541,0,0.07256147,train
44406,1,0.42871025,train
22402,1,0.6986937,train
21675,0,0.28792983,train
6577,0,0.10603884,train
7655,0,0.39196935,train
37560,0,0.16911899,train
48084,0,0.29394287,train
21248,0,0.6492384,train
12086,0,0.49196225,train
36747,1,0.503986,train
47871,0,0.07216244,train
48898,0,0.23962988,train
27817,0,0.53664374,train
29844,0,0.24529932,train
31528,1,0.4385404,train
6362,0,0.33270302,train
17825,0,0.19661103,train
21777,0,0.06595612,train
43282,0,0.07083476,train
46060,0,0.28994563,train
19270,0,0.1049952,train
43483,1,0.54876465,train
26179,0,0.5396262,train
14184,0,0.13212393,train
2567,0,0.36721992,train
24995,0,0.56228805,train
12444,0,0.3478053,train
1021,1,0.40993384,train
26884,1,0.27156782,train
3508,0,0.094063476,train
29485,1,0.534557,train
7000,0,0.44485474,train
26221,1,0.6636794,train
193,1,0.4090981,train
21366,1,0.7083854,train
8261,0,0.22357433,train
43454,1,0.4904761,train
5418,0,0.3961644,train
29048,0,0.07140087,train
27659,0,0.25456113,train
4365,0,0.043826252,train
19819,0,0.06188264,train
46079,0,0.11535165,train
37443,0,0.32060647,train
39688,0,0.61737984,train
25201,0,0.62737054,train
23273,0,0.07142074,train
12570,0,0.05495274,train
44932,0,0.29466256,train
29204,1,0.72928804,train
18969,0,0.058743183,train
28457,0,0.14441232,train
22779,0,0.05615664,train
26970,0,0.0749346,train
42042,1,0.3921731,train
2334,0,0.36132315,train
42418,0,0.05680676,train
49705,0,0.07645583,train
36602,0,0.4128056,train
16221,1,0.81077975,train
2342,0,0.08161998,train
7539,1,0.6165553,train
24074,0,0.32559565,train
9615,1,0.82955873,train
26655,0,0.0877714,train
13183,1,0.617232,train
27561,0,0.33804032,train
9506,0,0.41849548,train
39041,0,0.081043966,train
37068,0,0.08563099,train
37254,1,0.4080866,train
14988,0,0.08520876,train
49858,0,0.31479624,train
9717,0,0.041893188,train
29427,1,0.583104,train
46273,0,0.20855051,train
38870,0,0.194401,train
21876,1,0.648243,train
45300,0,0.25955448,train
33686,0,0.388255,train
27788,1,0.6992515,train
40999,1,0.7645129,train
37794,0,0.730866,train
49154,1,0.5406809,train
28312,1,0.7160134,train
18925,1,0.52728707,train
35694,0,0.32815018,train
30717,1,0.4209138,train
3519,1,0.32550094,train
14565,0,0.09187891,train
7479,1,0.5790895,train
39093,1,0.69300765,train
1068,1,0.5608914,train
32337,0,0.28414187,train
4123,0,0.055262275,train
49564,1,0.57647663,train
11990,0,0.21348557,train
27745,0,0.5058635,train
25950,0,0.0703431,train
41700,1,0.642276,train
30820,0,0.64130676,train
21362,0,0.13134888,train
11192,1,0.5777424,train
22751,0,0.33694163,train
30807,0,0.0706275,train
15234,1,0.60367143,train
18929,0,0.50636816,train
49948,0,0.36954722,train
40399,0,0.076860346,train
29253,0,0.45307004,train
27666,1,0.81435996,train
3357,0,0.06328771,train
23469,0,0.69934154,train
32512,0,0.4035043,train
23940,0,0.12136114,train
14666,1,0.58606535,train
17889,1,0.66289556,train
21995,1,0.62696934,train
274,1,0.368049,train
31798,0,0.04532801,train
44711,0,0.11338203,train
27016,0,0.1647776,train
16692,0,0.35331786,train
19492,1,0.39370316,train
41345,0,0.11601878,train
12423,1,0.51864886,train
14954,0,0.3065833,train
38221,0,0.32510084,train
9688,0,0.23103453,train
24022,0,0.04289716,train
5666,0,0.06501365,train
28625,0,0.09221953,train
20330,0,0.145917,train
17294,0,0.33090535,train
12000,0,0.1440441,train
26649,0,0.41747367,train
14629,0,0.051512614,train
9509,0,0.30254325,train
6684,1,0.38649315,train
23391,0,0.05943958,train
39752,0,0.35754195,train
34162,0,0.5499329,train
28759,0,0.6578303,train
9271,1,0.83182514,train
7866,0,0.5817697,train
18852,0,0.7408657,train
10500,0,0.2876765,train
1842,0,0.33443353,train
31220,1,0.52444184,train
43513,0,0.0615056,train
26216,1,0.4088135,train
8983,1,0.80896807,train
39714,0,0.15493011,train
7052,1,0.5785013,train
44247,1,0.5404072,train
7618,0,0.5693264,train
20797,1,0.59065646,train
47847,0,0.5905913,train
33949,0,0.2529869,train
41092,0,0.2477967,train
10672,0,0.31839412,train
48951,1,0.4642974,train
43584,0,0.3831959,train
1223,1,0.5757023,train
38349,0,0.12741756,train
10625,0,0.59503394,train
12674,0,0.3759356,train
9238,1,0.5187628,train
45080,1,0.76725477,train
27777,1,0.40768275,train
42392,0,0.1765468,train
12191,1,0.8228729,train
22250,0,0.062737234,train
31679,0,0.1244651,train
18707,1,0.58237195,train
48894,0,0.5247966,train
15990,0,0.51071376,train
35291,1,0.32376224,train
43460,0,0.13703114,train
43406,0,0.22788925,train
31433,1,0.78615284,train
24264,0,0.26729807,train
2827,0,0.15626037,train
2618,0,0.05803465,train
48673,0,0.4778177,train
12598,0,0.059632786,train
10468,0,0.27380645,train
39105,0,0.39529935,train
17101,0,0.4959864,train
36337,0,0.06280624,train
917,0,0.301675,train
31306,0,0.3202311,train
7941,0,0.34140712,train
26072,1,0.7243563,train
49494,0,0.22345264,train
25520,0,0.14547403,train
21375,1,0.6078943,train
42947,0,0.10151255,train
10066,0,0.13533086,train
6472,1,0.80505776,train
32814,0,0.29690003,train
3234,0,0.08850618,train
3412,1,0.3218533,train
44051,0,0.21741146,train
32461,0,0.03775583,train
5452,0,0.14163949,train
27868,1,0.25516328,train
7706,0,0.048768345,train
185,0,0.05310523,train
12868,1,0.78816056,train
36133,0,0.045746457,train
4300,0,0.050915524,train
41450,0,0.36293253,train
3789,1,0.83305293,train
34664,0,0.23010322,train
21989,0,0.3147593,train
42160,0,0.23960526,train
31070,0,0.12295523,train
15976,1,0.74309665,train
14125,1,0.44872448,train
41724,1,0.5892709,train
13450,1,0.72212803,train
17903,1,0.26603246,train
6659,0,0.10621709,train
39879,0,0.50921875,train
41689,0,0.07515143,train
14500,0,0.11244684,train
39702,0,0.14930646,train
16697,0,0.2680974,train
28254,0,0.12985529,train
43555,0,0.25726518,train
19233,0,0.3468152,train
36731,0,0.47375187,train
44701,0,0.17890674,train
27903,0,0.05239668,train
6337,0,0.08198253,train
35337,0,0.18436356,train
26795,0,0.16219442,train
35538,0,0.094273955,train
27039,0,0.17268069,train
9444,1,0.8132687,train
40180,1,0.486677,train
32112,0,0.512914,train
34115,1,0.35608637,train
23400,0,0.27000126,train
27157,1,0.27103674,train
47183,0,0.32201427,train
21299,1,0.5982705,train
19523,0,0.26030564,train
25961,0,0.19454652,train
15506,0,0.16870236,train
42694,0,0.28439805,train
47143,1,0.594435,train
42071,1,0.82193905,train
11353,1,0.64186245,train
3308,1,0.8298428,train
41596,0,0.0682623,train
199,0,0.13814954,train
3899,0,0.27584928,train
13798,0,0.25434744,train
7031,0,0.5874182,train
6434,0,0.28550228,train
13282,0,0.3348295,train
37048,0,0.48458785,train
9735,0,0.111308224,train
7635,0,0.33029452,train
12374,0,0.2882997,train
47614,0,0.3107337,train
44056,0,0.33046356,train
25422,1,0.62838554,train
41599,0,0.41026485,train
11363,0,0.049732655,train
4620,1,0.4894737,train
40258,0,0.18322651,train
40931,1,0.2404768,train
36831,0,0.042336345,train
41530,0,0.11263977,train
34799,1,0.4599748,train
49351,0,0.1965158,train
25496,1,0.83309114,train
242,1,0.357925,train
32834,0,0.056360938,train
12080,0,0.13593532,train
12878,0,0.5863551,train
37462,0,0.22427475,train
26272,0,0.22779877,train
16997,0,0.28491727,train
7005,1,0.4738578,train
23548,1,0.7289011,train
42930,1,0.40369347,train
2764,0,0.08035805,train
33744,1,0.74855393,train
10116,1,0.29883897,train
33958,0,0.22418907,train
11213,0,0.4015313,train
19331,0,0.519938,train
4673,0,0.30988574,train
16790,1,0.79914415,train
1119,0,0.52002794,train
21979,1,0.5592474,train
41442,0,0.37279707,train
45270,0,0.29732218,train
28904,1,0.6829441,train
38758,0,0.5047373,train
19121,0,0.62239033,train
4843,0,0.06162533,train
24077,1,0.5863159,train
4447,0,0.4901557,train
29339,0,0.059566397,train
29016,0,0.23491803,train
28621,0,0.25839588,train
25518,0,0.27473804,train
37582,0,0.5614036,train
18517,1,0.5696875,train
2555,0,0.42479375,train
49769,1,0.34114316,train
38269,0,0.06611732,train
25897,1,0.6298171,train
44647,0,0.25043014,train
29042,1,0.624349,train
27369,0,0.4030712,train
3851,0,0.19819796,train
46568,0,0.15856567,train
10453,1,0.38253185,train
43862,0,0.09855211,train
13774,0,0.0766185,train
31418,0,0.52646357,train
6452,0,0.07374073,train
7224,0,0.45844728,train
34778,1,0.7020218,train
47453,1,0.6351858,train
8218,0,0.11481759,train
3271,1,0.460454,train
36094,0,0.114657015,train
8075,0,0.35218444,train
35381,0,0.42843947,train
40497,0,0.30918917,train
8030,0,0.092953004,train
35107,0,0.079582624,train
8639,1,0.3640679,train
37630,0,0.273914,train
42931,0,0.2882813,train
43297,0,0.2471684,train
4527,0,0.059723362,train
44977,0,0.20196651,train
21441,0,0.12159684,train
24518,0,0.075282775,train
44269,1,0.67477906,train
7023,0,0.58921444,train
14115,1,0.52992004,train
23573,0,0.22275993,train
9661,0,0.15791944,train
26861,1,0.40436485,train
46231,1,0.24784894,train
44195,0,0.5497009,train
2812,0,0.14669865,train
30893,1,0.59806937,train
21496,0,0.060590673,train
41196,0,0.048904806,train
30150,0,0.41709843,train
46603,0,0.28787428,train
20163,1,0.8333142,train
37229,0,0.338039,train
26187,0,0.3658873,train
26228,0,0.74272025,train
46811,0,0.123809256,train
42281,0,0.3564689,train
43001,0,0.14835244,train
4971,1,0.4207247,train
18981,0,0.555397,train
29026,1,0.66907847,train
36370,1,0.744449,train
40659,0,0.25182298,train
35284,0,0.15293422,train
6510,0,0.3695903,train
306,0,0.3915737,train
43003,1,0.61118287,train
34223,0,0.047806684,train
5582,0,0.39583004,train
47415,0,0.4547402,train
4914,0,0.10784232,train
26157,1,0.64387023,train
529,0,0.55607605,train
31554,1,0.49205726,train
24732,1,0.47065732,train
39361,0,0.048303433,train
22103,0,0.6425666,train
11555,0,0.10726008,train
25302,0,0.03877008,train
22451,0,0.2434698,train
42372,0,0.47037566,train
12547,0,0.30223906,train
31537,0,0.38701567,train
38568,0,0.32164055,train
46380,0,0.12939183,train
12500,0,0.0801322,train
3242,0,0.23906788,train
47499,0,0.12567312,train
46004,1,0.42148536,train
44083,1,0.47334513,train
19885,0,0.12664372,train
15919,0,0.059745025,train
11170,0,0.0586684,train
19734,1,0.58989424,train
23677,0,0.50267446,train
30464,0,0.44975582,train
10499,1,0.34489444,train
21942,1,0.49552488,train
20283,0,0.10182289,train
7643,0,0.30534247,train
49264,0,0.11158573,train
28214,0,0.063449785,train
41463,0,0.6150989,train
24781,0,0.058822513,train
1359,0,0.2658519,train
1623,0,0.34497255,train
1930,0,0.047964502,train
24967,0,0.19048259,train
39420,0,0.0779227,train
17718,0,0.31717244,train
29194,1,0.5817257,train
20561,0,0.4109316,train
26365,1,0.5389714,train
35707,1,0.69533104,train
16418,1,0.36716512,train
16278,1,0.26125363,train
36219,0,0.04317908,train
16599,1,0.65849483,train
36540,1,0.81102896,train
30977,0,0.15517384,train
15738,1,0.6518636,train
42611,0,0.30291286,train
57,0,0.45599627,train
31252,0,0.49118403,train
23312,0,0.08543984,train
11733,0,0.2750857,train
39338,0,0.30264658,train
12167,0,0.3047183,train
36867,0,0.24468884,train
49051,1,0.3247223,train
38981,1,0.5999892,train
10085,1,0.608973,train
25430,1,0.6317644,train
20857,0,0.23163685,train
49117,0,0.23657589,train
19976,0,0.20151976,train
24941,0,0.55010206,train
34691,0,0.041531347,train
4474,0,0.38729066,train
31582,1,0.70128024,train
36256,1,0.80631727,train
15552,1,0.4398297,train
20801,0,0.04346329,train
18841,0,0.29200554,train
18971,1,0.58434486,train
36853,0,0.04438289,train
48125,1,0.53743255,train
26530,0,0.0786622,train
34903,0,0.1358637,train
1422,0,0.07159464,train
23012,0,0.05699913,train
39690,1,0.56006294,train
8062,0,0.54257977,train
36504,0,0.06084445,train
31718,0,0.41013932,train
47250,1,0.29612514,train
48848,1,0.5390685,train
10898,0,0.54117614,train
25679,0,0.50983524,train
22060,0,0.41576165,train
45826,0,0.23175524,train
42675,0,0.05020897,train
13980,0,0.17666009,train
15821,0,0.20804666,train
11468,0,0.078508325,train
37697,0,0.16079137,train
25758,1,0.56536937,train
28286,1,0.6224058,train
20942,1,0.58964974,train
3699,0,0.054217495,train
49981,0,0.32775724,train
27684,0,0.2641829,train
16781,1,0.3178177,train
46906,1,0.59968007,train
434,0,0.39840558,train
43803,0,0.15958859,train
25073,1,0.5785736,train
6526,0,0.055886474,train
19695,0,0.48128578,train
3377,0,0.60676414,train
23522,0,0.41024727,train
6338,1,0.5560165,train
28755,1,0.63561684,train
31228,0,0.40328628,train
35410,0,0.07507436,train
26517,0,0.053381145,train
46735,0,0.12713607,train
48505,0,0.15132369,train
31688,0,0.57202405,train
20281,1,0.5827043,train
47366,1,0.5245804,train
49355,0,0.06952739,train
25463,1,0.5555761,train
27934,0,0.3807731,train
47776,0,0.4983686,train
13271,0,0.45265475,train
1126,0,0.28529587,train
33090,1,0.33572528,train
20453,0,0.052123927,train
41695,0,0.34436864,train
37555,0,0.120481886,train
45043,0,0.32642838,train
33335,0,0.45084423,train
16070,0,0.042264536,train
32057,1,0.6095745,train
25904,1,0.59650016,train
5244,1,0.81778854,train
15876,0,0.19706002,train
23552,0,0.13893843,train
5782,1,0.5943129,train
28669,0,0.6108838,train
3490,1,0.5721904,train
22932,0,0.042332623,train
14520,1,0.56251967,train
12818,0,0.0931485,train
407,1,0.82391644,train
18147,0,0.31968418,train
20077,1,0.3794033,train
16927,0,0.42373803,train
49109,0,0.38546807,train
37952,0,0.15222934,train
49491,1,0.6248802,train
23567,1,0.6405144,train
1112,0,0.35248676,train
2869,0,0.2818133,train
14010,1,0.82867795,train
45691,0,0.16055189,train
45153,1,0.48474297,train
12446,0,0.13524862,train
12668,1,0.39644793,train
27740,0,0.35753107,train
13610,0,0.08399146,train
35712,0,0.06167404,train
35533,0,0.08353503,train
15533,0,0.36186835,train
18258,0,0.092234015,train
29296,0,0.06938802,train
32569,0,0.4371285,train
17272,1,0.8273124,train
20633,0,0.0886757,train
39125,1,0.6055256,train
10068,1,0.63333625,train
43576,0,0.23563543,train
11065,0,0.5758854,train
17078,0,0.21543965,train
9625,0,0.38137677,train
44759,0,0.27874964,train
28031,0,0.066305086,train
12403,1,0.8098485,train
20116,1,0.61323464,train
19726,0,0.30007157,train
1495,0,0.48863328,train
23462,1,0.6857079,train
47178,0,0.3334532,train
41994,1,0.19915658,train
38245,0,0.08758104,train
3600,1,0.6368799,train
369,0,0.09366365,train
43920,1,0.4786707,train
8910,0,0.0720495,train
28569,0,0.095648676,train
49263,0,0.29118496,train
11543,0,0.1258621,train
28698,0,0.5982159,train
46241,1,0.3352765,train
17970,1,0.8161071,train
34448,0,0.09883615,train
29365,0,0.5693566,train
45757,0,0.5941576,train
30342,0,0.08543364,train
38259,0,0.5733023,train
39895,1,0.40860114,train
33838,0,0.056516588,train
47474,0,0.16580114,train
6902,0,0.39182076,train
14981,1,0.74317074,train
37267,1,0.7596992,train
9430,0,0.16194376,train
25405,0,0.29499432,train
41932,0,0.17818683,train
42239,0,0.41882157,train
45189,0,0.45337427,train
14551,0,0.19411233,train
8744,0,0.23121825,train
7026,0,0.083711855,train
24913,0,0.0762655,train
11433,0,0.051558215,train
1034,0,0.099530004,train
32800,0,0.12729703,train
31188,1,0.74545527,train
14510,0,0.34254852,train
20622,1,0.24881111,train
28017,0,0.05287185,train
17703,0,0.3447422,train
7746,0,0.1730054,train
8438,0,0.09593124,train
27379,0,0.05308207,train
48337,1,0.4243407,train
25322,1,0.65461314,train
1524,0,0.41333333,train
39002,0,0.046383828,train
16537,0,0.46311656,train
25493,0,0.16662869,train
1191,1,0.48947266,train
3170,0,0.11143457,train
20138,0,0.49860302,train
20167,0,0.045471273,train
13310,0,0.111444905,train
30555,0,0.37772095,train
17103,0,0.35039526,train
11138,0,0.58756816,train
39857,0,0.1874184,train
49590,0,0.28949437,train
45616,0,0.20380181,train
469,1,0.79320306,train
14100,0,0.15467112,train
45340,1,0.54906046,train
19473,0,0.08764554,train
49969,0,0.3962193,train
18378,0,0.050172072,train
8398,0,0.42679024,train
40628,0,0.32726237,train
16371,0,0.34400293,train
25059,0,0.100934364,train
18728,0,0.33044448,train
14616,0,0.056864746,train
4126,0,0.23993197,train
50042,0,0.09797601,train
42851,0,0.5492234,train
46507,0,0.055226125,train
2446,0,0.4716468,train
15503,0,0.55110306,train
21548,0,0.08936339,train
33747,0,0.33512068,train
36260,0,0.22409517,train
42939,0,0.3753098,train
9680,0,0.44705814,train
29338,0,0.33759242,train
24045,0,0.13235861,train
47057,0,0.39564076,train
37540,1,0.73243237,train
11784,0,0.29339167,train
12288,0,0.49030095,train
25135,1,0.6032191,train
43310,0,0.29880324,train
33585,0,0.3295844,train
1909,0,0.059295196,train
7298,0,0.2520944,train
21174,0,0.28243694,train
21573,1,0.6776621,train
34100,1,0.8214005,train
37429,0,0.22037908,train
16457,1,0.6957087,train
45544,0,0.21657656,train
5037,1,0.3546531,train
44607,0,0.47525272,train
49864,0,0.107226655,train
46280,0,0.08404979,train
25912,1,0.7407233,train
30412,0,0.09627728,train
46233,1,0.6212307,train
29341,1,0.6941349,train
40933,0,0.20946388,train
7630,0,0.13994804,train
27455,0,0.27022383,train
9684,0,0.3199289,train
40663,0,0.25097916,train
1099,0,0.41751185,train
20087,1,0.5823796,train
32784,0,0.07097804,train
1879,0,0.10696328,train
23122,0,0.67471105,train
44718,1,0.44869083,train
35739,0,0.18555585,train
43669,1,0.6432862,train
38235,1,0.65070575,train
7533,1,0.4667064,train
27845,0,0.4995679,train
35677,0,0.6012505,train
43928,0,0.4045903,train
14030,1,0.54579246,train
15055,0,0.09084115,train
23496,0,0.3042966,train
10871,0,0.2808897,train
4206,0,0.06557799,train
29267,0,0.217742,train
38535,0,0.4032292,train
10283,1,0.49082157,train
16843,1,0.73515546,train
15659,0,0.077275954,train
16163,0,0.21817885,train
5660,0,0.056937393,train
2595,0,0.44941232,train
279,0,0.11184806,train
