id,labels,probs,split
45498,1,0.17508093,train
10168,0,0.01621999,train
31296,0,0.031052202,train
4693,0,0.010546806,train
21609,1,0.9923809,train
21335,0,0.019581364,train
24534,0,0.01239348,train
4367,0,0.3379286,train
9042,0,0.2510173,train
29815,1,0.94448286,train
44140,0,0.19600905,train
34645,0,0.9799795,train
44813,0,0.051189397,train
13660,0,0.6198336,train
22256,0,0.014658102,train
24507,0,0.0029722191,train
10862,0,0.40074638,train
43516,0,0.12509054,train
17684,1,0.9780659,train
35420,0,0.008087657,train
21246,0,0.038110726,train
37656,0,0.08502924,train
10559,1,0.9959072,train
34137,1,0.97918713,train
1933,1,0.90358484,train
4253,0,0.02320123,train
10863,0,0.11193398,train
37211,1,0.03613203,train
15964,1,0.8886287,train
34950,0,0.020751793,train
39990,0,0.9764786,train
48176,0,0.0076766186,train
7462,1,0.99137646,train
37158,0,0.060568545,train
28752,0,0.015505721,train
40648,1,0.050292823,train
33378,0,0.022623194,train
49197,0,0.06720406,train
36783,0,0.1963863,train
18508,0,0.025609786,train
19947,0,0.06263874,train
14100,0,0.017171396,train
27553,0,0.17265418,train
10914,1,0.97286475,train
2744,1,0.98592883,train
39950,1,0.9921266,train
24975,0,0.020643245,train
42351,0,0.026260586,train
13535,0,0.0622591,train
33906,1,0.9797258,train
2734,0,0.9961791,train
36828,1,0.93914086,train
8142,0,0.15069836,train
9267,1,0.11947599,train
40511,0,0.160775,train
11501,0,0.04472629,train
7032,0,0.24876,train
12573,1,0.056821603,train
35611,0,0.015729127,train
20425,0,0.23908281,train
40738,0,0.0311466,train
7341,1,0.79572576,train
27387,0,0.018072331,train
24456,0,0.07155899,train
47392,0,0.14909014,train
25489,1,0.15230964,train
34692,0,0.1383735,train
41277,0,0.021171177,train
13242,0,0.0095036235,train
38739,1,0.9936947,train
33019,0,0.032394268,train
20267,1,0.059408765,train
9685,0,0.9491555,train
5961,0,0.029055895,train
1518,0,0.025532106,train
27045,0,0.040634107,train
22769,0,0.9832524,train
5938,1,0.77247095,train
1687,0,0.039674487,train
49568,1,0.9143578,train
43261,0,0.037687797,train
47288,0,0.08423232,train
907,0,0.13160059,train
27961,0,0.11879879,train
28637,1,0.588419,train
38529,0,0.06315886,train
14358,0,0.26825324,train
22495,1,0.044619005,train
36122,0,0.036822017,train
25843,0,0.07159346,train
22231,0,0.3948555,train
47240,1,0.65657717,train
32985,0,0.40510723,train
10623,0,0.0994933,train
27532,1,0.9287156,train
32347,0,0.020925798,train
49377,0,0.23041414,train
32856,0,0.97553456,train
45902,0,0.12000087,train
2215,0,0.44919553,train
48077,0,0.071529485,train
22069,0,0.072918884,train
10756,1,0.060507905,train
11720,1,0.063569605,train
37086,1,0.05200198,train
17218,1,0.040556036,train
8935,1,0.12421895,train
19198,0,0.016194535,train
13965,1,0.4251086,train
244,1,0.99196094,train
2949,0,0.012560547,train
34062,1,0.056863554,train
10015,0,0.009414963,train
22768,0,0.04803111,train
4904,1,0.8465987,train
31023,0,0.019675223,train
20100,0,0.344156,train
21006,1,0.16482458,train
40142,0,0.02400754,train
13411,0,0.99278283,train
39492,0,0.0773108,train
44951,0,0.98316157,train
21657,1,0.49793243,train
39429,1,0.99388486,train
36508,0,0.04073893,train
49311,1,0.98862994,train
18810,0,0.031443488,train
15681,0,0.031854548,train
24745,0,0.028548561,train
20476,1,0.9649388,train
40115,0,0.07295129,train
47632,1,0.02026807,train
20076,1,0.8399683,train
39646,0,0.058487482,train
48587,0,0.035915986,train
13928,1,0.985696,train
27519,1,0.07783088,train
35253,0,0.072549194,train
31599,0,0.054902643,train
43603,1,0.6956473,train
15379,0,0.06896614,train
43873,0,0.036132295,train
40393,0,0.052858707,train
42134,0,0.042943213,train
20051,0,0.06331405,train
42706,0,0.13162786,train
20776,0,0.026723703,train
34637,1,0.8485234,train
22920,0,0.005711066,train
21672,0,0.059029236,train
46950,0,0.020710653,train
14831,1,0.95789397,train
589,1,0.996819,train
41621,1,0.06114361,train
43499,0,0.041576073,train
29560,1,0.04378922,train
5454,0,0.6355602,train
37676,0,0.044459227,train
44372,0,0.03969576,train
38179,0,0.04817161,train
4512,1,0.9495618,train
4450,0,0.03145227,train
13643,0,0.042035624,train
152,0,0.012309578,train
13435,0,0.007908032,train
20830,0,0.07779824,train
36925,1,0.05546393,train
34183,0,0.019475555,train
38044,1,0.16094169,train
4401,1,0.036779962,train
5675,0,0.029090919,train
40538,1,0.9880747,train
24105,1,0.9585428,train
6159,0,0.029447163,train
36922,0,0.047132414,train
36362,0,0.029425638,train
7311,0,0.02249754,train
38205,1,0.64357334,train
2686,0,0.048301306,train
10923,0,0.040004164,train
38018,0,0.19957076,train
38286,0,0.028553562,train
47906,0,0.011959723,train
45452,0,0.024105651,train
22811,0,0.016070496,train
16973,0,0.03036767,train
40159,0,0.06255351,train
31740,0,0.07445615,train
10641,1,0.2021518,train
18212,1,0.9646045,train
13890,1,0.9874943,train
34193,0,0.026573334,train
10999,0,0.01001645,train
39365,1,0.9407105,train
15292,0,0.9657849,train
26699,0,0.058581837,train
6487,0,0.9639808,train
18165,0,0.2794283,train
48658,0,0.18507057,train
32134,0,0.032771334,train
5865,0,0.0316533,train
50065,1,0.0694375,train
27713,1,0.98403406,train
18276,0,0.06979423,train
32540,0,0.02078329,train
32424,0,0.048895493,train
247,1,0.9890593,train
15480,0,0.04040568,train
1003,0,0.069113836,train
723,0,0.098514155,train
12143,0,0.046310775,train
45996,0,0.17317103,train
39956,0,0.026392506,train
32052,1,0.538907,train
25221,0,0.05665551,train
6590,1,0.43187827,train
47428,0,0.017155744,train
49369,1,0.029897286,train
7595,1,0.33885494,train
25892,0,0.050134942,train
17818,0,0.016339615,train
2093,1,0.98187363,train
23955,1,0.9646837,train
5187,0,0.0331519,train
47005,1,0.47632763,train
17645,1,0.94783026,train
8915,1,0.69539994,train
17252,0,0.1871847,train
11715,0,0.020701185,train
48291,1,0.99758375,train
16502,1,0.19232133,train
11313,1,0.96993184,train
918,1,0.13087639,train
26532,0,0.062591285,train
35150,0,0.04868887,train
37367,0,0.838594,train
21045,0,0.089749284,train
28884,0,0.037899163,train
48289,0,0.047340695,train
39914,0,0.17490634,train
12387,0,0.051199935,train
39009,1,0.9888102,train
23510,0,0.96749353,train
47037,0,0.11276678,train
28494,0,0.0647964,train
39583,0,0.07333484,train
34124,0,0.042284794,train
25350,0,0.11943681,train
33025,0,0.07634616,train
11512,0,0.039495442,train
11264,1,0.9784228,train
883,0,0.09199953,train
7253,0,0.022301137,train
34786,1,0.98662984,train
800,0,0.20080107,train
12085,0,0.01653869,train
20903,1,0.1800592,train
21791,1,0.8927987,train
18062,0,0.020741085,train
32466,0,0.043521162,train
45447,1,0.12399645,train
42743,1,0.047835134,train
5276,0,0.13826042,train
161,1,0.9897859,train
28082,0,0.035887897,train
15151,0,0.014407435,train
14913,0,0.027238762,train
42292,0,0.051080618,train
39910,0,0.09892775,train
32001,0,0.07673178,train
9513,0,0.0089655155,train
16754,1,0.99510986,train
21412,0,0.06358783,train
37403,0,0.0572477,train
26212,0,0.028531354,train
8342,0,0.024720987,train
42992,0,0.07864677,train
2496,0,0.07777934,train
28678,0,0.0457035,train
41830,0,0.19435506,train
5182,1,0.013357152,train
16451,0,0.020336429,train
13618,0,0.01698055,train
9696,1,0.9804534,train
24149,1,0.011680915,train
14437,0,0.05988506,train
28948,0,0.019551745,train
48079,0,0.031166658,train
6181,1,0.5111772,train
43121,0,0.057058506,train
27024,1,0.5782447,train
40668,1,0.93070656,train
44420,1,0.12620875,train
15751,0,0.036566526,train
9182,0,0.008534452,train
24198,0,0.5438092,train
22031,1,0.9722868,train
39725,0,0.03473768,train
5342,0,0.08787621,train
43506,0,0.21452893,train
48951,1,0.6045091,train
38698,0,0.89264756,train
27344,0,0.03878852,train
29511,0,0.034470376,train
3033,0,0.09104713,train
17865,1,0.98386484,train
20708,0,0.045163427,train
14543,0,0.015750151,train
24587,0,0.009741016,train
268,1,0.9178268,train
49236,0,0.5324316,train
26527,0,0.58745563,train
38164,0,0.010384609,train
27233,0,0.09152323,train
31885,0,0.07160914,train
8019,0,0.02488377,train
38461,1,0.012570239,train
31157,0,0.09616551,train
12334,1,0.97132146,train
33747,0,0.0390317,train
41494,0,0.02759629,train
45406,0,0.0278223,train
31499,1,0.03606155,train
32457,0,0.016463162,train
46052,0,0.119328335,train
3647,1,0.048404817,train
25850,0,0.63250715,train
40880,0,0.050447773,train
46665,0,0.03438782,train
6008,0,0.05350477,train
11361,0,0.46301082,train
33045,0,0.025449242,train
14954,0,0.20199448,train
4887,1,0.9853232,train
12682,0,0.50257355,train
26592,0,0.43317056,train
27448,0,0.98924595,train
43018,0,0.7912366,train
47502,1,0.016919512,train
27394,0,0.034770057,train
36174,0,0.034338262,train
11351,0,0.93637204,train
4082,0,0.039909653,train
819,1,0.6160871,train
17910,1,0.97405946,train
2781,1,0.5991489,train
23494,0,0.07387196,train
38467,0,0.012016575,train
31040,0,0.013394953,train
46420,0,0.008220213,train
23269,1,0.9746429,train
34962,1,0.9286158,train
33966,0,0.022894628,train
21431,1,0.12934771,train
25203,0,0.019433687,train
41970,0,0.059141982,train
48105,1,0.9888392,train
18613,0,0.9168157,train
33076,0,0.10350771,train
6485,1,0.9928797,train
17577,0,0.28177965,train
15468,0,0.030798024,train
42974,0,0.008840104,train
1756,0,0.12052437,train
40912,0,0.52509546,train
42339,1,0.18630938,train
24886,0,0.027523167,train
47004,0,0.031026462,train
2784,0,0.028521398,train
5225,0,0.3101964,train
23937,0,0.032216772,train
40954,0,0.036218714,train
39373,0,0.016437657,train
38105,1,0.067339174,train
39607,0,0.06698239,train
30298,0,0.014791653,train
2200,0,0.1598725,train
13173,0,0.08112316,train
10012,0,0.31803888,train
38637,0,0.04698449,train
44501,0,0.06946915,train
25845,0,0.024606004,train
28766,0,0.1447597,train
31070,0,0.03784531,train
14285,0,0.05593895,train
45002,0,0.037262738,train
938,1,0.8562205,train
28283,0,0.00470266,train
31776,0,0.027661059,train
30024,0,0.5094062,train
46116,0,0.018330852,train
20582,0,0.17333761,train
18017,1,0.018636843,train
11912,0,0.020089151,train
46884,0,0.0949243,train
4968,1,0.29218873,train
6253,0,0.0516535,train
35180,0,0.427544,train
47492,1,0.10265415,train
31474,0,0.012569978,train
25013,0,0.020206539,train
30278,0,0.014411206,train
17578,0,0.081307806,train
10392,0,0.015496144,train
31725,1,0.08036387,train
22015,0,0.042686928,train
43559,0,0.039605364,train
30227,0,0.030308524,train
22509,1,0.9716271,train
37859,0,0.020895144,train
45223,0,0.024589706,train
5960,0,0.037458334,train
18102,1,0.9732091,train
30830,1,0.98113245,train
11668,1,0.054994285,train
30523,0,0.3632997,train
36951,1,0.9847912,train
13376,0,0.16626975,train
49909,0,0.020093719,train
14462,0,0.07594596,train
18892,0,0.009069091,train
39573,0,0.031078381,train
41397,0,0.009609615,train
31767,0,0.028290568,train
6437,0,0.055984877,train
46522,0,0.10753528,train
87,0,0.025409099,train
946,1,0.14488092,train
4741,1,0.101129904,train
27172,0,0.05320915,train
29469,0,0.028864644,train
28563,0,0.028909156,train
29783,1,0.99195075,train
24727,0,0.030622825,train
29350,0,0.16534562,train
27810,0,0.1205224,train
15458,0,0.029801648,train
38399,0,0.026125422,train
29139,0,0.04287567,train
40145,1,0.5090472,train
16996,0,0.09766646,train
34240,0,0.9874986,train
34359,0,0.024973162,train
10835,1,0.99575585,train
22548,0,0.05055049,train
39406,0,0.05623173,train
27106,1,0.42163408,train
23864,0,0.031234168,train
43257,1,0.99054396,train
41318,0,0.90656054,train
45774,0,0.015259595,train
4586,0,0.0711252,train
25953,1,0.3128125,train
47922,0,0.06061895,train
32943,0,0.01489189,train
5194,0,0.03626789,train
12207,0,0.027532563,train
13723,1,0.27209523,train
32632,0,0.028621128,train
41958,0,0.07305339,train
32690,1,0.101783946,train
25133,0,0.11575754,train
11022,0,0.031313427,train
25751,0,0.0072954185,train
37130,0,0.119101144,train
9239,0,0.043459482,train
27536,1,0.98261994,train
44161,0,0.029656881,train
36190,0,0.027404029,train
45897,0,0.047164578,train
17466,0,0.014964037,train
34189,0,0.12615472,train
22111,0,0.9486887,train
863,0,0.046524454,train
20255,0,0.011258884,train
6464,0,0.018150248,train
13400,1,0.07542078,train
3631,0,0.104921095,train
29873,0,0.0084119635,train
20992,0,0.6036931,train
40475,0,0.122404836,train
35529,1,0.99567753,train
5747,0,0.031763446,train
26353,1,0.97589195,train
7865,0,0.113099985,train
39848,0,0.047819335,train
43947,1,0.21766627,train
46046,0,0.49395415,train
49410,0,0.034821875,train
10734,1,0.94147,train
5203,0,0.13340685,train
20966,1,0.06250374,train
14728,0,0.029475091,train
18205,0,0.04107256,train
42733,0,0.020391263,train
8148,0,0.018828187,train
34486,0,0.9804568,train
33536,0,0.3818703,train
32565,1,0.02580717,train
2511,0,0.15564981,train
40878,1,0.33223096,train
19503,0,0.004663681,train
3184,1,0.5088806,train
42546,0,0.015048317,train
4018,0,0.016720155,train
21934,0,0.08805471,train
2979,0,0.8175362,train
18797,1,0.8135221,train
42542,0,0.35190284,train
8101,0,0.17344235,train
2542,1,0.07836383,train
36244,0,0.091353506,train
3835,1,0.27032778,train
26126,0,0.9858774,train
42036,0,0.07726018,train
14828,0,0.06825964,train
1459,0,0.023177715,train
1570,1,0.99445087,train
10182,0,0.027345164,train
26765,0,0.006048867,train
25696,0,0.035930917,train
35327,0,0.17951146,train
11832,1,0.9743376,train
28915,0,0.076662384,train
24207,0,0.99298275,train
41501,0,0.109312184,train
42098,0,0.048706446,train
30585,0,0.03368673,train
36795,0,0.015840618,train
44073,1,0.94599533,train
40709,1,0.9485256,train
47601,0,0.037052434,train
13272,0,0.031484045,train
19911,1,0.02193157,train
37534,1,0.109126404,train
35418,1,0.8659869,train
6682,0,0.058760997,train
8310,1,0.0788138,train
49840,0,0.10665107,train
35300,0,0.07244601,train
14451,1,0.15358482,train
13989,0,0.4173751,train
5585,0,0.021034043,train
23073,1,0.9866583,train
41695,0,0.020210639,train
5250,0,0.07559367,train
12998,0,0.9326022,train
45532,0,0.015685124,train
5618,0,0.029507874,train
3445,0,0.034124196,train
2489,0,0.012787774,train
15250,0,0.009578231,train
417,0,0.05952056,train
18820,0,0.7820282,train
11415,0,0.05452481,train
18591,0,0.0190834,train
40242,0,0.061375715,train
5533,0,0.03584116,train
19828,1,0.9692783,train
41297,1,0.62801206,train
19019,0,0.018089017,train
38330,0,0.07202042,train
9377,0,0.020370904,train
16841,0,0.33091286,train
23167,0,0.03675247,train
10335,1,0.8494596,train
40966,0,0.73515725,train
28745,0,0.028205117,train
9148,0,0.0151124345,train
3304,0,0.018969724,train
26665,0,0.08530219,train
49944,0,0.029292414,train
16533,1,0.98267996,train
20479,1,0.23838088,train
22091,0,0.036178898,train
14265,1,0.3980301,train
27165,0,0.03223018,train
4710,0,0.021804078,train
44457,1,0.96000946,train
34715,0,0.8525376,train
21315,1,0.9960089,train
22459,0,0.07616193,train
5075,0,0.21611205,train
16968,0,0.0621688,train
13852,0,0.044637233,train
23828,0,0.9866832,train
36296,0,0.05024053,train
22680,1,0.707107,train
18004,1,0.9984176,train
26562,0,0.073298916,train
47700,0,0.02281344,train
25015,0,0.02084699,train
422,0,0.019569073,train
25586,0,0.03153298,train
28897,1,0.9269088,train
23931,0,0.015558796,train
9082,1,0.10726092,train
2639,0,0.060771998,train
41124,0,0.08975223,train
15796,0,0.017340878,train
36802,0,0.01354233,train
34255,0,0.022079345,train
41500,1,0.041255265,train
30421,0,0.028739776,train
45704,0,0.04761775,train
41723,1,0.9944969,train
45465,0,0.0326591,train
27065,0,0.10308545,train
26907,1,0.048064284,train
36427,0,0.009959714,train
21593,0,0.0698661,train
27806,1,0.7843405,train
37464,0,0.09830947,train
12804,0,0.03590836,train
35203,0,0.027955702,train
42001,0,0.02749981,train
41010,0,0.06721477,train
7223,0,0.13886996,train
45981,0,0.018300623,train
23512,1,0.9704066,train
17945,0,0.033971503,train
36432,0,0.06261229,train
41464,0,0.11380581,train
40443,1,0.91048414,train
30267,0,0.25718585,train
26199,0,0.014589569,train
23573,0,0.035544015,train
2362,1,0.055298183,train
37551,0,0.044420835,train
34237,0,0.9776509,train
39377,0,0.15810552,train
21787,1,0.02490978,train
12002,0,0.019332651,train
18739,0,0.02566016,train
12121,0,0.013052442,train
3202,1,0.9977761,train
2841,0,0.14478967,train
3502,0,0.022096287,train
5027,1,0.99525696,train
28453,0,0.040765055,train
35287,1,0.97143644,train
32127,0,0.01373752,train
3851,0,0.15738441,train
1975,1,0.986357,train
34139,0,0.014389908,train
24145,0,0.9581003,train
4079,1,0.9883443,train
5146,0,0.5174771,train
35665,0,0.026354602,train
125,0,0.05533753,train
36602,0,0.1590909,train
23379,1,0.954813,train
8259,1,0.07774138,train
38173,0,0.11022476,train
3297,1,0.9913646,train
2652,1,0.43261695,train
21484,0,0.17049381,train
33557,1,0.9526145,train
8924,1,0.07413692,train
3257,1,0.035163738,train
32448,0,0.0132481055,train
23846,1,0.9127352,train
5510,0,0.31320176,train
42426,0,0.05169139,train
807,0,0.068766296,train
40149,0,0.024745453,train
45582,0,0.035024513,train
43139,1,0.9704185,train
9999,0,0.99333304,train
44316,0,0.022707423,train
28256,0,0.08383132,train
9528,1,0.082679495,train
10784,0,0.02006659,train
36079,0,0.027109463,train
6283,1,0.9887627,train
5622,0,0.10322321,train
34606,1,0.110348776,train
29820,1,0.1341852,train
30779,0,0.16935296,train
6005,0,0.025944032,train
41871,1,0.028248234,train
13379,0,0.049228393,train
12175,0,0.0778256,train
31623,0,0.01611102,train
2258,0,0.08801541,train
15776,0,0.021432811,train
42235,0,0.0073868856,train
48033,0,0.98812383,train
27696,0,0.045673873,train
7248,1,0.22932361,train
33245,0,0.045881607,train
25747,0,0.028057415,train
4387,0,0.031050853,train
22279,1,0.041241854,train
4493,1,0.8959157,train
33171,1,0.99127734,train
18588,0,0.04041605,train
34038,0,0.11098494,train
30495,1,0.22469509,train
47311,0,0.008590041,train
33540,0,0.046948306,train
4556,1,0.031425137,train
28512,0,0.022181513,train
23344,1,0.85366225,train
11736,1,0.9425239,train
9572,0,0.034569446,train
21351,0,0.029594187,train
7769,1,0.96297675,train
12078,0,0.05060218,train
1103,0,0.02992095,train
3519,1,0.9190029,train
17266,1,0.9789642,train
40833,1,0.13404189,train
46739,0,0.02586644,train
43187,0,0.18494156,train
26652,0,0.026095036,train
37901,1,0.064770244,train
36832,0,0.019169927,train
32979,1,0.039182413,train
14935,1,0.019922689,train
22994,0,0.044383314,train
5859,1,0.98990965,train
47481,0,0.021331934,train
16958,0,0.5311501,train
3086,0,0.012657612,train
