id,labels,probs,split
20025,0,0.16055746,train
34578,0,0.8112931,train
8227,1,0.05289283,train
44773,0,0.072697274,train
22808,0,0.014156718,train
12858,1,0.04524298,train
2634,0,0.022325436,train
18242,0,0.40215033,train
16886,1,0.9159055,train
18604,0,0.83135617,train
16740,0,0.043863222,train
32493,0,0.040239308,train
9052,0,0.04023112,train
20517,0,0.046963017,train
30880,1,0.04480257,train
15627,0,0.055336297,train
48749,1,0.9358922,train
21125,0,0.043511197,train
26458,0,0.012172888,train
4246,0,0.122557275,train
2532,0,0.017849943,train
31021,0,0.057014227,train
17984,0,0.055973615,train
43682,0,0.037925947,train
43935,0,0.062072188,train
14601,0,0.021636968,train
31414,0,0.020272937,train
35917,0,0.04326604,train
48992,0,0.011207226,train
48678,0,0.03912368,train
36095,0,0.029746624,train
48495,0,0.01850486,train
7735,0,0.03106009,train
36315,1,0.8231075,train
39490,0,0.9199585,train
33775,0,0.018916156,train
10709,0,0.03090851,train
36066,1,0.9416609,train
22934,0,0.0297756,train
39844,0,0.060620144,train
21924,0,0.79741645,train
3955,0,0.019835029,train
12443,0,0.03179381,train
8371,1,0.30852863,train
2412,1,0.12157651,train
11207,1,0.9627159,train
39129,0,0.025411556,train
30484,0,0.023436936,train
3814,1,0.023606872,train
11812,1,0.37728727,train
9915,0,0.013610678,train
16343,0,0.037926216,train
20171,0,0.022574823,train
16419,0,0.014932013,train
48291,1,0.9891698,train
36164,1,0.016575027,train
33732,1,0.21868026,train
45616,0,0.0131216915,train
13648,0,0.028778663,train
15820,0,0.057022344,train
1361,1,0.28342643,train
15568,0,0.0176768,train
15858,0,0.11407537,train
48485,0,0.03379191,train
28105,0,0.03400282,train
7665,1,0.088479415,train
40692,1,0.032298777,train
9259,1,0.85932773,train
21646,0,0.0862045,train
20219,0,0.028102119,train
37639,1,0.9382012,train
8260,1,0.05028137,train
39721,0,0.10825801,train
27758,0,0.04614175,train
33847,1,0.09718032,train
42438,0,0.035069276,train
16810,1,0.8488916,train
43532,0,0.012552152,train
22508,0,0.9144454,train
46039,0,0.046972465,train
43119,1,0.06808332,train
8288,0,0.022361863,train
25251,1,0.04601167,train
29929,0,0.030762872,train
46050,0,0.016972018,train
17696,0,0.014483255,train
5453,1,0.96761674,train
28138,1,0.10089062,train
37008,0,0.04288791,train
23759,0,0.09867087,train
8993,0,0.105865,train
8062,0,0.029207522,train
48367,0,0.12597558,train
8925,0,0.24784076,train
39100,1,0.8788379,train
33757,0,0.8889827,train
21035,1,0.13220769,train
9902,0,0.016751025,train
23776,0,0.025390627,train
30194,0,0.34413135,train
33129,0,0.021063844,train
960,1,0.9210848,train
24806,0,0.052192245,train
18294,0,0.17557223,train
30839,0,0.048717692,train
44403,1,0.9874528,train
46583,0,0.036181316,train
13528,0,0.10168978,train
35198,1,0.9336006,train
4078,0,0.024141766,train
8255,1,0.12111224,train
44853,0,0.016533945,train
5359,0,0.00935449,train
31432,0,0.93671316,train
31854,1,0.038047753,train
30417,0,0.02191047,train
28685,1,0.9246384,train
5644,0,0.0075723445,train
30823,1,0.28545818,train
35073,0,0.056184966,train
9450,1,0.88445926,train
23717,0,0.050175067,train
4142,0,0.018704386,train
32166,0,0.031508103,train
6927,0,0.44972852,train
47492,1,0.05640785,train
46048,0,0.044926304,train
39980,0,0.02360213,train
18234,1,0.9368347,train
18898,0,0.017548729,train
1999,1,0.96805656,train
20941,0,0.014536112,train
15081,1,0.10060123,train
8049,0,0.024536932,train
50058,1,0.99305046,train
31166,0,0.9751458,train
23576,0,0.024079222,train
48213,0,0.021324772,train
41545,1,0.08004256,train
28130,1,0.91451067,train
10555,0,0.015214477,train
12951,0,0.03248728,train
13511,0,0.023149561,train
535,1,0.019471122,train
8252,1,0.079841584,train
13420,0,0.032957844,train
47522,0,0.935365,train
46785,0,0.011713714,train
9317,0,0.012347028,train
27957,1,0.9858263,train
16706,0,0.041581165,train
30262,0,0.692947,train
39755,1,0.17923948,train
34852,0,0.017111965,train
11147,0,0.06092885,train
4580,0,0.009376123,train
45423,0,0.026861882,train
45583,1,0.06603397,train
13198,0,0.030983351,train
21182,0,0.023151334,train
18244,1,0.95365244,train
2656,0,0.033434637,train
46729,0,0.90451396,train
35192,0,0.020395197,train
44974,1,0.9111295,train
1407,0,0.027586332,train
43930,0,0.039460175,train
34529,0,0.021571565,train
4104,0,0.041024916,train
40630,0,0.03480707,train
39228,1,0.8675026,train
26729,0,0.043297116,train
2367,0,0.012527708,train
38337,0,0.04732621,train
40640,0,0.012149322,train
15245,0,0.07536085,train
36812,0,0.03184551,train
13734,1,0.9792225,train
5919,0,0.022713251,train
184,0,0.012900214,train
26791,1,0.9859357,train
38739,1,0.9862046,train
17223,1,0.98238397,train
36690,1,0.04197456,train
36467,1,0.048321586,train
24142,0,0.12544464,train
38958,1,0.9044111,train
37295,0,0.14416757,train
22438,0,0.05198797,train
39583,0,0.039861903,train
10583,0,0.12506953,train
13263,0,0.09988031,train
37571,0,0.066915296,train
45454,0,0.042545334,train
26882,0,0.03105132,train
14856,0,0.044259142,train
25199,0,0.20666778,train
49008,0,0.024436075,train
1709,1,0.07047254,train
31550,1,0.08601181,train
30251,1,0.11320096,train
36055,0,0.2137567,train
25508,1,0.97652656,train
3573,0,0.047948014,train
3967,0,0.09189784,train
10136,0,0.018853476,train
38162,0,0.054419424,train
45803,0,0.045852225,train
32490,1,0.9738989,train
5724,0,0.059468046,train
32616,1,0.96269894,train
30280,0,0.07457186,train
34119,0,0.044374388,train
3201,1,0.98948634,train
35789,1,0.9884321,train
22834,1,0.9726792,train
43473,0,0.012346389,train
20208,1,0.044543706,train
10166,1,0.9696379,train
39176,0,0.01228457,train
44269,1,0.168371,train
49425,0,0.05983545,train
9264,0,0.014875628,train
41478,0,0.0381756,train
2238,0,0.017959094,train
43792,0,0.026109971,train
11421,0,0.96928215,train
31572,0,0.04733345,train
26401,0,0.059303913,train
20602,0,0.083152235,train
3796,0,0.049744397,train
25480,0,0.79558706,train
22504,0,0.07436958,train
22159,0,0.02014281,train
18680,0,0.9299376,train
29025,1,0.9348605,train
16379,0,0.026684118,train
43281,0,0.01619446,train
24641,0,0.018314024,train
14195,0,0.035531398,train
43613,1,0.73361796,train
22626,0,0.040613353,train
4552,0,0.014143654,train
11673,1,0.04802829,train
46320,0,0.025174845,train
22566,0,0.044092733,train
46796,0,0.0115959635,train
1057,1,0.88322276,train
24229,1,0.92476875,train
22010,0,0.036582004,train
35970,0,0.9478564,train
35689,1,0.079722084,train
36487,0,0.057239976,train
34920,1,0.82441586,train
5248,0,0.027771426,train
19855,0,0.08859139,train
12301,0,0.026722208,train
38424,0,0.028839806,train
18376,0,0.033601597,train
9213,1,0.93673855,train
6403,0,0.09565788,train
21963,1,0.04785021,train
43141,1,0.059754442,train
8587,0,0.040863104,train
23117,0,0.0387699,train
15644,0,0.025268292,train
31312,0,0.031991363,train
5293,0,0.042094465,train
42190,0,0.5727139,train
37341,0,0.015902197,train
19962,0,0.04844177,train
657,0,0.084018044,train
35499,0,0.021509085,train
49427,0,0.018178847,train
772,0,0.101726905,train
37383,0,0.85470784,train
40241,0,0.86206317,train
3002,0,0.042984013,train
42800,0,0.13227157,train
8920,0,0.035829835,train
20081,0,0.03716234,train
7090,1,0.9162048,train
3253,1,0.90892816,train
46116,0,0.017524468,train
4859,1,0.19932067,train
46398,1,0.5917087,train
27581,0,0.033847023,train
23372,0,0.0334054,train
39244,1,0.990238,train
25382,0,0.9418123,train
5434,0,0.052653275,train
18107,0,0.03518964,train
7605,1,0.051032387,train
6091,0,0.021965764,train
26033,0,0.08848276,train
9021,0,0.014769648,train
2011,0,0.030557929,train
39289,1,0.9438125,train
37996,0,0.086361036,train
31198,0,0.02094471,train
14620,0,0.036356036,train
46214,0,0.035626058,train
29235,0,0.02544991,train
41928,1,0.024178438,train
29691,0,0.10049818,train
25359,0,0.0267145,train
48603,0,0.03875092,train
22581,0,0.06527712,train
2601,0,0.020265248,train
16424,1,0.24512514,train
1274,0,0.016569804,train
20962,1,0.38608038,train
41972,0,0.013290961,train
48254,0,0.011957931,train
41514,1,0.07760006,train
11615,0,0.037119024,train
13486,1,0.4240507,train
4112,1,0.04253028,train
14509,1,0.9652918,train
10015,0,0.03115447,train
33153,0,0.06663261,train
3807,1,0.040615745,train
36586,1,0.8638341,train
9190,0,0.08500301,train
4367,0,0.027203484,train
27848,0,0.016799377,train
4533,0,0.8819941,train
7312,0,0.011845845,train
31338,0,0.06509958,train
14554,1,0.97468436,train
21769,0,0.025534268,train
32069,1,0.9628902,train
25298,0,0.04168126,train
35824,0,0.8858385,train
38014,1,0.03060159,train
6923,0,0.0192385,train
26915,0,0.045212537,train
26867,1,0.055785894,train
285,0,0.027081518,train
29806,1,0.8935812,train
22417,0,0.6493496,train
20416,0,0.03609114,train
3158,0,0.024528442,train
35838,1,0.0650344,train
12624,0,0.041291397,train
46434,1,0.022425937,train
20293,0,0.06479061,train
26086,1,0.12719019,train
36461,1,0.083636425,train
15290,1,0.19434658,train
2788,0,0.020777391,train
561,0,0.013450901,train
47722,0,0.027439885,train
13063,0,0.02539002,train
36815,1,0.056814615,train
15857,1,0.9010864,train
9310,0,0.063206054,train
4525,0,0.03630199,train
11005,1,0.98613584,train
5552,0,0.00900768,train
12583,0,0.025677798,train
21327,0,0.029791893,train
34359,0,0.08965347,train
46384,0,0.044324875,train
5719,0,0.056192797,train
37605,0,0.08434951,train
15167,1,0.1009886,train
34328,1,0.9528642,train
10115,1,0.95951414,train
10533,0,0.015876608,train
43489,0,0.06490735,train
6042,0,0.02120563,train
35680,0,0.009394813,train
8761,0,0.14249575,train
1729,0,0.06116596,train
3236,0,0.06151706,train
23830,0,0.01785991,train
7750,0,0.026818214,train
14146,0,0.90655947,train
10122,0,0.97005033,train
47024,0,0.08280315,train
13203,0,0.028641185,train
15032,0,0.10444755,train
17631,1,0.9201775,train
578,1,0.08048557,train
8531,0,0.9520308,train
39521,0,0.03559054,train
1139,0,0.016887277,train
27785,0,0.97034025,train
17654,0,0.081926726,train
33447,0,0.0327647,train
48079,0,0.059535526,train
9318,0,0.06141322,train
36450,0,0.027393209,train
5185,0,0.16439626,train
17233,0,0.018934023,train
42133,0,0.030986117,train
11738,0,0.020648254,train
49472,1,0.05824594,train
20046,0,0.027281458,train
48839,0,0.9665727,train
9401,0,0.021636773,train
49411,0,0.011169707,train
14765,0,0.02082233,train
26342,1,0.1339865,train
36248,0,0.028271895,train
31583,1,0.87892926,train
21479,1,0.91190106,train
10182,0,0.016395234,train
23191,0,0.21494372,train
18379,0,0.037419498,train
44179,0,0.06887075,train
24598,1,0.1746963,train
33837,1,0.0471293,train
4070,0,0.040696938,train
49898,0,0.015767932,train
49000,0,0.046961237,train
49267,1,0.8773109,train
29345,0,0.030318063,train
902,1,0.082690954,train
19230,0,0.09068019,train
47378,1,0.079755306,train
14559,0,0.024446238,train
4454,1,0.026687771,train
15947,0,0.04264947,train
20096,1,0.9363576,train
3735,1,0.09123054,train
33490,0,0.03661033,train
10472,0,0.016367758,train
30186,1,0.016207242,train
10547,1,0.15716037,train
2194,1,0.23150179,train
41938,0,0.031463847,train
6189,0,0.045856018,train
6176,0,0.022461759,train
43821,1,0.03910758,train
29058,0,0.024998706,train
45207,0,0.06509691,train
49430,0,0.029513389,train
14512,0,0.29539275,train
48625,0,0.017671015,train
17903,1,0.17216094,train
29320,0,0.075813465,train
37687,0,0.06485318,train
35362,0,0.07065954,train
32368,0,0.026599593,train
11212,0,0.016890517,train
33928,0,0.6245666,train
6007,0,0.8362637,train
34680,0,0.029224869,train
14280,0,0.5648853,train
38286,0,0.04065692,train
4069,0,0.08505998,train
11932,0,0.049417056,train
416,1,0.90453374,train
16045,0,0.33869883,train
8598,1,0.070461355,train
24459,0,0.042617004,train
4897,1,0.027406761,train
9596,1,0.9927946,train
2759,1,0.8771551,train
2777,0,0.09012455,train
31528,1,0.051559016,train
38356,1,0.03896074,train
49705,0,0.037281908,train
49547,0,0.124625884,train
10578,1,0.14133029,train
28785,1,0.5876556,train
30829,0,0.012016156,train
11895,0,0.04426597,train
5044,0,0.024539268,train
20478,0,0.055756867,train
34397,0,0.05622105,train
11408,0,0.016477732,train
20707,0,0.014980373,train
2142,0,0.09410056,train
24642,1,0.09200949,train
19481,0,0.03880398,train
18667,0,0.059473805,train
13527,0,0.018747382,train
37815,0,0.023805099,train
22196,1,0.97696507,train
41985,1,0.9258056,train
9383,0,0.054632615,train
47768,1,0.82638603,train
28767,0,0.03165553,train
9182,0,0.011643486,train
6773,0,0.023618234,train
24141,0,0.02452931,train
21711,0,0.7159587,train
3853,0,0.09816264,train
24792,0,0.109504715,train
39424,0,0.9701938,train
39575,0,0.016788213,train
2361,1,0.80874026,train
49380,0,0.031292535,train
35096,0,0.037069205,train
1019,0,0.024996415,train
12130,1,0.9298509,train
13390,1,0.83443844,train
34213,0,0.021453323,train
4337,0,0.049108725,train
6341,0,0.049762815,train
27160,0,0.040613573,train
4481,0,0.1405905,train
2164,0,0.07709172,train
17596,0,0.03542027,train
23928,0,0.031877533,train
43872,0,0.031452086,train
24937,0,0.029875139,train
49677,0,0.028776385,train
24358,0,0.018634554,train
6926,1,0.94227636,train
34598,0,0.045429617,train
14843,0,0.8528768,train
49250,1,0.03345326,train
11934,0,0.026514364,train
11682,0,0.5248496,train
45487,0,0.13279346,train
40451,0,0.05813858,train
20661,0,0.02161195,train
43463,0,0.08542449,train
7682,0,0.01324039,train
40531,1,0.10364014,train
22304,1,0.9154801,train
46607,0,0.04952564,train
34657,0,0.021107135,train
18705,0,0.061301563,train
9655,0,0.015634209,train
37555,0,0.026155246,train
30044,0,0.022684492,train
46873,0,0.030825246,train
8773,0,0.017055115,train
3674,1,0.15907192,train
30630,0,0.05470239,train
17962,1,0.12900503,train
24720,0,0.028962433,train
45125,1,0.055245772,train
5893,1,0.44017935,train
26228,0,0.94944936,train
39698,0,0.05563323,train
27377,1,0.08267216,train
44023,0,0.016433526,train
6343,1,0.774396,train
45846,0,0.06962823,train
28745,0,0.027217021,train
23583,1,0.055749048,train
6138,1,0.9428497,train
30336,0,0.02296251,train
27026,1,0.22872162,train
25319,0,0.042824343,train
23704,0,0.032929648,train
37328,0,0.09504348,train
23491,0,0.112868935,train
30089,0,0.97981334,train
30686,0,0.023595223,train
41640,0,0.033322915,train
33098,0,0.022926584,train
20077,1,0.04343159,train
38669,1,0.94100153,train
12379,1,0.50389344,train
31808,0,0.023648432,train
14311,0,0.022709593,train
23023,1,0.9771733,train
39596,1,0.97194797,train
18236,1,0.8702763,train
46480,0,0.13482797,train
19708,0,0.030228166,train
27598,1,0.9551661,train
19346,0,0.055212643,train
31391,0,0.10592523,train
20779,0,0.029482115,train
30388,0,0.027817622,train
47750,0,0.043200735,train
9819,0,0.041289944,train
34761,0,0.04023021,train
26591,0,0.5500218,train
22967,0,0.035658885,train
17592,0,0.06929864,train
6782,0,0.06461553,train
44353,0,0.031456865,train
18500,1,0.9352743,train
47537,1,0.31980255,train
42688,0,0.07467646,train
14321,0,0.033863287,train
7468,0,0.20144337,train
845,0,0.11746779,train
27873,0,0.93364626,train
27862,1,0.98864347,train
14223,0,0.0285023,train
1069,0,0.02717346,train
35757,0,0.5895385,train
47500,0,0.071605034,train
25052,1,0.96190995,train
45807,0,0.027753383,train
7283,0,0.06534377,train
27918,0,0.045081522,train
11390,1,0.9852518,train
4534,0,0.033208378,train
48957,0,0.05500441,train
32624,0,0.037615877,train
20768,0,0.041482165,train
48431,0,0.024018882,train
28137,0,0.0354121,train
26986,0,0.037203588,train
1820,1,0.54667956,train
41607,0,0.07862335,train
26156,0,0.050986808,train
8147,1,0.02540672,train
23231,0,0.04204461,train
16736,0,0.08688049,train
41392,1,0.98763883,train
218,0,0.07845394,train
15392,0,0.023891477,train
37920,1,0.94737023,train
8208,0,0.1246779,train
6670,0,0.03877143,train
47129,0,0.019167762,train
23131,1,0.9271093,train
20317,0,0.030727236,train
30914,0,0.02242382,train
26457,0,0.027688371,train
22954,1,0.9779181,train
33460,1,0.021358157,train
31793,0,0.057786983,train
18536,0,0.81491923,train
28307,1,0.8903677,train
47524,1,0.93008155,train
3324,0,0.10066618,train
48149,0,0.049491636,train
27778,0,0.028464997,train
14186,0,0.011711782,train
12268,0,0.06326924,train
17627,0,0.11367312,train
43753,1,0.96038723,train
4395,1,0.0133180525,train
12359,1,0.98342323,train
12283,0,0.036393058,train
1370,0,0.048391793,train
40807,0,0.03124425,train
14348,1,0.03583069,train
27735,0,0.047126204,train
49171,0,0.7089851,train
45880,0,0.09113436,train
37780,0,0.023819085,train
35099,1,0.09544137,train
23701,1,0.05294127,train
589,1,0.96609604,train
22882,0,0.032251157,train
36834,1,0.25609338,train
10877,0,0.04457642,train
33050,0,0.020317111,train
43959,0,0.12556294,train
9222,1,0.045182172,train
524,0,0.02443239,train
48849,0,0.031114563,train
48560,0,0.06441233,train
36649,1,0.069366924,train
4365,0,0.037319377,train
39416,1,0.054556284,train
34605,0,0.05611576,train
15493,0,0.071612135,train
20228,0,0.011688734,train
29042,1,0.81933033,train
20946,0,0.018969763,train
20193,0,0.01964719,train
37528,0,0.083339445,train
46239,1,0.6126712,train
3432,0,0.018727586,train
7765,0,0.015363018,train
26337,1,0.9571172,train
42310,0,0.87199026,train
8348,0,0.029833445,train
31029,1,0.0207502,train
8930,0,0.0292131,train
36842,0,0.069296084,train
16397,0,0.029542195,train
2162,0,0.061764766,train
19447,0,0.93427294,train
25491,0,0.02074307,train
37243,0,0.015967565,train
28681,0,0.11162764,train
28853,1,0.8449104,train
44134,0,0.037419282,train
1013,0,0.23431002,train
26110,1,0.89324135,train
16257,0,0.10898035,train
3320,0,0.068250895,train
7498,0,0.023818078,train
22281,1,0.048250936,train
43059,1,0.0101265395,train
23109,0,0.040930573,train
39096,0,0.03526613,train
32816,0,0.047608484,train
23376,1,0.02420319,train
41881,0,0.04089668,train
45115,0,0.056662265,train
13968,0,0.023240801,train
43900,0,0.020295298,train
30352,1,0.83945674,train
31255,0,0.033846118,train
17100,0,0.040301584,train
39870,1,0.032980327,train
1725,0,0.03278792,train
15052,0,0.049016267,train
32336,1,0.8775751,train
49304,0,0.055487934,train
21542,0,0.52107394,train
16554,1,0.9921416,train
7193,0,0.036419287,train
31309,0,0.033855405,train
23140,1,0.9323001,train
30225,0,0.059318434,train
34864,1,0.1868541,train
24333,0,0.97387856,train
43049,0,0.077210926,train
15046,0,0.023378119,train
4210,0,0.02591936,train
