id,labels,probs,split
16399,1,0.36096063,train
15256,0,0.03339832,train
29805,0,0.57593036,train
49192,1,0.4168409,train
16996,0,0.015691817,train
37720,1,0.82161456,train
36889,0,0.025883166,train
8986,1,0.9374086,train
26705,0,0.03097917,train
26817,0,0.20048392,train
39847,1,0.6219134,train
2306,1,0.75931567,train
3003,0,0.08609077,train
15437,1,0.77975446,train
40125,1,0.70947224,train
4066,0,0.59393865,train
11693,0,0.07656766,train
8090,0,0.04083491,train
36539,1,0.59191585,train
5556,0,0.13784815,train
24855,1,0.7503942,train
12616,0,0.020167554,train
1690,0,0.5801338,train
32224,0,0.058429297,train
21467,0,0.02286601,train
16398,1,0.83666223,train
23294,0,0.39544374,train
25874,0,0.020305203,train
45557,0,0.16289897,train
34752,0,0.017341992,train
29466,0,0.2225691,train
24957,0,0.03731021,train
6304,0,0.061480746,train
36347,0,0.055572886,train
10537,1,0.7297762,train
36240,1,0.3716976,train
48618,1,0.72636527,train
1046,0,0.10738711,train
5151,0,0.16123186,train
36560,0,0.15790647,train
22501,0,0.01793857,train
45028,0,0.113856055,train
20357,0,0.018611675,train
38783,0,0.2953228,train
47908,1,0.5576046,train
37995,0,0.05015009,train
11255,0,0.3913318,train
35495,1,0.92957413,train
45396,0,0.12861428,train
3676,0,0.04750701,train
9444,1,0.95252407,train
9746,0,0.29976854,train
14979,0,0.2594907,train
31435,0,0.23537287,train
9198,0,0.4925578,train
48566,1,0.6506505,train
10017,0,0.12090932,train
35664,1,0.47875908,train
37092,0,0.08954609,train
13922,0,0.44443852,train
25739,0,0.024529655,train
9766,0,0.06024212,train
38696,0,0.44658908,train
44148,1,0.8158027,train
34281,0,0.10368438,train
20538,1,0.7022536,train
47319,0,0.37024063,train
21064,0,0.47717822,train
44420,1,0.43484974,train
21579,0,0.08531341,train
3981,1,0.74053997,train
4161,1,0.4693076,train
38579,0,0.17881939,train
19636,0,0.028642492,train
11996,0,0.14876312,train
28488,1,0.5441618,train
18548,1,0.69382215,train
2934,0,0.15290178,train
9122,0,0.434573,train
35532,0,0.18341836,train
38443,0,0.09871844,train
45654,0,0.46735162,train
32024,1,0.7724913,train
7263,0,0.027277261,train
44037,0,0.11468563,train
40068,1,0.6267597,train
38412,1,0.39571837,train
33431,0,0.66507447,train
15565,1,0.68968296,train
37890,1,0.36131877,train
32360,1,0.5929917,train
26610,0,0.41196662,train
10882,0,0.014705229,train
32779,0,0.33793545,train
10011,0,0.27108747,train
43295,1,0.8206717,train
24351,1,0.8352995,train
17321,0,0.3262377,train
29748,0,0.19426472,train
23443,0,0.38876593,train
5976,0,0.09169789,train
21572,1,0.4743238,train
2461,0,0.1681036,train
2313,1,0.8002152,train
13015,1,0.43857372,train
15077,0,0.5753749,train
24024,0,0.028221842,train
25338,0,0.17590918,train
39502,1,0.59996796,train
12054,0,0.032943714,train
36598,0,0.06254842,train
27316,0,0.15266223,train
35387,0,0.28841868,train
45882,0,0.10474392,train
37596,0,0.2028403,train
25442,1,0.54881746,train
5187,0,0.14331074,train
18562,1,0.57767934,train
31729,0,0.1421003,train
31628,0,0.25453225,train
35494,0,0.18817197,train
37060,0,0.068001956,train
38374,1,0.6774533,train
29828,0,0.090632215,train
2001,0,0.061465234,train
5075,0,0.194757,train
44820,0,0.44306275,train
29623,1,0.5589046,train
43820,0,0.10826418,train
46657,0,0.2666273,train
12133,0,0.59682894,train
2263,0,0.19095576,train
38523,0,0.21052673,train
11901,1,0.6179482,train
24938,1,0.5853565,train
27289,0,0.08129,train
30671,0,0.40136144,train
35731,0,0.5914201,train
36529,0,0.09325894,train
13168,1,0.79584163,train
32402,0,0.09171167,train
36412,1,0.6965218,train
34490,1,0.7124649,train
4287,0,0.062478803,train
11502,0,0.30460477,train
43737,1,0.738664,train
21180,0,0.03635114,train
24098,0,0.018562226,train
20550,0,0.30960038,train
40525,1,0.72171813,train
47250,1,0.63146204,train
9449,1,0.52553385,train
40452,0,0.15371095,train
23010,0,0.022833657,train
38326,1,0.67718357,train
5794,0,0.24555573,train
19313,0,0.2783232,train
20127,0,0.44379017,train
33602,0,0.09499725,train
28899,0,0.09504178,train
29223,0,0.1450632,train
11321,0,0.5738158,train
34934,1,0.47663265,train
8658,1,0.69946927,train
37334,0,0.050607804,train
47392,0,0.45214528,train
12309,0,0.0698174,train
20280,0,0.114694335,train
41991,1,0.5785855,train
5071,0,0.22110036,train
24866,1,0.69855374,train
41178,1,0.8787354,train
1477,1,0.82778096,train
6270,0,0.036367115,train
35929,0,0.034674857,train
25402,1,0.93703866,train
45291,0,0.69269496,train
43177,0,0.5465038,train
37646,0,0.019615185,train
48762,1,0.84126055,train
39116,1,0.4718911,train
16328,0,0.17234088,train
48816,0,0.21160296,train
29577,0,0.5967006,train
9935,0,0.3160221,train
23693,0,0.037514627,train
8860,0,0.088892065,train
35007,0,0.12818554,train
1203,0,0.031304624,train
47449,1,0.41977522,train
22201,0,0.017103793,train
43651,1,0.37031716,train
21053,0,0.24247116,train
19216,1,0.6097247,train
34251,0,0.13045594,train
6907,0,0.018160425,train
42101,0,0.16378741,train
45787,0,0.06094032,train
15224,1,0.94219583,train
952,1,0.5174258,train
11335,0,0.053184595,train
6978,0,0.3392584,train
14465,0,0.08975375,train
48167,1,0.842284,train
3698,0,0.5285546,train
48859,1,0.7529188,train
16101,0,0.041672494,train
27283,1,0.7914429,train
43791,1,0.88045025,train
43544,0,0.11096296,train
4760,0,0.108144745,train
23488,0,0.040642083,train
46088,0,0.16925205,train
16933,0,0.09420345,train
41026,0,0.071981296,train
23843,0,0.12916777,train
27110,0,0.2275925,train
45920,1,0.64865184,train
15156,1,0.8386919,train
36508,0,0.06854437,train
16273,1,0.64379543,train
36904,0,0.11833365,train
5603,0,0.023529695,train
35091,0,0.4167978,train
48348,0,0.38964644,train
22407,1,0.27462217,train
14180,0,0.016175888,train
12504,1,0.8201879,train
3327,1,0.81660616,train
33536,0,0.47574338,train
35779,1,0.4021039,train
9040,0,0.32870004,train
13974,0,0.100582026,train
32289,0,0.07664236,train
21790,0,0.19003011,train
7001,1,0.7603939,train
14710,1,0.70284677,train
23216,0,0.01479385,train
14955,0,0.31393382,train
8695,0,0.4165573,train
24991,0,0.06661802,train
20654,0,0.4778268,train
48096,0,0.17054641,train
36961,0,0.055751696,train
19832,1,0.92898774,train
18237,0,0.28885666,train
49680,0,0.070716605,train
29102,1,0.69495827,train
42759,0,0.18989336,train
17801,1,0.7161955,train
26815,1,0.5040849,train
9616,0,0.47991621,train
29572,0,0.075738244,train
48502,0,0.18522814,train
6015,0,0.016379323,train
6131,0,0.31575182,train
38206,0,0.025576567,train
13089,0,0.049509563,train
37467,0,0.35347214,train
14046,0,0.057777844,train
36985,0,0.31471598,train
11624,0,0.3958444,train
16961,0,0.018308958,train
13883,0,0.021361262,train
22233,0,0.07707324,train
30188,0,0.13768879,train
3972,0,0.0231722,train
40130,0,0.2085039,train
48080,0,0.4071492,train
7690,0,0.022442514,train
6209,1,0.92053926,train
33291,1,0.5347469,train
10781,0,0.031827286,train
14258,1,0.932469,train
36170,0,0.07895059,train
45991,1,0.7459573,train
24269,0,0.043593563,train
5455,0,0.029850526,train
11593,0,0.59421253,train
4348,0,0.029217862,train
29554,1,0.6324514,train
30244,0,0.3619555,train
9793,1,0.68245983,train
3484,0,0.37471098,train
36370,1,0.7257788,train
42540,0,0.10633724,train
18520,0,0.017272182,train
9649,0,0.026874175,train
47474,0,0.022930097,train
33029,0,0.07311746,train
20795,0,0.019619625,train
13612,0,0.08955845,train
907,0,0.31645876,train
16246,0,0.11081662,train
25822,0,0.042526364,train
43977,0,0.26367858,train
47565,0,0.12370561,train
16282,0,0.05484061,train
10504,1,0.73933166,train
39240,0,0.33643758,train
6628,0,0.031124976,train
38911,0,0.026205134,train
16380,0,0.030862823,train
22946,0,0.2026282,train
45428,1,0.9283487,train
40602,0,0.11348269,train
26301,0,0.045297325,train
29507,0,0.023448126,train
26993,1,0.63359207,train
2509,0,0.022240993,train
39146,0,0.24658637,train
35829,0,0.3876359,train
7946,0,0.036484152,train
14738,0,0.31592834,train
29255,0,0.13024852,train
34052,1,0.61854017,train
20112,0,0.38235894,train
10692,0,0.06856461,train
37709,0,0.40148354,train
12395,0,0.14778787,train
5283,1,0.36218673,train
29936,0,0.26315087,train
12807,0,0.13030298,train
13923,0,0.018109296,train
32574,0,0.7454906,train
19069,0,0.13318622,train
6069,0,0.025220899,train
41103,0,0.26889813,train
19965,0,0.2565146,train
33205,0,0.02139844,train
26967,1,0.6846827,train
47899,1,0.76512396,train
43690,0,0.12431395,train
27420,0,0.017045341,train
30706,0,0.2714236,train
47607,1,0.75933,train
45505,1,0.7090493,train
18196,0,0.257452,train
9353,0,0.065847985,train
15618,1,0.9021396,train
44503,0,0.3412177,train
37871,0,0.2707585,train
14793,1,0.71461207,train
10304,0,0.2006726,train
3453,0,0.24726346,train
8867,1,0.7297772,train
6297,1,0.7187487,train
12709,0,0.0329128,train
26393,1,0.5885888,train
27654,0,0.550874,train
8600,0,0.54128855,train
31091,0,0.17008185,train
9216,0,0.08314753,train
24516,0,0.07087154,train
49166,0,0.08599495,train
793,1,0.62216735,train
25076,1,0.6549214,train
24195,1,0.6427989,train
22272,1,0.8669131,train
46494,0,0.19030103,train
42074,1,0.81852376,train
23571,0,0.042298283,train
22776,1,0.7820146,train
32783,0,0.215776,train
3790,0,0.20048304,train
33766,0,0.59488595,train
46676,1,0.64068675,train
43649,0,0.2709583,train
46730,0,0.01845693,train
22135,0,0.270419,train
9217,1,0.6137733,train
29052,1,0.56139153,train
16552,0,0.0198863,train
21634,0,0.6131707,train
40528,0,0.14148812,train
9172,1,0.49134952,train
48139,1,0.872384,train
21098,0,0.3982539,train
18522,0,0.06697324,train
20841,1,0.674156,train
45917,0,0.22592948,train
27615,0,0.07573628,train
30081,0,0.22339845,train
30822,0,0.34919915,train
25654,0,0.15853047,train
7351,1,0.80663705,train
32502,1,0.34225821,train
42645,0,0.72782147,train
14101,1,0.59245735,train
15902,0,0.20313264,train
33288,0,0.3096414,train
14688,0,0.08310605,train
11541,0,0.017865464,train
19525,0,0.33098036,train
14388,0,0.31203184,train
44025,0,0.3408498,train
49722,0,0.25707006,train
18627,0,0.033615984,train
49069,0,0.035456337,train
37150,1,0.5651592,train
14474,0,0.47500116,train
33268,1,0.91491073,train
43803,0,0.13025966,train
38728,1,0.63800764,train
25691,0,0.41409212,train
49074,0,0.11888388,train
29410,0,0.3515128,train
37442,0,0.5904927,train
40114,1,0.47737092,train
33918,0,0.094910584,train
47489,1,0.88278484,train
22818,0,0.13462292,train
523,0,0.13043196,train
22507,1,0.6765609,train
32660,0,0.60604787,train
45792,1,0.8484871,train
27234,0,0.025437508,train
4045,0,0.32166812,train
21947,0,0.29074252,train
49747,0,0.5068629,train
3516,0,0.25856066,train
16732,1,0.6282422,train
40180,1,0.39532706,train
18822,0,0.57764024,train
7367,1,0.9282054,train
37514,0,0.28843415,train
39197,0,0.33404762,train
9654,1,0.8029043,train
2790,0,0.03174512,train
763,0,0.16539374,train
43124,0,0.06929001,train
47682,0,0.20896241,train
27443,1,0.6551402,train
34200,1,0.60864323,train
1499,0,0.13282143,train
24153,0,0.02148481,train
2987,0,0.16400021,train
35012,0,0.59622365,train
11244,0,0.021919146,train
41190,0,0.52074814,train
24117,1,0.77043045,train
15175,1,0.60526526,train
55,0,0.43303663,train
47046,0,0.13879217,train
14540,0,0.1613704,train
16583,1,0.84773684,train
21257,0,0.02306505,train
12887,0,0.102900386,train
37689,0,0.01585067,train
19232,0,0.2049292,train
40446,0,0.27076226,train
3742,0,0.6484706,train
42776,0,0.06268666,train
37195,0,0.5111858,train
37613,0,0.3413934,train
20002,1,0.92793506,train
1922,0,0.12537338,train
21506,0,0.20518434,train
34679,0,0.2704787,train
23976,0,0.018271118,train
10543,0,0.5612923,train
6668,0,0.017737886,train
34262,0,0.047609076,train
11156,0,0.048072957,train
13615,0,0.13384835,train
48591,0,0.28768012,train
43138,1,0.5879509,train
653,0,0.03474112,train
42693,0,0.25353417,train
46843,0,0.1895423,train
31487,0,0.12190867,train
46708,1,0.46597713,train
29759,1,0.6541439,train
43169,0,0.22821298,train
6291,1,0.93256015,train
29853,0,0.68446827,train
25090,0,0.30247,train
1083,0,0.69119656,train
38989,0,0.06478579,train
19862,0,0.023201857,train
29605,0,0.4837722,train
7041,1,0.78126997,train
46336,0,0.1810411,train
6016,0,0.4135178,train
5107,0,0.050631013,train
41004,0,0.15176634,train
26282,0,0.089120366,train
39665,0,0.17692234,train
19611,0,0.03060986,train
37625,1,0.78868365,train
28724,0,0.048338156,train
44826,0,0.10605679,train
34694,0,0.19442491,train
27258,1,0.66631323,train
41332,0,0.014311313,train
22548,0,0.1686966,train
8425,1,0.65838206,train
43066,0,0.2973583,train
32791,0,0.09593505,train
31672,0,0.16941068,train
20070,0,0.295582,train
38695,0,0.06065863,train
14162,1,0.78599054,train
18996,0,0.12963358,train
28060,1,0.42696524,train
36349,1,0.4988245,train
19617,1,0.541522,train
23454,0,0.0221661,train
17330,0,0.07165574,train
1838,1,0.9245347,train
32992,0,0.23128085,train
30227,0,0.1816555,train
24621,1,0.6944145,train
40262,0,0.58759344,train
49978,1,0.8684287,train
37285,0,0.051489413,train
7672,1,0.7232227,train
28276,0,0.029129995,train
37538,0,0.01737393,train
22561,0,0.051125593,train
33306,0,0.45695868,train
19830,0,0.68380815,train
18375,0,0.090924874,train
37359,0,0.16541898,train
37388,0,0.045702096,train
44317,1,0.33501676,train
33278,1,0.5697863,train
45130,1,0.63766694,train
16134,0,0.25396895,train
7409,1,0.6789379,train
9153,0,0.8750183,train
2569,0,0.120478876,train
1187,0,0.175326,train
871,0,0.3822011,train
5134,0,0.017543057,train
16368,1,0.7358259,train
36797,0,0.1781716,train
5447,0,0.022945635,train
22753,0,0.6789517,train
11823,1,0.92396396,train
38352,0,0.20068371,train
2296,1,0.70068896,train
20103,1,0.58128136,train
48708,0,0.027945084,train
7418,0,0.16129944,train
28589,1,0.9225594,train
8479,1,0.6412441,train
20180,0,0.11130574,train
43720,0,0.15882245,train
40108,1,0.51968724,train
16164,0,0.03895315,train
38440,1,0.514692,train
5028,0,0.0315977,train
20574,1,0.9296088,train
8369,1,0.7455613,train
18424,0,0.19762933,train
44045,0,0.45951584,train
7093,0,0.023730166,train
32248,1,0.760863,train
2363,0,0.012493023,train
1719,0,0.16452701,train
3037,0,0.050039075,train
26956,0,0.52826905,train
48078,0,0.25935632,train
30052,0,0.14436814,train
32522,0,0.120478146,train
40111,0,0.44188142,train
39904,0,0.18002355,train
28734,0,0.34016258,train
9603,0,0.23718727,train
4508,0,0.06916014,train
28546,0,0.02591643,train
10444,1,0.4942053,train
19020,1,0.9094392,train
42475,0,0.21407391,train
39481,0,0.03281398,train
6657,0,0.08655221,train
17996,0,0.092688195,train
46851,0,0.42968693,train
31717,0,0.17536396,train
17747,0,0.026043747,train
15321,0,0.02567855,train
24275,1,0.55560446,train
26229,0,0.1558821,train
45586,1,0.9350732,train
44024,0,0.20893829,train
25056,0,0.33883017,train
18554,0,0.33222726,train
7770,1,0.3435099,train
29295,1,0.8225983,train
26198,1,0.66719425,train
35050,0,0.031880938,train
38789,0,0.2821631,train
9605,0,0.27137426,train
48914,0,0.09855265,train
36284,0,0.12132704,train
43638,1,0.94466794,train
712,0,0.05828547,train
40409,0,0.68905604,train
48158,0,0.03797088,train
41117,0,0.15718217,train
42517,0,0.05691613,train
20802,0,0.3404623,train
29174,0,0.11902041,train
46076,1,0.594245,train
2630,0,0.6091286,train
16481,1,0.28678632,train
3452,1,0.94516236,train
15264,0,0.32497805,train
49954,0,0.20887998,train
3142,0,0.322181,train
9392,0,0.03940626,train
10336,0,0.17100559,train
27811,1,0.7712952,train
29757,1,0.772339,train
34754,0,0.14589153,train
44807,0,0.39781606,train
13686,1,0.30618146,train
21529,1,0.6747638,train
41751,0,0.044805754,train
38575,0,0.61671793,train
25355,1,0.6125614,train
15216,0,0.039177243,train
6410,0,0.067719154,train
8676,0,0.02302351,train
21284,0,0.19111937,train
23379,1,0.66867095,train
18258,0,0.031183286,train
12547,0,0.085015,train
23083,0,0.41748285,train
31637,0,0.2470007,train
24767,1,0.929407,train
30572,0,0.076522835,train
4225,1,0.6414151,train
20969,1,0.74785346,train
33076,0,0.2155804,train
12767,1,0.94186926,train
1979,1,0.35011488,train
19355,0,0.40370625,train
1570,1,0.93086797,train
9733,0,0.36150843,train
6064,1,0.38988355,train
46450,0,0.471713,train
34004,0,0.09135918,train
5016,0,0.3987653,train
43823,0,0.42618474,train
19689,1,0.5625783,train
40824,1,0.8329209,train
37399,0,0.015645014,train
15610,0,0.29828385,train
13380,1,0.813849,train
45382,1,0.94531363,train
29490,0,0.066614315,train
41774,0,0.0543302,train
38527,0,0.019704113,train
6662,0,0.038755335,train
25488,1,0.8644254,train
27882,1,0.5768324,train
47122,0,0.11457214,train
34383,1,0.7908554,train
46302,0,0.713374,train
5250,0,0.094916046,train
9170,0,0.328889,train
29072,0,0.16908309,train
45325,0,0.2722869,train
19299,1,0.7334753,train
7036,1,0.59588206,train
46045,0,0.4742778,train
8735,1,0.939653,train
33819,0,0.4528321,train
14807,0,0.022715602,train
33355,1,0.68056196,train
24788,0,0.3668511,train
11702,0,0.020121664,train
36884,0,0.40535814,train
9151,0,0.29530782,train
34464,1,0.83571666,train
39431,0,0.16154702,train
30934,1,0.8468181,train
43337,0,0.13214305,train
391,1,0.70007455,train
36159,1,0.6094315,train
47047,0,0.03340491,train
21441,0,0.019096494,train
1556,0,0.3340925,train
33869,1,0.7411967,train
23122,0,0.6988863,train
43179,0,0.11146883,train
24923,0,0.07655114,train
717,0,0.043707073,train
8013,0,0.027295353,train
17729,0,0.04292263,train
17660,0,0.109369986,train
12869,0,0.03458191,train
2032,0,0.21855722,train
27464,0,0.02205657,train
42029,1,0.45393047,train
1205,0,0.14200325,train
22923,0,0.36163217,train
25451,0,0.05257388,train
27760,1,0.7749451,train
13550,0,0.21415655,train
19948,1,0.4379971,train
46881,1,0.57662994,train
8790,1,0.60862315,train
46521,0,0.05991993,train
35265,1,0.49465823,train
48040,1,0.6145503,train
40039,0,0.43609136,train
512,0,0.44295263,train
25521,1,0.44533387,train
16353,0,0.033449404,train
17385,0,0.1267694,train
17862,0,0.13126609,train
31643,0,0.071881816,train
38372,0,0.02321293,train
40001,1,0.46559766,train
33063,0,0.054955553,train
25289,0,0.23837145,train
7693,0,0.6863505,train
48218,0,0.2322974,train
13906,0,0.03768564,train
44781,1,0.7913864,train
25580,0,0.17588513,train
44927,0,0.1427826,train
39299,0,0.036085926,train
29933,1,0.5472639,train
16219,0,0.02309397,train
4009,0,0.030012878,train
20893,0,0.025273683,train
3205,0,0.035122126,train
23564,0,0.48799434,train
21338,0,0.025828842,train
12486,1,0.79543227,train
20562,1,0.6942278,train
2085,0,0.2519907,train
43093,0,0.3121636,train
27868,1,0.28964847,train
44414,1,0.27009422,train
26703,0,0.20873843,train
543,1,0.5858173,train
1429,0,0.39994866,train
39737,0,0.44947988,train
23949,0,0.46589205,train
13497,0,0.19341388,train
28994,0,0.32971334,train
28132,0,0.7200461,train
