id,labels,probs,split
8896,0,0.2504542,train
40978,0,0.40655556,train
9171,0,0.4968345,train
25025,0,0.07457785,train
19558,0,0.37778565,train
39816,0,0.2663354,train
24086,1,0.48937774,train
19824,1,0.22835301,train
23021,1,0.8742078,train
39094,0,0.386159,train
42914,0,0.38931334,train
23270,1,0.40215456,train
16409,0,0.084309176,train
3290,1,0.37717184,train
10500,0,0.32974556,train
28099,0,0.18511549,train
19534,1,0.50148356,train
9618,1,0.5468364,train
48956,0,0.7480876,train
42766,0,0.34030974,train
44510,0,0.18281093,train
25865,0,0.09036594,train
19018,0,0.2692539,train
44765,0,0.5189969,train
33502,0,0.50941074,train
18993,0,0.2558356,train
35930,1,0.60671157,train
37307,0,0.25618017,train
20296,1,0.69896483,train
48952,1,0.5777762,train
35449,0,0.30735555,train
10588,1,0.53737694,train
1255,0,0.078871526,train
24592,1,0.7160895,train
48256,1,0.8154569,train
33448,0,0.15387991,train
44969,0,0.116121605,train
49691,0,0.09875604,train
14328,0,0.2936844,train
39245,0,0.13095313,train
1167,0,0.20425195,train
18342,0,0.07587559,train
21540,0,0.3826377,train
2467,0,0.2808663,train
33183,0,0.14627129,train
12218,0,0.08106925,train
29472,0,0.5014851,train
10735,1,0.3372321,train
41776,0,0.07651815,train
12664,1,0.63776743,train
11655,0,0.21302804,train
44015,0,0.4810942,train
5780,0,0.07346396,train
26134,1,0.6704714,train
42717,0,0.18199643,train
3526,0,0.3649686,train
7446,0,0.23562251,train
35793,0,0.3369467,train
8640,1,0.19425707,train
30854,0,0.07534763,train
5987,0,0.36082092,train
22447,0,0.073665574,train
36480,0,0.2788301,train
28955,0,0.54509234,train
22511,0,0.1730797,train
16149,0,0.22947532,train
26385,0,0.07349766,train
21954,0,0.51591015,train
33798,1,0.681307,train
10120,0,0.14939836,train
35152,0,0.35617447,train
42943,0,0.25704515,train
4672,0,0.26776454,train
13972,0,0.09839354,train
24108,0,0.07371193,train
44396,0,0.37923217,train
32045,1,0.48365316,train
26305,0,0.40050578,train
46752,1,0.56460494,train
32655,1,0.2159421,train
49481,1,0.50065404,train
36063,1,0.6323652,train
2458,1,0.88924533,train
25622,1,0.6050704,train
37961,0,0.16392723,train
34013,0,0.0735563,train
3090,1,0.37047255,train
18586,1,0.51630795,train
33495,0,0.51746875,train
39224,1,0.5484127,train
39366,0,0.3599373,train
44810,0,0.4955322,train
43733,0,0.5647929,train
14416,1,0.4576804,train
36128,0,0.4198029,train
22571,1,0.862732,train
2706,0,0.32235056,train
36428,0,0.15241823,train
42199,0,0.3173037,train
16222,1,0.8327438,train
6650,1,0.8641311,train
40849,1,0.5202976,train
15319,0,0.36268005,train
15148,1,0.3427376,train
37901,1,0.40571806,train
44370,0,0.08902208,train
29781,0,0.26438934,train
12650,1,0.5703655,train
49668,0,0.20625466,train
35892,0,0.1103353,train
32058,1,0.4087816,train
46379,1,0.4742497,train
3043,1,0.85498977,train
8296,0,0.07316912,train
17510,1,0.3870799,train
27233,0,0.18113028,train
47496,0,0.39122438,train
26870,0,0.43289733,train
8176,0,0.13725066,train
41257,0,0.10267042,train
14835,0,0.07920883,train
49659,1,0.75310594,train
32547,1,0.5424123,train
17983,0,0.18532477,train
31395,0,0.08146287,train
21019,0,0.07821241,train
38831,0,0.20527357,train
8907,0,0.20752966,train
28835,0,0.18977588,train
48880,0,0.48413852,train
24321,0,0.0985344,train
37886,0,0.19178402,train
23160,0,0.07444108,train
30895,0,0.22835062,train
49253,0,0.07474617,train
48736,0,0.09092386,train
23179,0,0.07906431,train
29406,0,0.29086557,train
8618,0,0.07553839,train
18227,1,0.7018454,train
3816,0,0.0793507,train
12694,1,0.7416154,train
30095,0,0.33017585,train
8427,0,0.22518742,train
45044,0,0.12726833,train
8858,0,0.09425431,train
47077,0,0.08544927,train
47733,1,0.640116,train
15546,0,0.07498979,train
16963,0,0.3572361,train
26828,0,0.4057386,train
27117,1,0.44990972,train
18585,1,0.5770963,train
15240,0,0.25103197,train
31638,0,0.097137615,train
30354,1,0.54384404,train
41377,0,0.23453994,train
5024,0,0.50122154,train
16935,0,0.506602,train
7505,1,0.3652448,train
16106,0,0.50520134,train
8051,0,0.34827694,train
34597,1,0.6101121,train
16429,0,0.17531854,train
26658,0,0.0774925,train
10794,1,0.3098823,train
36588,0,0.61742395,train
19659,0,0.07728461,train
10066,0,0.12073337,train
44153,0,0.3228862,train
30524,0,0.08865495,train
12511,1,0.89343446,train
43696,0,0.31206745,train
46687,0,0.3292001,train
6208,0,0.10055566,train
40694,0,0.09538075,train
46655,0,0.24699499,train
20816,0,0.28088582,train
9427,0,0.09714496,train
29558,0,0.08419051,train
47043,0,0.32583135,train
39319,0,0.07623633,train
22595,1,0.7567666,train
22372,0,0.4067899,train
11704,1,0.55319935,train
26628,0,0.086850904,train
18205,0,0.2232432,train
35478,1,0.5153468,train
49006,0,0.19674958,train
17848,0,0.09273357,train
41022,0,0.1710455,train
22586,0,0.15498823,train
29551,0,0.24713409,train
25037,0,0.07455384,train
29307,0,0.34579223,train
48637,0,0.0973992,train
36965,1,0.23747751,train
38362,1,0.6021823,train
46757,0,0.23072284,train
19941,0,0.093284145,train
16870,0,0.5754561,train
32453,0,0.33396372,train
48392,1,0.4172864,train
6348,0,0.2878936,train
29867,0,0.3811199,train
41283,0,0.3295327,train
20909,0,0.14415693,train
49923,0,0.47224092,train
20730,1,0.85798985,train
36021,0,0.6448799,train
45764,0,0.23773691,train
48765,1,0.6217681,train
39536,1,0.66284955,train
12121,0,0.07363435,train
42427,1,0.5899559,train
6186,0,0.074525185,train
42751,0,0.18669857,train
32572,0,0.55086213,train
47588,1,0.624469,train
19930,0,0.073413365,train
16990,0,0.48539546,train
8376,1,0.75051713,train
18,0,0.30577424,train
17526,0,0.18656498,train
21351,0,0.36435646,train
21953,0,0.18966833,train
1200,0,0.42953882,train
33203,1,0.7542711,train
10072,1,0.7759871,train
30008,0,0.3496209,train
35755,0,0.08734932,train
41017,0,0.190327,train
7146,1,0.84242266,train
31180,0,0.36947682,train
40783,1,0.6815539,train
13710,1,0.3733024,train
36959,0,0.36753142,train
6702,0,0.41678306,train
47961,1,0.36368337,train
23836,0,0.13437599,train
29471,1,0.7661,train
12568,0,0.26644826,train
32353,0,0.07348321,train
583,1,0.89022696,train
18608,0,0.3555076,train
46852,1,0.3329128,train
47535,1,0.58784205,train
41522,0,0.3948765,train
42155,0,0.07708157,train
14991,0,0.07579178,train
43936,0,0.24841595,train
6344,0,0.07465658,train
17034,1,0.85452455,train
22773,0,0.24934256,train
605,0,0.07413149,train
41973,1,0.38730386,train
21863,0,0.2919767,train
24751,0,0.23261184,train
16663,0,0.33048245,train
6268,0,0.48507884,train
46238,1,0.5829054,train
1869,0,0.42235044,train
1588,0,0.33247557,train
46236,0,0.29995966,train
29128,1,0.42270142,train
15164,0,0.62466323,train
26055,0,0.2005066,train
43654,1,0.41074082,train
4135,1,0.33082676,train
3665,0,0.31212226,train
5765,0,0.2406533,train
46135,0,0.11242288,train
7849,1,0.13481107,train
1097,0,0.15783164,train
19811,0,0.07357716,train
14021,0,0.293347,train
43669,1,0.6796649,train
19318,0,0.07355265,train
14147,0,0.08690644,train
10133,0,0.33945623,train
41112,0,0.094162956,train
1128,1,0.8197681,train
10655,0,0.32917082,train
44063,0,0.08826006,train
45433,0,0.07866013,train
28756,0,0.49271658,train
16674,0,0.07330476,train
7897,1,0.6228739,train
26482,0,0.2627566,train
33575,0,0.31558105,train
33521,1,0.6953759,train
34576,1,0.30243146,train
19174,1,0.4106202,train
14301,1,0.23058859,train
34017,0,0.2117697,train
28550,0,0.08177421,train
29735,1,0.49868506,train
13736,0,0.09937239,train
10475,1,0.3654359,train
14855,0,0.43804476,train
17610,0,0.31642112,train
17623,0,0.35558918,train
16769,0,0.44812596,train
13395,0,0.07410914,train
2627,0,0.26192904,train
18471,1,0.47520897,train
46349,0,0.07447081,train
2483,0,0.073586844,train
6121,0,0.07351095,train
28446,0,0.4482752,train
11264,1,0.60255784,train
48815,0,0.075868264,train
31632,0,0.07614935,train
30747,0,0.5615612,train
14232,0,0.08623914,train
14713,0,0.28790736,train
20671,1,0.51865107,train
18557,0,0.07557591,train
29084,0,0.16979443,train
49534,0,0.07371717,train
46805,0,0.08789735,train
42590,0,0.3280404,train
19639,0,0.1976736,train
23888,1,0.55482775,train
48430,1,0.61352426,train
8521,0,0.5501965,train
9787,1,0.7360422,train
13067,1,0.70528513,train
37286,0,0.26987827,train
46980,0,0.1583088,train
27285,0,0.23781179,train
32893,0,0.31500039,train
41896,0,0.073004305,train
39654,1,0.5435439,train
26257,0,0.6462685,train
14395,1,0.4237549,train
25281,0,0.07530749,train
49924,0,0.15942672,train
38095,0,0.22370225,train
19147,0,0.5091372,train
16642,1,0.8403422,train
26518,0,0.20952319,train
27902,0,0.07412445,train
933,1,0.5614095,train
17284,0,0.074440345,train
21295,0,0.08361398,train
38588,0,0.51801634,train
45842,0,0.28318435,train
47391,1,0.7580222,train
38150,1,0.57618815,train
35701,1,0.6957639,train
39976,1,0.49036235,train
6220,1,0.2944191,train
27771,0,0.42100015,train
9157,0,0.29237813,train
25269,1,0.55138326,train
15907,0,0.29780832,train
37679,0,0.3133558,train
37016,1,0.53587675,train
13833,0,0.41662368,train
14290,1,0.69116205,train
3215,0,0.075875126,train
16806,0,0.1781046,train
15000,0,0.3473348,train
12260,1,0.5995299,train
7923,0,0.14413862,train
12062,1,0.42393583,train
2048,0,0.3293494,train
45558,0,0.12155854,train
10317,1,0.83483714,train
33011,0,0.4079834,train
30447,0,0.22890751,train
48318,1,0.6359901,train
31756,0,0.6603087,train
5043,0,0.15939914,train
9652,0,0.07433978,train
23362,0,0.2811908,train
406,0,0.45254874,train
5699,0,0.42456573,train
23775,1,0.5508668,train
30022,1,0.7556739,train
21133,1,0.8602875,train
8918,0,0.4322147,train
37414,1,0.8900566,train
8005,0,0.08487547,train
18683,0,0.5657726,train
3066,0,0.07490405,train
10047,0,0.19351304,train
9121,0,0.6032443,train
34018,0,0.08279024,train
13996,1,0.52806896,train
19878,0,0.4910789,train
38182,1,0.8383331,train
46272,0,0.20425199,train
10685,0,0.07353361,train
11560,0,0.29182026,train
42157,0,0.1705773,train
21464,0,0.3268551,train
12265,0,0.45000064,train
28073,0,0.25539246,train
10656,0,0.37798882,train
22276,0,0.5004708,train
22073,1,0.20831503,train
28304,0,0.33505237,train
22168,0,0.17745516,train
8604,1,0.3076188,train
9671,0,0.23322213,train
46106,1,0.36842108,train
7567,1,0.5167956,train
6250,1,0.48334816,train
10220,1,0.37630904,train
28586,1,0.72712797,train
4850,1,0.45568338,train
37429,0,0.4599971,train
36117,1,0.74334747,train
15223,0,0.3682586,train
35881,0,0.3307354,train
27030,1,0.57065016,train
17105,0,0.085424155,train
15416,1,0.68848526,train
18728,0,0.30669484,train
12836,0,0.36015695,train
24741,1,0.86706686,train
34215,0,0.18519011,train
39836,0,0.4283843,train
23896,0,0.08652356,train
24287,0,0.15744953,train
7535,0,0.34932843,train
40188,0,0.36409912,train
13080,0,0.38804895,train
36580,0,0.10430439,train
41217,0,0.28399143,train
13047,1,0.42628047,train
1974,1,0.656414,train
28964,0,0.08510992,train
42036,0,0.44553047,train
4024,0,0.08191676,train
3908,1,0.43743706,train
25711,0,0.5704155,train
15100,1,0.7576752,train
17144,1,0.42992646,train
25222,1,0.4474349,train
13261,0,0.09875383,train
19446,0,0.17267966,train
8921,1,0.66985404,train
7745,0,0.23372966,train
14426,0,0.367597,train
31250,0,0.07476186,train
7466,0,0.47407064,train
33623,0,0.37575537,train
20658,0,0.07736812,train
23622,0,0.11971817,train
28051,0,0.19088092,train
6067,0,0.4544029,train
17993,0,0.16895857,train
43862,0,0.22215179,train
49953,0,0.51067823,train
22274,0,0.29593617,train
46908,0,0.095810264,train
27260,0,0.078387566,train
17950,1,0.84417903,train
10573,0,0.63942343,train
11903,0,0.0733346,train
3764,0,0.52966416,train
30205,0,0.1554501,train
26646,0,0.22999844,train
16707,0,0.3573472,train
34189,0,0.31531683,train
47527,0,0.18749274,train
3672,0,0.33390477,train
36269,0,0.33097422,train
24633,0,0.34530884,train
47579,0,0.18887694,train
37058,0,0.29415056,train
6107,1,0.5177492,train
44117,0,0.3590816,train
25899,1,0.6099746,train
20598,1,0.49204698,train
44506,0,0.27348936,train
2917,0,0.5900682,train
28497,0,0.07397608,train
46566,1,0.5050875,train
25582,0,0.32309666,train
2420,0,0.5535503,train
25317,1,0.6649164,train
24561,0,0.07408485,train
15214,1,0.34888488,train
11168,0,0.23227027,train
18612,1,0.54617447,train
16056,0,0.1407274,train
1132,0,0.08061777,train
45663,0,0.16154525,train
27971,0,0.078290306,train
36152,0,0.7745229,train
10032,0,0.34174955,train
14303,0,0.3841343,train
23119,1,0.47768864,train
27035,0,0.077573046,train
27990,1,0.89178437,train
31651,1,0.5417904,train
7160,0,0.10127494,train
4807,0,0.07464433,train
33012,0,0.47813135,train
35890,0,0.6560013,train
28348,0,0.076133214,train
13949,0,0.35654777,train
10009,0,0.07358649,train
30148,1,0.7026969,train
32271,0,0.07472642,train
28508,1,0.4455778,train
40889,0,0.073912345,train
5510,0,0.47325993,train
1899,0,0.31855625,train
45728,1,0.47869423,train
31135,0,0.53520024,train
33570,0,0.20081545,train
36606,0,0.37498495,train
19420,1,0.5429695,train
15706,0,0.07464502,train
2855,0,0.12632741,train
5978,0,0.07358631,train
9738,0,0.17505787,train
28769,0,0.07568551,train
29335,1,0.6845564,train
18545,1,0.86080056,train
38634,1,0.48542282,train
593,1,0.51700705,train
30831,0,0.50529534,train
42744,1,0.56715393,train
28233,0,0.197471,train
8211,0,0.49375528,train
44210,0,0.3711264,train
41480,0,0.3671614,train
5960,0,0.08759024,train
39362,0,0.40611628,train
33251,0,0.07990351,train
33823,1,0.59786767,train
14992,0,0.09391633,train
40994,0,0.10064723,train
18349,0,0.22111604,train
35514,1,0.336213,train
2803,0,0.07547497,train
15306,0,0.073658355,train
46339,0,0.4755723,train
35029,0,0.123421535,train
42027,0,0.07694022,train
29221,0,0.34457663,train
25273,0,0.32094646,train
47314,0,0.33848247,train
16258,1,0.5295478,train
26774,0,0.50234073,train
9572,0,0.24720581,train
1516,0,0.14377871,train
2039,0,0.07988235,train
26097,0,0.49481174,train
49218,0,0.19949703,train
16306,0,0.34449795,train
38270,0,0.09612952,train
28312,1,0.6582931,train
14411,0,0.07352939,train
39149,1,0.4144129,train
27766,0,0.44480377,train
3988,0,0.07365128,train
23094,0,0.08980325,train
35329,1,0.77724934,train
26948,1,0.274499,train
20149,0,0.28746465,train
49791,0,0.08124552,train
4305,0,0.57896876,train
31224,0,0.081255555,train
27492,0,0.07475401,train
2572,0,0.12729925,train
33034,0,0.19034623,train
31384,0,0.39703745,train
4602,0,0.07445101,train
17690,0,0.25275972,train
37094,0,0.13651367,train
17406,0,0.07591376,train
33620,0,0.30141118,train
45867,1,0.8718104,train
15797,0,0.08239889,train
2135,0,0.44061,train
32720,0,0.3943625,train
45889,0,0.08343621,train
7879,0,0.33009103,train
21883,1,0.7412375,train
5725,1,0.58983207,train
37922,0,0.09704484,train
28796,0,0.54207516,train
13046,0,0.08549668,train
19310,1,0.901286,train
35823,0,0.4737165,train
4456,0,0.6348372,train
7894,1,0.4396089,train
46054,1,0.60824066,train
36728,0,0.4696583,train
18985,1,0.594115,train
15279,0,0.07901204,train
40667,1,0.65315276,train
9621,0,0.18709555,train
43027,0,0.08469684,train
44588,1,0.45125207,train
37154,0,0.18061803,train
42057,0,0.12664066,train
36799,0,0.3280977,train
14032,0,0.20564045,train
10252,1,0.6768249,train
9681,0,0.49330175,train
11696,1,0.36356014,train
29059,1,0.595478,train
41606,0,0.2763156,train
33556,1,0.77173823,train
7210,0,0.45213094,train
5947,1,0.462107,train
39768,0,0.13724253,train
29695,0,0.07746997,train
2449,1,0.31919837,train
19539,0,0.533546,train
25576,0,0.07685398,train
29130,1,0.41009167,train
48015,1,0.60593593,train
35356,0,0.14380547,train
33687,0,0.075529106,train
45683,0,0.44482514,train
41979,0,0.24699642,train
42386,0,0.1490672,train
41886,0,0.4587608,train
39154,0,0.24439079,train
19996,0,0.23692216,train
26653,0,0.07870677,train
6669,0,0.26148477,train
13117,0,0.19559751,train
14257,0,0.13767456,train
39617,1,0.5914854,train
41684,0,0.54666287,train
32745,0,0.3074404,train
3234,0,0.07354152,train
6763,0,0.09730363,train
7818,1,0.8377257,train
9763,1,0.5278208,train
22430,0,0.07354433,train
20004,1,0.57770896,train
1515,0,0.07307446,train
46315,0,0.079873115,train
34131,0,0.45113668,train
37702,1,0.26913154,train
38018,0,0.5022803,train
16015,0,0.29442465,train
31657,0,0.24767955,train
27440,0,0.07424721,train
43725,0,0.16446781,train
48954,0,0.3065311,train
46344,0,0.16256607,train
4950,0,0.07450194,train
47196,1,0.552438,train
37226,1,0.46791208,train
32829,0,0.728314,train
4918,1,0.84200597,train
8820,0,0.18909405,train
3838,1,0.30249387,train
19105,1,0.7327633,train
34826,1,0.5787415,train
41709,0,0.29284286,train
46291,0,0.39431727,train
42682,1,0.32669237,train
40167,1,0.34310237,train
46585,0,0.27647537,train
35998,1,0.6574434,train
18050,1,0.29286233,train
4864,0,0.10502851,train
42123,1,0.3526302,train
42890,0,0.34866515,train
30926,1,0.52550644,train
23418,0,0.1740802,train
13980,0,0.28959274,train
7,0,0.5049926,train
24661,0,0.3340361,train
15123,0,0.095777266,train
19629,0,0.18941061,train
20253,1,0.65706635,train
23616,1,0.58704996,train
7405,0,0.10873961,train
40205,1,0.55132437,train
1480,0,0.35281366,train
26580,0,0.5602863,train
11954,1,0.6003375,train
15272,0,0.24838196,train
19137,0,0.26488325,train
17904,1,0.61648333,train
43851,0,0.39139616,train
33846,0,0.21608235,train
38052,0,0.27367905,train
25662,0,0.25496328,train
27591,0,0.073431104,train
23026,0,0.07380962,train
5654,0,0.31333694,train
16178,1,0.5556581,train
30129,0,0.2189041,train
9354,1,0.77781564,train
8595,1,0.54205555,train
9624,0,0.10310642,train
25322,1,0.585364,train
19989,1,0.5753095,train
10825,1,0.60419315,train
24162,1,0.3102802,train
2386,1,0.88710153,train
14449,0,0.47284228,train
23453,0,0.48470432,train
41917,0,0.4399808,train
24571,1,0.40074173,train
21406,0,0.5602547,train
23338,1,0.6578956,train
18410,0,0.24275242,train
14556,0,0.17393121,train
17640,0,0.32495436,train
44143,1,0.5882112,train
17956,1,0.26454368,train
87,0,0.19740571,train
12456,0,0.34631294,train
22311,0,0.07838309,train
32521,0,0.19446954,train
8575,0,0.3365907,train
38425,0,0.07743892,train
37700,0,0.074185655,train
24663,0,0.076497845,train
21132,1,0.72235805,train
48507,1,0.36511928,train
48316,1,0.23342112,train
44356,0,0.27588093,train
24005,0,0.07672281,train
15498,0,0.086205125,train
41267,0,0.076144464,train
17346,0,0.18975337,train
15870,1,0.5272052,train
13627,0,0.25906506,train
47037,0,0.32616815,train
32107,0,0.1563608,train
12079,1,0.2702686,train
9344,0,0.09045691,train
19981,0,0.34487352,train
36356,0,0.1014148,train
9146,1,0.41641945,train
214,0,0.17328137,train
6313,0,0.075173385,train
23452,1,0.45693508,train
16038,0,0.6226579,train
9775,0,0.24005938,train
15496,0,0.086656235,train
8167,0,0.2409831,train
6532,0,0.3786808,train
5261,1,0.46644756,train
12835,0,0.07604109,train
7391,0,0.59151983,train
8999,1,0.4484088,train
22729,1,0.61335325,train
36788,0,0.3604266,train
44341,0,0.09882175,train
