id,labels,probs,split
7159879,1,0.77688295,test
7151705,0,0.11897758,test
7191936,0,0.3458034,test
7163601,0,0.05126561,test
7171050,0,0.28638095,test
7166211,1,0.5909284,test
7129401,0,0.6762491,test
7134083,0,0.18901244,test
7151199,1,0.485898,test
7187168,0,0.03765467,test
7173652,0,0.05209379,test
7181717,0,0.06177056,test
7132956,0,0.086443864,test
7185143,0,0.19170707,test
7183215,0,0.04419514,test
7172439,0,0.39583835,test
7120227,0,0.17676283,test
7144048,0,0.13006541,test
7103561,0,0.40071148,test
7103050,0,0.100400984,test
7154926,0,0.2329469,test
7112521,0,0.08877073,test
7132382,0,0.13878365,test
7100989,0,0.23378354,test
7145345,1,0.5513483,test
7098156,0,0.20581155,test
7102596,0,0.039773144,test
7111740,1,0.8633976,test
7099408,0,0.52187186,test
7108244,0,0.037571773,test
7136608,0,0.039990883,test
7104458,0,0.065487534,test
7176297,0,0.2766262,test
7184980,0,0.46511295,test
7124527,0,0.07450514,test
7127286,0,0.33546317,test
7143948,0,0.16363129,test
7153455,0,0.09402669,test
7112285,0,0.72129774,test
7163474,0,0.0650227,test
7104919,0,0.041188776,test
7150980,0,0.14793594,test
7169707,0,0.08497081,test
7193011,0,0.33578265,test
7116219,0,0.13293037,test
7106603,0,0.3286063,test
7182503,0,0.07552394,test
7102306,0,0.04702558,test
7146747,0,0.5035456,test
7174571,0,0.19710869,test
7165208,0,0.39576706,test
7129886,0,0.050785184,test
7109474,0,0.17871998,test
7125031,0,0.1288643,test
7117357,0,0.047647804,test
7163799,1,0.65377676,test
7159366,0,0.26819098,test
7114711,0,0.2764433,test
7115155,0,0.1257818,test
7190712,0,0.050614756,test
7101768,0,0.039781407,test
7185164,0,0.037854932,test
7119873,0,0.13345829,test
7162846,1,0.771061,test
7122042,0,0.054458756,test
7103560,0,0.038102653,test
7128901,0,0.13964875,test
7113097,0,0.094047755,test
7173969,0,0.15242189,test
7121619,0,0.05028449,test
7135550,0,0.14177667,test
7187710,0,0.2018831,test
7174797,1,0.7046768,test
7163423,0,0.118396446,test
7168804,0,0.06851725,test
7140565,0,0.10411084,test
7121958,0,0.4039573,test
7145458,0,0.116727374,test
7192798,0,0.038312566,test
7149360,0,0.21524818,test
7117320,0,0.100103274,test
7123840,0,0.17092775,test
7178159,0,0.12089791,test
7155281,0,0.063114,test
7115159,0,0.16454151,test
7145604,0,0.30301747,test
7167774,0,0.098690316,test
7131309,0,0.05158986,test
7167735,0,0.55781054,test
7181030,0,0.11660966,test
7153546,0,0.054339327,test
7105890,0,0.076561674,test
7114486,0,0.043432057,test
7150021,0,0.043435402,test
7169405,0,0.2291097,test
7124614,0,0.09744713,test
7164286,0,0.25340152,test
7118496,0,0.11191489,test
7189210,0,0.037755948,test
7157160,0,0.15765415,test
7187767,0,0.3785535,test
7138767,0,0.041617304,test
7187338,1,0.6744714,test
7191980,0,0.045727037,test
7162665,0,0.06937844,test
7179866,0,0.3705231,test
7114954,0,0.29019865,test
7154593,0,0.19430017,test
7103526,0,0.0472209,test
7165852,1,0.8893067,test
7150318,0,0.12567681,test
7161017,0,0.17348981,test
7113802,0,0.30102378,test
7129583,0,0.13603722,test
7103549,0,0.08935953,test
7110310,0,0.04501379,test
7167662,0,0.45134985,test
7103262,0,0.12478787,test
7155329,0,0.17146857,test
7101586,0,0.124919556,test
7120274,0,0.18650176,test
7142325,0,0.04401953,test
7159274,0,0.1630236,test
7147807,0,0.038836356,test
7185912,0,0.1286051,test
7132296,0,0.2581914,test
7148394,0,0.04211036,test
7126619,0,0.23296511,test
7121818,0,0.123599455,test
7123706,0,0.21526146,test
7194407,0,0.572924,test
7146280,0,0.48013183,test
7152226,1,0.23574962,test
7124458,0,0.19181255,test
7143346,0,0.16009794,test
7125544,0,0.13705564,test
7167792,0,0.047174037,test
7142459,0,0.43277913,test
7141408,0,0.43963578,test
7111329,0,0.056648526,test
7174736,0,0.03794463,test
7122220,0,0.33357796,test
7176011,0,0.10002566,test
7131110,0,0.045517035,test
7126542,1,0.7324989,test
7139935,0,0.062893644,test
7193207,0,0.16883227,test
7145914,1,0.6520933,test
7192006,0,0.1337574,test
7135164,0,0.061472483,test
7134094,0,0.5729122,test
7117133,1,0.9141369,test
7146370,0,0.20256455,test
7127736,0,0.05138991,test
7158134,0,0.13712205,test
7135567,0,0.28525662,test
7141945,0,0.25989646,test
7113839,0,0.047623035,test
7188655,0,0.18845971,test
7189774,0,0.18380582,test
7148779,0,0.5968411,test
7126886,0,0.3410767,test
7123353,0,0.3548761,test
7160081,0,0.5280769,test
7152240,0,0.20192425,test
7175954,0,0.14108895,test
7103195,1,0.6292473,test
7124124,0,0.20250307,test
7135584,0,0.50521743,test
7134353,0,0.12276204,test
7125162,0,0.1681659,test
7116139,1,0.7750105,test
7193193,0,0.22134972,test
7138730,0,0.30472255,test
7119719,0,0.20753369,test
7127005,0,0.06336328,test
7134299,0,0.14013718,test
7122121,0,0.041728448,test
7126676,0,0.2721348,test
7182973,0,0.050159514,test
7161440,0,0.08174037,test
7137599,0,0.30138618,test
7112695,0,0.26630962,test
7153165,0,0.065885976,test
7158218,0,0.16870531,test
7114621,0,0.32236812,test
7179457,0,0.59479535,test
7169712,1,0.7333992,test
7117088,0,0.050854072,test
7162292,0,0.17950465,test
7125449,0,0.26858908,test
7142119,0,0.06203031,test
7137785,0,0.06406542,test
7129827,0,0.23381586,test
7161233,0,0.1984317,test
7121632,0,0.09895417,test
7187043,0,0.32278728,test
7164183,0,0.11455325,test
7146086,0,0.046493955,test
7120442,0,0.039158393,test
7183080,0,0.04074017,test
7119116,0,0.13437638,test
7138220,0,0.041747566,test
7163895,0,0.17465155,test
7118252,0,0.040431116,test
7124293,0,0.045385532,test
7137059,1,0.89644676,test
7127991,0,0.040155817,test
7188980,0,0.34277225,test
7126407,0,0.087629735,test
7159691,0,0.0502993,test
7117665,0,0.2770049,test
7165245,0,0.05249388,test
7184960,0,0.04162923,test
7174992,0,0.17651899,test
7140072,0,0.120301194,test
7100137,0,0.15753344,test
7117892,0,0.2924596,test
7115657,0,0.34131005,test
7176723,0,0.23866403,test
7160919,0,0.4657719,test
7114647,0,0.0430239,test
7158697,0,0.14614911,test
7174612,0,0.05714956,test
7174087,0,0.20614795,test
7116566,0,0.041636053,test
7147409,0,0.10914171,test
7184972,0,0.05253708,test
7168287,0,0.59283364,test
7138824,0,0.062053423,test
7110465,0,0.058672618,test
7155221,0,0.29588252,test
7191896,1,0.8776325,test
7133380,0,0.06039696,test
7097703,0,0.39604205,test
7105578,0,0.21408248,test
7109314,0,0.08566729,test
7126460,1,0.4945214,test
7127298,0,0.1276867,test
7131263,0,0.04272725,test
7113924,0,0.107963495,test
7168783,0,0.06733772,test
7182877,0,0.15154462,test
7118424,0,0.14058664,test
7117955,0,0.40863258,test
7172951,0,0.27054033,test
7176133,0,0.044211674,test
7098373,0,0.12074329,test
7115235,0,0.21361594,test
7114681,0,0.22897585,test
7162544,0,0.03783314,test
7100788,0,0.24276091,test
7110701,0,0.03916923,test
7145099,0,0.05438833,test
7172153,0,0.4236832,test
7108412,0,0.054939423,test
7158645,0,0.2524735,test
7145906,1,0.795349,test
7183515,0,0.058845997,test
7144520,0,0.3502338,test
7113846,0,0.34535825,test
7152007,0,0.15488034,test
7138058,0,0.046166744,test
7112428,0,0.14579731,test
7172789,0,0.08520699,test
7098526,1,0.9142988,test
7155988,0,0.03958571,test
7146085,0,0.18496083,test
7152742,0,0.0446156,test
7170220,0,0.07744513,test
7180685,0,0.6158991,test
7190638,0,0.2024782,test
7101939,0,0.520318,test
7137877,0,0.20514077,test
7118926,0,0.16482387,test
7172333,0,0.14611335,test
7138857,0,0.14218773,test
7153120,0,0.26161492,test
7124975,0,0.23211987,test
7153573,0,0.050974924,test
7161404,0,0.057014227,test
7111166,0,0.23410971,test
7103163,0,0.1205147,test
7147262,0,0.36469075,test
7113211,0,0.07023338,test
7128021,0,0.14724597,test
7106689,0,0.18219478,test
7143519,0,0.504293,test
7132617,1,0.21641757,test
7121939,1,0.7821028,test
7175528,0,0.41402376,test
7123387,0,0.12327126,test
7167366,1,0.60723436,test
7177235,0,0.17882106,test
7160547,0,0.18146685,test
7103502,0,0.04042379,test
7129805,0,0.58275235,test
7125708,0,0.14902684,test
7157578,0,0.6925978,test
7152407,0,0.2846177,test
7163512,0,0.040946905,test
7147855,0,0.19860336,test
7192335,0,0.3826316,test
7144682,0,0.17624898,test
7097482,0,0.03819712,test
7102212,1,0.68712646,test
7172626,0,0.13266903,test
7109431,0,0.1466874,test
7120271,0,0.057005484,test
7132856,0,0.03733438,test
7175455,0,0.09106532,test
7113648,0,0.05520341,test
7127313,0,0.4633716,test
7159123,0,0.07175904,test
7104911,0,0.28069374,test
7137721,0,0.5030173,test
7133685,0,0.12963976,test
7137153,0,0.05913043,test
7177451,0,0.25348246,test
7117075,0,0.15317737,test
7138327,0,0.11643449,test
7193095,0,0.42163458,test
7127008,0,0.20486392,test
7169365,0,0.19048557,test
7145599,0,0.19438975,test
7146963,0,0.047008805,test
7163611,1,0.75798845,test
7139857,0,0.041261066,test
7126806,1,0.7094482,test
7166851,1,0.8690406,test
7102462,0,0.09335913,test
7182083,0,0.27111787,test
7141441,0,0.107314326,test
7186266,0,0.65458286,test
7105830,0,0.044533785,test
7181939,0,0.30797398,test
7170013,0,0.06576438,test
7130501,0,0.20199737,test
7157554,0,0.063695736,test
7119623,0,0.058318287,test
7182566,0,0.06586623,test
7102853,1,0.6272108,test
7152499,0,0.37042046,test
7166258,0,0.057520054,test
7156009,0,0.102937736,test
7166846,0,0.09663024,test
7112118,0,0.23336788,test
7119929,0,0.2635662,test
7176713,0,0.106007434,test
7119913,1,0.7000383,test
7150240,0,0.0457234,test
7114174,1,0.60541373,test
7138385,0,0.20032431,test
7172507,0,0.09371275,test
7141571,0,0.0508086,test
7102071,0,0.13050473,test
7186960,0,0.26165697,test
7110704,0,0.4935107,test
7185968,0,0.12307311,test
7176180,0,0.088942856,test
7179251,0,0.0395075,test
7110241,0,0.3560151,test
7113472,0,0.16691044,test
7139038,0,0.11000097,test
7118672,0,0.2904923,test
7110324,0,0.15508983,test
7186486,0,0.118274815,test
7102282,0,0.23299628,test
7114371,0,0.19751416,test
7106264,0,0.0373043,test
7122292,0,0.29791406,test
7159925,0,0.037666406,test
7139125,0,0.24501751,test
7128197,0,0.22368908,test
7183581,0,0.6501032,test
7170587,0,0.13496955,test
7194043,0,0.24661897,test
7175827,0,0.03906347,test
7167757,0,0.4563407,test
7133572,0,0.31418717,test
7172799,0,0.35540542,test
7136300,0,0.059143625,test
7172220,0,0.5133517,test
7126428,0,0.17961706,test
7194574,0,0.3824447,test
7116493,0,0.038513664,test
7182839,0,0.3005484,test
7128443,1,0.5954127,test
7153618,0,0.037489954,test
7182452,0,0.42203015,test
7162989,0,0.09333268,test
7122838,0,0.041362703,test
7150842,0,0.037258804,test
7109278,0,0.16357586,test
7186984,0,0.20458727,test
7171718,0,0.0397887,test
7163378,0,0.36268836,test
7167258,0,0.071590975,test
7123301,0,0.3086173,test
7140531,0,0.30928096,test
7156383,0,0.14619423,test
7125063,0,0.04126925,test
7191202,0,0.054851916,test
7129262,0,0.07013669,test
7117173,0,0.57488406,test
7164844,0,0.27064952,test
7099208,0,0.32271138,test
7111473,0,0.300893,test
7132578,1,0.25451982,test
7150220,0,0.20914048,test
7134452,0,0.072170965,test
7113674,0,0.14377968,test
7182882,0,0.16623977,test
7127769,0,0.04686785,test
7179625,0,0.80513585,test
7157051,0,0.043094553,test
7161663,0,0.11595557,test
7143005,0,0.4616507,test
7116600,0,0.20942543,test
7162630,0,0.25712794,test
7153269,0,0.13905808,test
7124845,0,0.047030814,test
7181852,0,0.3408102,test
7106824,0,0.13817708,test
7129825,0,0.058453504,test
7126454,0,0.04453592,test
7122909,0,0.3834724,test
7110207,0,0.2972056,test
7191840,0,0.3027802,test
7148302,0,0.043977473,test
7133125,0,0.09925719,test
7158133,0,0.15527803,test
7175724,0,0.05185823,test
7170778,0,0.33657372,test
7107416,0,0.12771723,test
7107094,0,0.038477056,test
7131461,0,0.17084382,test
7100904,0,0.37942058,test
7109049,0,0.12976815,test
7100609,0,0.05210171,test
7113499,0,0.071759835,test
7132824,0,0.040147606,test
7136191,0,0.2901178,test
7176429,0,0.1368527,test
7116130,0,0.047078732,test
7147228,0,0.042767774,test
7142716,0,0.14384902,test
7102912,0,0.10060839,test
7127441,0,0.05943726,test
7182264,0,0.21121253,test
7108936,0,0.33144134,test
7169034,0,0.4442681,test
7179263,0,0.45007685,test
7113015,0,0.28766114,test
7176717,0,0.23364556,test
7153396,0,0.2508121,test
7102139,0,0.30609655,test
7112914,0,0.25149336,test
7106409,0,0.10625138,test
7186708,0,0.14094244,test
7173883,0,0.1668497,test
7128144,0,0.11129617,test
7169690,0,0.072788686,test
7139534,1,0.65332574,test
7135688,0,0.24307233,test
7152559,0,0.2197471,test
7152388,0,0.25494826,test
7105894,0,0.0376197,test
7099852,0,0.18267073,test
7136875,0,0.41300076,test
7114160,0,0.095350616,test
7169090,0,0.06380988,test
7141977,0,0.49127775,test
7112796,1,0.7377884,test
7168285,0,0.17566459,test
7167437,0,0.05740696,test
7101945,0,0.04000275,test
7174821,0,0.3259816,test
7117036,0,0.049051393,test
7178402,0,0.047526263,test
7175660,0,0.09488592,test
7124997,0,0.3409369,test
7146431,0,0.059992388,test
7188925,0,0.2140411,test
7106640,0,0.5044877,test
7158695,0,0.04784855,test
7101667,0,0.20809373,test
7162823,0,0.07675663,test
7115268,0,0.16045293,test
7109516,0,0.0860377,test
7190689,0,0.12460022,test
7101655,0,0.10639306,test
7141856,0,0.42072827,test
7164532,0,0.0674983,test
7183135,1,0.74013597,test
7148101,0,0.4104766,test
7190758,0,0.64126885,test
7103092,0,0.048414435,test
7119893,0,0.13274406,test
7159237,0,0.043313675,test
7134251,0,0.21846753,test
7147018,0,0.18998645,test
7192897,0,0.08215571,test
7149735,0,0.20843975,test
7100984,0,0.15171053,test
7161369,0,0.042571437,test
7146150,0,0.15435305,test
7140604,0,0.042926706,test
7132160,0,0.12337582,test
7109550,0,0.037083607,test
7162496,0,0.12615712,test
7182237,0,0.30220446,test
7109589,0,0.15282667,test
7141372,0,0.13337685,test
7122639,0,0.22901501,test
7192500,0,0.18985376,test
7159889,0,0.07829074,test
7127110,0,0.32035446,test
7157255,0,0.7702869,test
7113545,0,0.40290725,test
7160155,0,0.16345641,test
7154170,0,0.28892484,test
7139869,0,0.2973629,test
7107268,1,0.4110634,test
7116979,0,0.040451504,test
7104358,0,0.057705704,test
7097804,0,0.18419552,test
7156576,0,0.09215173,test
7137075,0,0.15063964,test
7113590,0,0.21273799,test
7105999,0,0.039727226,test
7162678,0,0.40545925,test
7150825,0,0.18967809,test
7103388,0,0.15053813,test
7104010,0,0.040296625,test
7162796,0,0.0636417,test
7108408,1,0.13832386,test
7162559,0,0.051183235,test
7123322,0,0.36933094,test
7181742,0,0.1478124,test
7192017,0,0.47140062,test
7144325,0,0.25946426,test
7116976,0,0.26283324,test
7098778,0,0.038497385,test
7157072,0,0.05161502,test
7183484,0,0.16679516,test
7127526,0,0.28797954,test
7165385,0,0.04030698,test
7190784,0,0.08868983,test
7118527,0,0.17509198,test
7134429,0,0.16997977,test
7178480,1,0.20573846,test
7118437,0,0.19620039,test
7173062,0,0.117024064,test
7116696,0,0.18936072,test
7149928,0,0.17364761,test
7187641,0,0.17069775,test
7158302,0,0.14808631,test
7133313,0,0.06429847,test
7136361,0,0.09512985,test
7098079,0,0.037193365,test
7190558,0,0.17320009,test
7134745,0,0.122472584,test
7103892,0,0.09469189,test
7171860,0,0.073079176,test
7099593,0,0.04068741,test
7121911,0,0.36462453,test
7121290,0,0.12897004,test
7133966,0,0.33652326,test
7117209,0,0.053692058,test
7112887,0,0.37576985,test
7174246,0,0.21925446,test
7194591,0,0.05894616,test
7154614,0,0.16556932,test
7140551,0,0.19831215,test
7127749,0,0.038907543,test
7160179,0,0.043236945,test
7156312,0,0.3181115,test
7187958,0,0.27875343,test
7173997,0,0.08361538,test
7102603,0,0.07856551,test
7138551,0,0.35737076,test
7114247,0,0.061535776,test
7101244,0,0.2236455,test
7159827,0,0.2330553,test
7139950,0,0.0878588,test
7153480,0,0.22842613,test
7177695,0,0.15528663,test
7130762,0,0.16300496,test
7134416,0,0.16948853,test
7145987,0,0.15699984,test
7150010,0,0.070075445,test
7113977,0,0.37557343,test
7150101,0,0.22221321,test
7125560,0,0.05458748,test
7176627,0,0.18122506,test
7151133,0,0.45233014,test
7186517,0,0.3247831,test
7148516,0,0.15019593,test
7183063,0,0.11100768,test
7185110,0,0.10816846,test
7100602,1,0.8317888,test
7111996,0,0.055392455,test
7122393,1,0.46891263,test
7191422,0,0.0665102,test
7157858,0,0.076596275,test
7139578,0,0.31376377,test
7108919,0,0.072653666,test
7147093,0,0.12984154,test
7167373,1,0.86601114,test
7135290,0,0.19058433,test
7098401,0,0.2132924,test
7129682,0,0.054505106,test
7182079,1,0.6480891,test
7131471,0,0.041056298,test
7098476,0,0.5710618,test
7142513,0,0.19794244,test
7160007,0,0.0706128,test
7171684,0,0.18781966,test
7157957,0,0.14622653,test
7176510,0,0.30088383,test
7097992,0,0.26374435,test
7130034,0,0.31724945,test
7114995,0,0.043030508,test
7144751,0,0.06562318,test
7194299,0,0.21642464,test
7183648,0,0.04499092,test
7135194,0,0.04521395,test
7122411,0,0.06564304,test
7101972,0,0.0438941,test
7125335,0,0.090650946,test
7172011,0,0.040902067,test
7168260,0,0.1625487,test
7145612,0,0.039151017,test
7187772,0,0.1084266,test
7121081,1,0.7169655,test
7172307,0,0.043814924,test
7120865,0,0.03820828,test
7098120,0,0.13098496,test
7105988,0,0.56713855,test
7158173,1,0.7497193,test
7192252,0,0.08002836,test
7187562,0,0.14884862,test
7137561,0,0.03865464,test
7099027,0,0.0542402,test
7192446,0,0.038804986,test
7175217,0,0.16274995,test
7185955,1,0.9070183,test
7171255,0,0.25975028,test
7136145,1,0.61373067,test
7139605,0,0.078167796,test
7189332,0,0.72704893,test
7140711,0,0.07890748,test
7113273,0,0.3829718,test
7130197,0,0.21969244,test
7172138,0,0.48211077,test
7124516,0,0.24133468,test
7133478,0,0.08521049,test
7100004,0,0.14161223,test
7150994,0,0.18175547,test
7117514,0,0.14176923,test
7177842,0,0.24938896,test
7166927,0,0.09096615,test
7112525,0,0.12509094,test
7193949,0,0.16447963,test
7147730,0,0.20631813,test
7141291,1,0.59975576,test
7115933,0,0.12817432,test
7108282,0,0.041936807,test
7146508,0,0.2243558,test
7135405,0,0.15128055,test
7172836,0,0.04527315,test
7122416,0,0.286419,test
7140851,0,0.072411224,test
7123169,0,0.25919107,test
7143769,1,0.841415,test
7185664,0,0.05514587,test
7190225,0,0.041703336,test
7173633,0,0.046859384,test
7152366,0,0.09197836,test
7184804,0,0.13993067,test
7104908,0,0.26771444,test
7123136,0,0.40840447,test
7123806,0,0.039749376,test
7118515,0,0.08595274,test
7136288,0,0.3225984,test
7133823,1,0.23994891,test
7168375,0,0.2017099,test
7166009,0,0.11927937,test
7126828,0,0.5784734,test
7113866,1,0.67915833,test
7132243,1,0.65432405,test
7147996,0,0.10034445,test
7180479,0,0.20257837,test
7181511,0,0.2429044,test
7189943,0,0.16475654,test
7173806,0,0.08825736,test
7097625,0,0.05658811,test
7189039,0,0.3288056,test
7181465,0,0.2916904,test
7169385,0,0.30461344,test
7138520,0,0.037799064,test
7148888,0,0.5028432,test
7169135,0,0.6472581,test
7114535,1,0.51842844,test
7104537,0,0.038305406,test
7168760,0,0.41888776,test
7097435,0,0.03792553,test
7127578,0,0.18531659,test
7165184,0,0.15679039,test
7125752,0,0.07788744,test
7176506,0,0.4335337,test
7143715,0,0.4517304,test
7151986,0,0.10305342,test
7155424,0,0.07908091,test
7158869,0,0.14298527,test
7163628,0,0.044472773,test
7191837,0,0.24699202,test
7154186,0,0.06012044,test
7191314,1,0.72055715,test
7128014,0,0.5809924,test
7131290,0,0.44803947,test
7163498,0,0.18880287,test
7145411,0,0.3196982,test
7109391,0,0.037321113,test
7115843,1,0.70882344,test
7188794,0,0.8737992,test
7165954,1,0.6769133,test
7149597,0,0.23530479,test
7140695,0,0.057311542,test
7156857,0,0.2217676,test
7192565,0,0.0807145,test
7191820,0,0.12406993,test
7108068,0,0.3115454,test
